# Matter power spectrum P(k) at redshift z=0.5
# for k=0.000167314 to 10.5692 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.673138532276e-04       2.656171740344e+02 
       2.106356615734e-04       4.971007041772e+02 
       2.651745869849e-04       7.741802592241e+02 
       3.338350261173e-04       1.100237661707e+03 
       4.202733977260e-04       1.486103370037e+03 
       5.290928602983e-04       1.947610804230e+03 
       6.660884470284e-04       2.504555609944e+03 
       8.385556724666e-04       3.180247652872e+03 
       1.055679045272e-03       4.001122328261e+03 
       1.329021176792e-03       4.995860399080e+03 
       1.673138532276e-03       6.193518743357e+03 
       2.106356615734e-03       7.620335173656e+03 
       2.651745869849e-03       9.294587458450e+03 
       3.338350261173e-03       1.121928449283e+04 
       4.202733977260e-03       1.337211190895e+04 
       5.290928602983e-03       1.569249186184e+04 
       6.660884470284e-03       1.806717381752e+04 
       8.385556724666e-03       2.031476385946e+04 
       1.055679045272e-02       2.217436448824e+04 
       1.329021176792e-02       2.330973779674e+04 
       1.673138528444e-02       2.335729326226e+04 
       2.106352613267e-02       2.206464871419e+04 
       2.651029006531e-02       1.954326645406e+04 
       3.308399373917e-02       1.657737669628e+04 
       3.902366864387e-02       1.456458446770e+04 
       4.328026154366e-02       1.351720261141e+04 
       4.672470521061e-02       1.283885012446e+04 
       4.976956501723e-02       1.231163855719e+04 
       5.259314879077e-02       1.184740381761e+04 
       5.528747358629e-02       1.140304665908e+04 
       5.790672582498e-02       1.095604907951e+04 
       6.048602057119e-02       1.049563864499e+04 
       6.304984291663e-02       1.001888875079e+04 
       6.561630072945e-02       9.528550606486e+03 
       6.819945893932e-02       9.031482840074e+03 
       7.081070930960e-02       8.537246855507e+03 
       7.345961824196e-02       8.056729532506e+03 
       7.615447475465e-02       7.600792540100e+03 
       7.890265752236e-02       7.179012394174e+03 
       8.171088807602e-02       6.798593561325e+03 
       8.458540976375e-02       6.463526193812e+03 
       8.753211675960e-02       6.174041218366e+03 
       9.055664852169e-02       5.926401260512e+03 
       9.366445976475e-02       5.713075361633e+03 
       9.686087271018e-02       5.523366778225e+03 
       1.001511162836e-01       5.344569335171e+03 
       1.035403555749e-01       5.163672201717e+03 
       1.070337139869e-01       4.969485219233e+03 
       1.106362899082e-01       4.754833414962e+03 
       1.143531693532e-01       4.518262640190e+03 
       1.181894357516e-01       4.264642163232e+03 
       1.221501778950e-01       4.004259900964e+03 
       1.262404969395e-01       3.750453331451e+03 
       1.304655132886e-01       3.516333510303e+03 
       1.348303741377e-01       3.311481517415e+03 
       1.393402624315e-01       3.139491074798e+03 
       1.440004079711e-01       2.996978609326e+03 
       1.488161013920e-01       2.874389914583e+03 
       1.537927117286e-01       2.758657067707e+03 
       1.589357082780e-01       2.637306757961e+03 
       1.642506874723e-01       2.502858582676e+03 
       1.697434054833e-01       2.355666567619e+03 
       1.754198173046e-01       2.203563333331e+03 
       1.812861231007e-01       2.058123590501e+03 
       1.873488226891e-01       1.929254614212e+03 
       1.936147791346e-01       1.820751801195e+03 
       2.000912926082e-01       1.728894391872e+03 
       2.067861859001e-01       1.644735724948e+03 
       2.137079033115e-01       1.559114378580e+03 
       2.208656250963e-01       1.467798444513e+03 
       2.282694002219e-01       1.373506651925e+03 
       2.359303010130e-01       1.283255135373e+03 
       2.438606042887e-01       1.202939803709e+03 
       2.520740049926e-01       1.133218132142e+03 
       2.605858701603e-01       1.069653096352e+03 
       2.694135435471e-01       1.006805156703e+03 
       2.785767145850e-01       9.427853480233e+02 
       2.880978699314e-01       8.801723333450e+02 
       2.980028522342e-01       8.225839637568e+02 
       3.083215596991e-01       7.707019593251e+02 
       3.190888328483e-01       7.219980344837e+02 
       3.303455934766e-01       6.740937205257e+02 
       3.421403283680e-01       6.273830514006e+02 
       3.545310519552e-01       5.836383907095e+02 
       3.675879463428e-01       5.430194132311e+02 
       3.813969786786e-01       5.040822439771e+02 
       3.960649607573e-01       4.662917828014e+02 
       4.117267915500e-01       4.303711669927e+02 
       4.285561002545e-01       3.962801860029e+02 
       4.467813635908e-01       3.632901988424e+02 
       4.667111746116e-01       3.314389751665e+02 
       4.887754922595e-01       3.006872086332e+02 
       5.135962457398e-01       2.705991022909e+02 
       5.421151259379e-01       2.410429232233e+02 
       5.758405872008e-01       2.116108873199e+02 
       6.173626933245e-01       1.818808899831e+02 
       6.715142980182e-01       1.512337500644e+02 
       7.481202986409e-01       1.189948421579e+02 
       8.675776935543e-01       8.527108727777e+01 
       1.060025273721e+00       5.391448101716e+01 
       1.330660380200e+00       3.172922769984e+01 
       1.675108365843e+00       1.837286920035e+01 
       2.108836022906e+00       1.054476266074e+01 
       2.654867258196e+00       6.004326947222e+00 
       3.342279856283e+00       3.394536960232e+00 
       4.207681044403e+00       1.906638466257e+00 
       5.297156591523e+00       1.064577096604e+00 
       6.668725043321e+00       5.911888064091e-01 
       8.395427421305e+00       3.266694045885e-01 
       1.056921692355e+01       1.796769118993e-01 
