# Matter power spectrum P(k) at redshift z=2
# for k=5.62129e-05 to 11.2317 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.621286916815e-05       2.032224345643e+01 
       7.076780946564e-05       3.802901255851e+01 
       8.909139367330e-05       5.923490467767e+01 
       1.121594194675e-04       8.422764612668e+01 
       1.412003433397e-04       1.138940838291e+02 
       1.777607003844e-04       1.495563919471e+02 
       2.237874629323e-04       1.929302090475e+02 
       2.817317239264e-04       2.461472089498e+02 
       3.546792265595e-04       3.118112792253e+02 
       4.465146913512e-04       3.930675141570e+02 
       5.621286916815e-04       4.936641917849e+02 
       7.076780946564e-04       6.179847841406e+02 
       8.909139367330e-04       7.710257043831e+02 
       1.121594194675e-03       9.582964221391e+02 
       1.412003433397e-03       1.185593416652e+03 
       1.777607003844e-03       1.458487241718e+03 
       2.237874629323e-03       1.781406154301e+03 
       2.817317239264e-03       2.156284837309e+03 
       3.546792265595e-03       2.580829768491e+03 
       4.465146913512e-03       3.046273083353e+03 
       5.621286916815e-03       3.532935195087e+03 
       7.076780946564e-03       4.014277391026e+03 
       8.909139367330e-03       4.445060072062e+03 
       1.121594194675e-02       4.766981848237e+03 
       1.412003433397e-02       4.908835454807e+03 
       1.777607003129e-02       4.798847609363e+03 
       2.237873475863e-02       4.395018252215e+03 
       2.817022696512e-02       3.738368799721e+03 
       3.530152011896e-02       3.007413465028e+03 
       4.235217977774e-02       2.506517155994e+03 
       4.742237667040e-02       2.272881732481e+03 
       5.141358198178e-02       2.139203788268e+03 
       5.489031160397e-02       2.043126540870e+03 
       5.808778670657e-02       1.961624229227e+03 
       6.112320243404e-02       1.884087553612e+03 
       6.406386664236e-02       1.805185427740e+03 
       6.695259697043e-02       1.722480143664e+03 
       6.981881998413e-02       1.635390554372e+03 
       7.268404182285e-02       1.544654334387e+03 
       7.556480097419e-02       1.451946052197e+03 
       7.847437821669e-02       1.359507549516e+03 
       8.142384376423e-02       1.269845940963e+03 
       8.442272822230e-02       1.185415121888e+03 
       8.747946878309e-02       1.108316371257e+03 
       9.060171520720e-02       1.040122672507e+03 
       9.379654503938e-02       9.816570570142e+02 
       9.707061814493e-02       9.329471594401e+02 
       1.004302895148e-01       8.932168955871e+02 
       1.038816926440e-01       8.608602877006e+02 
       1.074308017030e-01       8.336471357127e+02 
       1.110834781430e-01       8.088984332091e+02 
       1.148455057166e-01       7.838100427529e+02 
       1.187226168051e-01       7.559175276628e+02 
       1.227205122271e-01       7.235392585402e+02 
       1.268448762188e-01       6.861895540692e+02 
       1.311013879626e-01       6.447946913178e+02 
       1.354957308239e-01       6.014591382291e+02 
       1.400336003233e-01       5.589478523507e+02 
       1.447207117800e-01       5.200235538518e+02 
       1.495628085076e-01       4.867488425809e+02 
       1.545656714080e-01       4.599567578581e+02 
       1.597351307892e-01       4.390983099061e+02 
       1.650770812164e-01       4.223449113568e+02 
       1.705975001969e-01       4.070920865884e+02 
       1.763024714950e-01       3.907986504812e+02 
       1.821982138698e-01       3.717141578806e+02 
       1.882911160403e-01       3.496046344111e+02 
       1.945877787026e-01       3.259556566902e+02 
       2.010950644689e-01       3.032100116250e+02 
       2.078201566725e-01       2.833923988551e+02 
       2.147706281027e-01       2.672283579964e+02 
       2.219545209072e-01       2.541852695642e+02 
       2.293804391492e-01       2.427989959030e+02 
       2.370576558568e-01       2.312187404198e+02 
       2.449962368653e-01       2.183627488924e+02 
       2.532071843882e-01       2.045937810251e+02 
       2.617026040813e-01       1.911670002307e+02 
       2.704959004697e-01       1.793150142751e+02 
       2.796020070635e-01       1.694192347992e+02 
       2.890376594275e-01       1.606743016594e+02 
       2.988217220623e-01       1.520324157133e+02 
       3.089755834555e-01       1.430468975672e+02 
       3.195236384454e-01       1.340589953852e+02 
       3.304938836548e-01       1.258218436267e+02 
       3.419186610330e-01       1.185301266512e+02 
       3.538355977635e-01       1.118015985312e+02 
       3.662888099380e-01       1.051233109574e+02 
       3.793304656241e-01       9.856375683413e+01 
       3.930228453874e-01       9.240379760513e+01 
       4.074411035095e-01       8.672057499158e+01 
       4.226770356328e-01       8.130241870508e+01 
       4.388443239691e-01       7.602704736856e+01 
       4.560860060059e-01       7.097944928302e+01 
       4.745853842170e-01       6.621371759016e+01 
       4.945824336339e-01       6.159656414337e+01 
       5.163993210968e-01       5.711790231441e+01 
       5.404816768359e-01       5.279355270212e+01 
       5.674684658410e-01       4.855145821876e+01 
       5.983168264808e-01       4.436693057774e+01 
       6.345397345362e-01       4.018063215914e+01 
       6.786929855375e-01       3.592700119030e+01 
       7.354555252904e-01       3.150173976426e+01 
       8.141778761963e-01       2.676675859671e+01 
       9.344598064229e-01       2.160624869964e+01 
       1.129539617470e+00       1.629072537877e+01 
       1.414194419275e+00       1.185487879125e+01 
       1.780098138677e+00       8.689868816749e+00 
       2.241008866651e+00       6.425291435517e+00 
       2.821263008056e+00       4.758893996732e+00 
       3.551759694196e+00       3.504807891504e+00 
       4.471400535610e+00       2.549020140499e+00 
       5.629159760589e+00       1.819909620935e+00 
       7.086692269655e+00       1.269692297777e+00 
       8.921616983834e+00       8.629970041004e-01 
       1.123165033524e+01       5.706099398300e-01 
