# Matter power spectrum P(k) at redshift z=0
# for k=7.97764e-05 to 10.0538 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.977642989096e-05       3.221982747014e+02 
       1.004325748519e-04       6.014074123060e+02 
       1.264371206530e-04       9.342308314805e+02 
       1.591749041842e-04       1.324433224652e+03 
       2.003893317974e-04       1.784775086008e+03 
       2.522752220522e-04       2.334000280689e+03 
       3.175956878075e-04       2.995505063438e+03 
       3.998292820571e-04       3.796629279390e+03 
       5.033552435611e-04       4.767951422643e+03 
       6.336867072789e-04       5.942206353823e+03 
       7.977642989096e-04       7.352428904152e+03 
       1.004325748519e-03       9.028446254975e+03 
       1.264371206530e-03       1.099072137985e+04 
       1.591749041842e-03       1.324191558334e+04 
       2.003893317974e-03       1.575632503254e+04 
       2.522752220522e-03       1.846848674007e+04 
       3.175956878075e-03       2.126420004284e+04 
       3.998292820571e-03       2.397575972127e+04 
       5.033552435611e-03       2.638591508590e+04 
       6.336867072789e-03       2.824365687340e+04 
       7.977642989096e-03       2.928845482905e+04 
       1.004325748519e-02       2.928152917103e+04 
       1.264371206530e-02       2.804240410078e+04 
       1.591749041840e-02       2.549971490048e+04 
       2.003893306549e-02       2.177579566578e+04 
       2.522742747941e-02       1.730400212319e+04 
       3.174551338919e-02       1.288240478439e+04 
       3.948514073912e-02       9.527679110570e+03 
       4.613597074619e-02       7.843285210085e+03 
       5.093855727673e-02       7.016454987505e+03 
       5.487872593078e-02       6.457447211459e+03 
       5.838721670729e-02       5.998600760251e+03 
       6.165434456839e-02       5.582146873327e+03 
       6.478013196445e-02       5.186212358780e+03 
       6.782425111083e-02       4.804028891654e+03 
       7.082575017007e-02       4.436076798250e+03 
       7.381206640114e-02       4.086279279729e+03 
       7.680361938581e-02       3.759770766037e+03 
       7.981635459868e-02       3.461442655881e+03 
       8.286324646615e-02       3.194984720610e+03 
       8.595523393632e-02       2.962306343643e+03 
       8.910182798898e-02       2.763266324479e+03 
       9.231152010875e-02       2.595649055085e+03 
       9.559206495866e-02       2.455336130601e+03 
       9.895068069065e-02       2.336646004615e+03 
       1.023941936441e-01       2.232843072119e+03 
       1.059291444610e-01       2.136828854481e+03 
       1.095618667833e-01       2.041999901001e+03 
       1.132985460612e-01       1.943183085205e+03 
       1.171452636853e-01       1.837465487737e+03 
       1.211080301586e-01       1.724675880954e+03 
       1.251928100370e-01       1.607308901006e+03 
       1.294055407106e-01       1.489826064068e+03 
       1.337521466659e-01       1.377476788142e+03 
       1.382385505755e-01       1.274957320604e+03 
       1.428706823716e-01       1.185275700872e+03 
       1.476544873390e-01       1.109103449871e+03 
       1.525959341781e-01       1.044739369786e+03 
       1.577010239460e-01       9.886728609984e+02 
       1.629758007469e-01       9.366312385425e+02 
       1.684263650274e-01       8.848694645982e+02 
       1.740588903166e-01       8.313062497970e+02 
       1.798796442453e-01       7.760474683258e+02 
       1.858950146703e-01       7.210255934321e+02 
       1.921115417355e-01       6.689034177665e+02 
       1.985359567124e-01       6.217791568282e+02 
       2.051752284941e-01       5.803101493847e+02 
       2.120366186703e-01       5.436156385475e+02 
       2.191277462061e-01       5.099212255803e+02 
       2.264566628848e-01       4.775612263862e+02 
       2.340319408866e-01       4.457794366311e+02 
       2.418627741624e-01       4.148833406988e+02 
       2.499590956651e-01       3.857269831617e+02 
       2.583317130429e-01       3.589555704776e+02 
       2.669924661168e-01       3.345637474839e+02 
       2.759544104235e-01       3.120159929115e+02 
       2.852320323651e-01       2.907270557500e+02 
       2.948415031801e-01       2.704573916824e+02 
       3.048009811783e-01       2.513200979985e+02 
       3.151309746681e-01       2.334859461273e+02 
       3.258547820590e-01       2.169322631013e+02 
       3.369990311726e-01       2.014630324294e+02 
       3.485943475195e-01       1.869011039704e+02 
       3.606761921792e-01       1.731965220284e+02 
       3.732859255087e-01       1.603562051506e+02 
       3.864721756089e-01       1.483373034519e+02 
       4.002926241710e-01       1.370495774577e+02 
       4.148163733295e-01       1.264233975954e+02 
       4.301271360995e-01       1.164235476029e+02 
       4.463276181652e-01       1.070104405527e+02 
       4.635456627523e-01       9.813059059150e+01 
       4.819430727369e-01       8.973711297925e+01 
       5.017286187532e-01       8.178930667406e+01 
       5.231778146225e-01       7.424168308022e+01 
       5.466640613237e-01       6.704756948821e+01 
       5.727097557144e-01       6.015743210687e+01 
       6.020743140394e-01       5.351675840344e+01 
       6.359146601947e-01       4.706464421033e+01 
       6.760980846993e-01       4.072408306779e+01 
       7.258605904750e-01       3.440454553844e+01 
       7.913046334988e-01       2.799611315110e+01 
       8.849418369133e-01       2.139882218854e+01 
       1.032457412302e+00       1.472230069683e+01 
       1.268210651500e+00       8.891518315656e+00 
       1.593476518209e+00       5.045318932535e+00 
       2.006004757170e+00       2.830545152309e+00 
       2.525410109210e+00       1.578265057265e+00 
       3.179302961538e+00       8.751607657142e-01 
       4.002505290072e+00       4.828303605863e-01 
       5.038855620513e+00       2.651410032158e-01 
       6.343543387025e+00       1.449747825021e-01 
       7.986047970745e+00       7.895466036368e-02 
       1.005383873018e+01       4.284024807513e-02 
