# Matter power spectrum P(k) at redshift z=2.5
# for k=0.00018548 to 11.7167 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.854796746113e-04       3.950819362506e+01 
       2.335050757395e-04       7.335595469215e+01 
       2.939654736314e-04       1.133569498058e+02 
       3.700806049447e-04       1.598785644081e+02 
       4.659038779771e-04       2.143732992740e+02 
       5.865382314388e-04       2.790034012116e+02 
       7.384078845471e-04       3.564878128036e+02 
       9.296004501255e-04       4.500451622565e+02 
       1.170297629478e-03       5.633639787635e+02 
       1.473317425113e-03       7.005564045744e+02 
       1.854796746113e-03       8.660403485262e+02 
       2.335050757395e-03       1.064248163286e+03 
       2.939654736314e-03       1.299081840477e+03 
       3.700806049447e-03       1.573109607154e+03 
       4.659038779771e-03       1.884412160506e+03 
       5.865382314388e-03       2.231764247202e+03 
       7.384078845471e-03       2.603213748448e+03 
       9.296004501255e-03       2.979188267093e+03 
       1.170297629478e-02       3.328704105555e+03 
       1.473317425112e-02       3.608174021970e+03 
       1.854796741746e-02       3.764698190631e+03 
       2.335046227385e-02       3.749667300131e+03 
       2.938847996852e-02       3.548034397085e+03 
       3.667266230501e-02       3.224242751621e+03 
       4.324432993784e-02       2.957118773694e+03 
       4.795450965131e-02       2.795271077573e+03 
       5.176762164968e-02       2.678923393544e+03 
       5.513914002622e-02       2.582727570796e+03 
       5.826604498274e-02       2.495932150726e+03 
       6.125004616267e-02       2.413145775046e+03 
       6.415106143763e-02       2.331474594183e+03 
       6.700793155861e-02       2.249447725157e+03 
       6.984774575935e-02       2.166532185149e+03 
       7.269054161103e-02       2.082867144188e+03 
       7.555188541043e-02       1.999079447216e+03 
       7.844438668757e-02       1.916126738637e+03 
       8.137863575294e-02       1.835147174455e+03 
       8.436380976546e-02       1.757309375414e+03 
       8.740807872831e-02       1.683666768871e+03 
       9.051888558885e-02       1.615025154165e+03 
       9.370314422803e-02       1.551832150505e+03 
       9.696738219531e-02       1.494100748470e+03 
       1.003178452219e-01       1.441377770214e+03 
       1.037605746445e-01       1.392766359630e+03 
       1.073014652210e-01       1.347013825069e+03 
       1.109463085033e-01       1.302664533091e+03 
       1.147008254358e-01       1.258272699636e+03 
       1.185706908637e-01       1.212648484601e+03 
       1.225615519820e-01       1.165094170065e+03 
       1.266790423232e-01       1.115571170613e+03 
       1.309287925909e-01       1.064741081240e+03 
       1.353164394570e-01       1.013844731112e+03 
       1.398476333162e-01       9.644274334557e+02 
       1.445280459105e-01       9.179664379018e+02 
       1.493633786902e-01       8.754920069565e+02 
       1.543593727430e-01       8.373060573042e+02 
       1.595218211066e-01       8.028851088784e+02 
       1.648565842640e-01       7.710177148628e+02 
       1.703696096153e-01       7.401685156974e+02 
       1.760669557129e-01       7.089841867553e+02 
       1.819548220483e-01       6.767741360777e+02 
       1.880395851914e-01       6.437610925450e+02 
       1.943278421069e-01       6.109584976645e+02 
       2.008264615237e-01       5.796973543748e+02 
       2.075426443160e-01       5.510086712342e+02 
       2.144839939832e-01       5.251558757304e+02 
       2.216585985021e-01       5.015499014424e+02 
       2.290751250963e-01       4.791005748256e+02 
       2.367429298309e-01       4.568330248848e+02 
       2.446721844411e-01       4.344210277004e+02 
       2.528740234648e-01       4.122968994981e+02 
       2.613607156297e-01       3.912574105330e+02 
       2.701458646067e-01       3.718501954263e+02 
       2.792446457816e-01       3.539948485400e+02 
       2.886740877425e-01       3.371132088549e+02 
       2.984534099269e-01       3.206407935028e+02 
       3.086044315877e-01       3.044693447540e+02 
       3.191520723243e-01       2.889251294651e+02 
       3.301249714872e-01       2.743380627575e+02 
       3.415562636966e-01       2.606742106422e+02 
       3.534845619227e-01       2.476156557659e+02 
       3.659552202177e-01       2.349462539987e+02 
       3.790219787610e-01       2.227423642705e+02 
       3.927491400494e-01       2.111501870282e+02 
       4.072144963292e-01       2.001170324288e+02 
       4.225133410539e-01       1.894761827621e+02 
       4.387640801332e-01       1.791864301582e+02 
       4.561162648151e-01       1.692921294950e+02 
       4.747623973592e-01       1.597384943752e+02 
       4.949558110044e-01       1.504345264295e+02 
       5.170387060516e-01       1.413568581725e+02 
       5.414879239324e-01       1.324466761148e+02 
       5.689933102919e-01       1.236149562587e+02 
       6.005995800948e-01       1.147751257163e+02 
       6.379805911437e-01       1.057874969184e+02 
       6.840111966837e-01       9.646015811222e+01 
       7.440573387306e-01       8.649929218663e+01 
       8.290305391361e-01       7.548225830637e+01 
       9.615776374898e-01       6.300998200817e+01 
       1.175071417877e+00       4.978451938414e+01 
       1.475126721098e+00       3.831628219885e+01 
       1.856972262575e+00       2.930331320981e+01 
       2.337789065086e+00       2.213779570942e+01 
       2.943102061078e+00       1.639550116552e+01 
       3.705145974195e+00       1.183320599900e+01 
       4.664502421321e+00       8.287795171443e+00 
       5.872260631576e+00       5.620462885785e+00 
       7.392738133769e+00       3.692311810078e+00 
       9.306905899342e+00       2.357043867494e+00 
       1.171670034186e+01       1.468677517951e+00 
