# Matter power spectrum P(k) at redshift z=2.5
# for k=3.17331e-05 to 10.0453 h/Mpc,
# number of wavenumbers equal to 117
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.173308989425e-05       2.903094548971e+02 
       3.994959326262e-05       1.906286155208e+02 
       5.029355814915e-05       1.376943924039e+02 
       6.331583840351e-05       1.103930234036e+02 
       7.970991793523e-05       9.811405975536e+01 
       1.003488412607e-04       9.561382246279e+01 
       1.263317063072e-04       1.004502546579e+02 
       1.590421953854e-04       1.117088365023e+02 
       2.002222613183e-04       1.293796405046e+02 
       2.520648927804e-04       1.540656132064e+02 
       3.173308989425e-04       1.868617224029e+02 
       3.994959326262e-04       2.293234323380e+02 
       5.029355814915e-04       2.834806598284e+02 
       6.331583840351e-04       3.518696794784e+02 
       7.970991793523e-04       4.375609932867e+02 
       1.003488412607e-03       5.441630699576e+02 
       1.263317063072e-03       6.757831038691e+02 
       1.590421953854e-03       8.369131003520e+02 
       2.002222613183e-03       1.032151714367e+03 
       2.520648927804e-03       1.265629426027e+03 
       3.173308989425e-03       1.540132456666e+03 
       3.994959326262e-03       1.855889723916e+03 
       5.029355814915e-03       2.207231906601e+03 
       6.331583840351e-03       2.586144355918e+03 
       7.970991793523e-03       2.972079022328e+03 
       1.003488412607e-02       3.334098971337e+03 
       1.263317063072e-02       3.628085033765e+03 
       1.590421953846e-02       3.798212091887e+03 
       2.002222575171e-02       3.786866763268e+03 
       2.520625772317e-02       3.560598391745e+03 
       3.170635816057e-02       3.153292851491e+03 
       3.919608556435e-02       2.718059056483e+03 
       4.523130425482e-02       2.453904367300e+03 
       4.966678382788e-02       2.305107020808e+03 
       5.336953130184e-02       2.200638919692e+03 
       5.669708226416e-02       2.115094970791e+03 
       5.981237009956e-02       2.037445087955e+03 
       6.280310225311e-02       1.962112277073e+03 
       6.572250907516e-02       1.886191768461e+03 
       6.860587636904e-02       1.808377665134e+03 
       7.147825343185e-02       1.728458285958e+03 
       7.435844141162e-02       1.647014895021e+03 
       7.726122807568e-02       1.565191263860e+03 
       8.019872078264e-02       1.484482798242e+03 
       8.318118247826e-02       1.406529553188e+03 
       8.621757792556e-02       1.332915258149e+03 
       8.931594286280e-02       1.264982253030e+03 
       9.248364055411e-02       1.203673955016e+03 
       9.572754421826e-02       1.149416028221e+03 
       9.905416917425e-02       1.102045608241e+03 
       1.024697699549e-01       1.060796052972e+03 
       1.059804124362e-01       1.024347076668e+03 
       1.095920277864e-01       9.909514181717e+02 
       1.133104529696e-01       9.586439630721e+02 
       1.171414611917e-01       9.255274342963e+02 
       1.210907847936e-01       8.901013018273e+02 
       1.251641325038e-01       8.515704828080e+02 
       1.293672025718e-01       8.100464976272e+02 
       1.337056930448e-01       7.665610680950e+02 
       1.381853102748e-01       7.228532748142e+02 
       1.428117766373e-01       6.809617207441e+02 
       1.475908383686e-01       6.427201709172e+02 
       1.525282743858e-01       6.092902569868e+02 
       1.576299069279e-01       5.808550189223e+02 
       1.629016148352e-01       5.565580417680e+02 
       1.683493502756e-01       5.347280234400e+02 
       1.739791597185e-01       5.133717408673e+02 
       1.797972099503e-01       4.908294496734e+02 
       1.858098199338e-01       4.663727458144e+02 
       1.920234993251e-01       4.404704135647e+02 
       1.984449944947e-01       4.145475925181e+02 
       2.050813429588e-01       3.903127611531e+02 
       2.119399372216e-01       3.689673986422e+02 
       2.190285991746e-01       3.506791411122e+02 
       2.263556664104e-01       3.345663242240e+02 
       2.339300921041e-01       3.192095257668e+02 
       2.417615605230e-01       3.034485536786e+02 
       2.498606207672e-01       2.870176180260e+02 
       2.582388420755e-01       2.705968468653e+02 
       2.669089949902e-01       2.552310623027e+02 
       2.758852639455e-01       2.415446353558e+02 
       2.851834985334e-01       2.293349035617e+02 
       2.948215129445e-01       2.178267962172e+02 
       3.048194461039e-01       2.063575244684e+02 
       3.152001991217e-01       1.948953673013e+02 
       3.259899723148e-01       1.839250005351e+02 
       3.372189319063e-01       1.738529796224e+02 
       3.489220476023e-01       1.645835380312e+02 
       3.611401581800e-01       1.557009600625e+02 
       3.739213454968e-01       1.469857998328e+02 
       3.873227319817e-01       1.385996071389e+02 
       4.014128693115e-01       1.307386830687e+02 
       4.162749677671e-01       1.233142623247e+02 
       4.320113460228e-01       1.161290738026e+02 
       4.487496943319e-01       1.091820094318e+02 
       4.666521039274e-01       1.025541291828e+02 
       4.859284440583e-01       9.617608696361e+01 
       5.068568096108e-01       8.996500929527e+01 
       5.298159285300e-01       8.393197282683e+01 
       5.553387401237e-01       7.802518790920e+01 
       5.842054820997e-01       7.218131216011e+01 
       6.176151692795e-01       6.634599690289e+01 
       6.575239112712e-01       6.042119575723e+01 
       7.073662725745e-01       5.427879137523e+01 
       7.737148656883e-01       4.772596094945e+01 
       8.701826198283e-01       4.051392432469e+01 
       1.024043598719e+00       3.256229790882e+01 
       1.266027974938e+00       2.480295561943e+01 
       1.592087528835e+00       1.867979555137e+01 
       2.004291781580e+00       1.409883587023e+01 
       2.523253773226e+00       1.059309051820e+01 
       3.176588295486e+00       7.863917341512e+00 
       3.999087727996e+00       5.731238099113e+00 
       5.034553164768e+00       4.079914173009e+00 
       6.338126916155e+00       2.826472555874e+00 
       7.979229037925e+00       1.901313976350e+00 
       1.004525420237e+01       1.241415395086e+00 
