# Matter power spectrum P(k) at redshift z=1.5
# for k=6.48955e-05 to 10.2958 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.489549920376e-05       6.837225619528e+02 
       8.169859305868e-05       4.467825238399e+02 
       1.028524349094e-04       3.211504598781e+02 
       1.294835439724e-04       2.562184960399e+02 
       1.630101239160e-04       2.266026276733e+02 
       2.052175873775e-04       2.197358557241e+02 
       2.583536356967e-04       2.296936901978e+02 
       3.252479572079e-04       2.541313638014e+02 
       4.094629184632e-04       2.927788639039e+02 
       5.154832732407e-04       3.467183299542e+02 
       6.489549920376e-04       4.180540831668e+02 
       8.169859305868e-04       5.097757184149e+02 
       1.028524349094e-03       6.257079502831e+02 
       1.294835439724e-03       7.704839959736e+02 
       1.630101239160e-03       9.494837951506e+02 
       2.052175873775e-03       1.168644783971e+03 
       2.583536356967e-03       1.434044392102e+03 
       3.252479572079e-03       1.751194228466e+03 
       4.094629184632e-03       2.123918946082e+03 
       5.154832732407e-03       2.552656555380e+03 
       6.489549920376e-03       3.032036062882e+03 
       8.169859305868e-03       3.547758926720e+03 
       1.028524349094e-02       4.072791101103e+03 
       1.294835439724e-02       4.563601103281e+03 
       1.630101239152e-02       4.958478830008e+03 
       2.052175836473e-02       5.183061461125e+03 
       2.583513377187e-02       5.171900326014e+03 
       3.249802341499e-02       4.912853757430e+03 
       4.018520568019e-02       4.519758596534e+03 
       4.639330591370e-02       4.227380507709e+03 
       5.095239712435e-02       4.039107622473e+03 
       5.475600915773e-02       3.895043041975e+03 
       5.817309264943e-02       3.770985881202e+03 
       6.137159057730e-02       3.655881161586e+03 
       6.444182902495e-02       3.543925575777e+03 
       6.743859362865e-02       3.431958169328e+03 
       7.039818413060e-02       3.318424795615e+03 
       7.334635998389e-02       3.202887579041e+03 
       7.630244936322e-02       3.085737911056e+03 
       7.928165055288e-02       2.967982623500e+03 
       8.229640418858e-02       2.851048301132e+03 
       8.535725364483e-02       2.736583645763e+03 
       8.847340707480e-02       2.626257288581e+03 
       9.165311718202e-02       2.521557307720e+03 
       9.490394510625e-02       2.423605863620e+03 
       9.823294804462e-02       2.333004641036e+03 
       1.016468151448e-01       2.249727608173e+03 
       1.051519673648e-01       2.173079119039e+03 
       1.087546316388e-01       2.101733928666e+03 
       1.124608963465e-01       2.033871659552e+03 
       1.162767529585e-01       1.967409515845e+03 
       1.202081273397e-01       1.900319752831e+03 
       1.242609032881e-01       1.830991045884e+03 
       1.284409402718e-01       1.758566121533e+03 
       1.327540869320e-01       1.683167963494e+03 
       1.372061916438e-01       1.605932276520e+03 
       1.418031112568e-01       1.528800092791e+03 
       1.465507190190e-01       1.454089107460e+03 
       1.514549126175e-01       1.383932485932e+03 
       1.565216232227e-01       1.319725380040e+03 
       1.617568263959e-01       1.261732947141e+03 
       1.671665557002e-01       1.208989110519e+03 
       1.727569198442e-01       1.159555632324e+03 
       1.785341241800e-01       1.111118074024e+03 
       1.845044973711e-01       1.061769446357e+03 
       1.906745240540e-01       1.010708961481e+03 
       1.970508843262e-01       9.585436824745e+02 
       2.036405009327e-01       9.070029463161e+02 
       2.104505950776e-01       8.581448534736e+02 
       2.174887518887e-01       8.134056278633e+02 
       2.247629967099e-01       7.729495954062e+02 
       2.322818836132e-01       7.356536840026e+02 
       2.400545978250e-01       6.997616122177e+02 
       2.480910741780e-01       6.638822858607e+02 
       2.564021342575e-01       6.277529017652e+02 
       2.649996456582e-01       5.922631345800e+02 
       2.738967077511e-01       5.587096297745e+02 
       2.831078696649e-01       5.278184277596e+02 
       2.926493879123e-01       4.992625558603e+02 
       3.025395333958e-01       4.720270579521e+02 
       3.127989606190e-01       4.452959400432e+02 
       3.234511561343e-01       4.190762736478e+02 
       3.345229890272e-01       3.939969128629e+02 
       3.460453942810e-01       3.705320668076e+02 
       3.580542312273e-01       3.484954988206e+02 
       3.705913756024e-01       3.273285093767e+02 
       3.837061275675e-01       3.067688176205e+02 
       3.974570535233e-01       2.870357380039e+02 
       4.119144334433e-01       2.683484940519e+02 
       4.271635691671e-01       2.505460161143e+02 
       4.433093423997e-01       2.333606015370e+02 
       4.604826293243e-01       2.167921986331e+02 
       4.788495468721e-01       2.009181513152e+02 
       4.986251486157e-01       1.856125180765e+02 
       5.200943554983e-01       1.707523432614e+02 
       5.436451210422e-01       1.563266585946e+02 
       5.698232472067e-01       1.422291617172e+02 
       5.994275902915e-01       1.283447025037e+02 
       6.336853750380e-01       1.145526006697e+02 
       6.745979239279e-01       1.006648474854e+02 
       7.256774597588e-01       8.643636472213e+01 
       7.936415531874e-01       7.153384356106e+01 
       8.923986726495e-01       5.562497356780e+01 
       1.049846036788e+00       3.900478655249e+01 
       1.297642429369e+00       2.429853853678e+01 
       1.631804282942e+00       1.439206866922e+01 
       2.054290616620e+00       8.407676262011e+00 
       2.586198571436e+00       4.861999752357e+00 
       3.255831101490e+00       2.786100177944e+00 
       4.098848510175e+00       1.583467237330e+00 
       5.160144548554e+00       8.932895257620e-01 
       6.496237100706e+00       5.005473582325e-01 
       8.178277967118e+00       2.787601939833e-01 
       1.029584195752e+01       1.543762513761e-01 
