# Matter power spectrum P(k) at redshift z=1
# for k=3.01138e-05 to 12.0008 h/Mpc,
# number of wavenumbers equal to 118
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.011375183245e-05       2.269650244187e+03 
       3.791096742633e-05       1.484347579218e+03 
       4.772708027871e-05       1.067844166867e+03 
       6.008483419361e-05       8.526456373201e+02 
       7.564232462977e-05       7.547093487116e+02 
       9.522804468360e-05       7.324348111258e+02 
       1.198850053677e-04       7.662401154190e+02 
       1.509262797504e-04       8.484241592019e+02 
       1.900049288854e-04       9.781801374579e+02 
       2.392020333399e-04       1.159192316364e+03 
       3.011375183245e-04       1.398516314513e+03 
       3.791096742633e-04       1.706060337942e+03 
       4.772708027871e-04       2.094277677488e+03 
       6.008483419361e-04       2.577823965571e+03 
       7.564232462977e-04       3.173018786400e+03 
       9.522804468360e-04       3.896960289213e+03 
       1.198850053677e-03       4.765908404771e+03 
       1.509262797504e-03       5.792276280114e+03 
       1.900049288854e-03       6.980225568673e+03 
       2.392020333399e-03       8.320222863588e+03 
       3.011375183245e-03       9.782828774204e+03 
       3.791096742633e-03       1.131249234961e+04 
       4.772708027871e-03       1.282206472234e+04 
       6.008483419361e-03       1.418071152873e+04 
       7.564232462977e-03       1.525387751009e+04 
       9.522804468360e-03       1.585753271975e+04 
       1.198850053677e-02       1.580686905785e+04 
       1.509262797498e-02       1.494387877916e+04 
       1.900049259177e-02       1.321194407085e+04 
       2.392001322537e-02       1.078007089808e+04 
       3.009088729181e-02       8.153941665514e+03 
       3.724153243800e-02       6.139978618802e+03 
       4.306171521592e-02       5.205376005539e+03 
       4.732493856011e-02       4.775593912727e+03 
       5.087409647984e-02       4.504799986219e+03 
       5.405895509857e-02       4.288679320622e+03 
       5.703809229731e-02       4.086946505619e+03 
       5.989654059515e-02       3.881984204472e+03 
       6.268576346860e-02       3.666929471321e+03 
       6.543980373072e-02       3.441138407865e+03 
       6.818278779336e-02       3.207899839654e+03 
       7.093279897927e-02       2.972908470197e+03 
       7.370404366609e-02       2.743028208368e+03 
       7.650814135682e-02       2.525223320372e+03 
       7.935493276995e-02       2.325667365361e+03 
       8.225300730047e-02       2.149071894376e+03 
       8.521005919443e-02       1.998260483982e+03 
       8.823313490489e-02       1.873975130663e+03 
       9.132880888336e-02       1.774870452965e+03 
       9.450331086012e-02       1.697644835547e+03 
       9.776261935042e-02       1.637290364149e+03 
       1.011125310878e-01       1.587495568380e+03 
       1.045587129491e-01       1.541272757352e+03 
       1.081067409356e-01       1.491858011610e+03 
       1.117621294749e-01       1.433823479739e+03 
       1.155303534533e-01       1.364178514329e+03 
       1.194168648164e-01       1.283103267314e+03 
       1.234271052027e-01       1.193969603456e+03 
       1.275665158158e-01       1.102509288377e+03 
       1.318405455828e-01       1.015321141827e+03 
       1.362546585333e-01       9.381820742846e+02 
       1.408143412694e-01       8.746741025586e+02 
       1.455251113526e-01       8.254485432989e+02 
       1.503925274065e-01       7.881994876970e+02 
       1.554222017197e-01       7.583018745833e+02 
       1.606198161184e-01       7.300726912906e+02 
       1.659911418739e-01       6.985093454988e+02 
       1.715420644050e-01       6.610164635454e+02 
       1.772786135391e-01       6.183137355661e+02 
       1.832070001095e-01       5.739081603449e+02 
       1.893336596967e-01       5.322994612284e+02 
       1.956653043751e-01       4.968688060334e+02 
       2.022089834205e-01       4.685045223933e+02 
       2.089721540650e-01       4.454927374672e+02 
       2.159627635928e-01       4.246071126763e+02 
       2.231893443430e-01       4.028948847154e+02 
       2.306611235771e-01       3.792490180448e+02 
       2.383881506801e-01       3.547689704733e+02 
       2.463814448573e-01       3.316505489129e+02 
       2.546531673978e-01       3.114855455643e+02 
       2.632168237819e-01       2.942501626246e+02 
       2.720875025087e-01       2.786071445198e+02 
       2.812821596456e-01       2.631430595136e+02 
       2.908199609659e-01       2.474777491562e+02 
       3.007226974204e-01       2.322997800081e+02 
       3.110152950259e-01       2.184198903823e+02 
       3.217264476802e-01       2.059107275619e+02 
       3.328894119044e-01       1.941863455053e+02 
       3.445430175782e-01       1.827672479690e+02 
       3.567329707259e-01       1.717407522086e+02 
       3.695135571331e-01       1.614172232881e+02 
       3.829499052642e-01       1.517966790191e+02 
       3.971210440932e-01       1.426209289546e+02 
       4.121241142417e-01       1.337890428643e+02 
       4.280802916197e-01       1.253899088511e+02 
       4.451433213863e-01       1.174061777632e+02 
       4.635121509620e-01       1.097219316421e+02 
       4.834502227182e-01       1.023094060277e+02 
       5.053160184777e-01       9.514807953736e+01 
       5.296134951082e-01       8.816060470284e+01 
       5.570795830402e-01       8.129301625617e+01 
       5.888450918994e-01       7.446234871527e+01 
       6.267515315581e-01       6.756434198307e+01 
       6.740251605135e-01       6.044957523690e+01 
       7.368249600059e-01       5.290494826958e+01 
       8.278876078767e-01       4.464993629531e+01 
       9.728554731935e-01       3.558870405642e+01 
       1.201547653860e+00       2.676045463712e+01 
       1.510829835140e+00       1.983486336202e+01 
       1.901991867052e+00       1.472945450361e+01 
       2.394465798955e+00       1.089675641002e+01 
       3.014453841935e+00       7.976051944800e+00 
       3.794972544293e+00       5.741787918003e+00 
       4.777587373071e+00       4.045717200347e+00 
       6.014626151026e+00       2.780934982159e+00 
       7.571965703969e+00       1.861377935774e+00 
       9.532540041960e+00       1.212646651787e+00 
       1.200075689777e+01       7.697564024365e-01 
