# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000116508 to 11.6652 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.165082014483e-04       3.048325818482e+01 
       1.466751354857e-04       5.666344754069e+01 
       1.846530553413e-04       8.767004472277e+01 
       2.324644237346e-04       1.238209425203e+02 
       2.926553703776e-04       1.662936717416e+02 
       3.684312826664e-04       2.168539370264e+02 
       4.638275042486e-04       2.777656412982e+02 
       5.839242317877e-04       3.517895314310e+02 
       7.351170539599e-04       4.422197587539e+02 
       9.254575398734e-04       5.529268267480e+02 
       1.165082014483e-03       6.883837614569e+02 
       1.466751354857e-03       8.536490780227e+02 
       1.846530553413e-03       1.054247606351e+03 
       2.324644237346e-03       1.295841772798e+03 
       2.926553703776e-03       1.583624011326e+03 
       3.684312826664e-03       1.921374684562e+03 
       4.638275042486e-03       2.310058822106e+03 
       5.839242317877e-03       2.741026030735e+03 
       7.351170539599e-03       3.210380794748e+03 
       9.254575398734e-03       3.692964360700e+03 
       1.165082014483e-02       4.153037392834e+03 
       1.466751354857e-02       4.538705907363e+03 
       1.846530553356e-02       4.783437134950e+03 
       2.324644063941e-02       4.817795517696e+03 
       2.926479707922e-02       4.600102046682e+03 
       3.677923872093e-02       4.167713057315e+03 
       4.501924920569e-02       3.707209533992e+03 
       5.125634137952e-02       3.425531176107e+03 
       5.596450607726e-02       3.249321357752e+03 
       5.996865393706e-02       3.116247485174e+03 
       6.360309909035e-02       3.002736583347e+03 
       6.702588506618e-02       2.897960063773e+03 
       7.032442253220e-02       2.796268045008e+03 
       7.355280814573e-02       2.694666423144e+03 
       7.674743910156e-02       2.591792480755e+03 
       7.993446300655e-02       2.487412806087e+03 
       8.313370051889e-02       2.382115725236e+03 
       8.636087331575e-02       2.277073307746e+03 
       8.962894744857e-02       2.173823192250e+03 
       9.294898327493e-02       2.074053284360e+03 
       9.633069481424e-02       1.979390433442e+03 
       9.978283003781e-02       1.891202576635e+03 
       1.033134364591e-01       1.810426883018e+03 
       1.069300507484e-01       1.737438081152e+03 
       1.106398365210e-01       1.671970280694e+03 
       1.144496858402e-01       1.613105252965e+03 
       1.183662947324e-01       1.559339965717e+03 
       1.223962197250e-01       1.508743263888e+03 
       1.265459203102e-01       1.459203751162e+03 
       1.308217908674e-01       1.408751763377e+03 
       1.352301846695e-01       1.355912218415e+03 
       1.397774319951e-01       1.300015451691e+03 
       1.444698539679e-01       1.241377242567e+03 
       1.493137734774e-01       1.181271792340e+03 
       1.543155243610e-01       1.121667698252e+03 
       1.594814599150e-01       1.064768507927e+03 
       1.648179617313e-01       1.012464898993e+03 
       1.703314498102e-01       9.658417640206e+02 
       1.760283948744e-01       9.248759926194e+02 
       1.819153337892e-01       8.884225177922e+02 
       1.879988889834e-01       8.545276632774e+02 
       1.942857927570e-01       8.210278880232e+02 
       2.007829173590e-01       7.862798786950e+02 
       2.074973117252e-01       7.497577901141e+02 
       2.144362457847e-01       7.122330681159e+02 
       2.216072632857e-01       6.753997027240e+02 
       2.290182441614e-01       6.410814320326e+02 
       2.366774775747e-01       6.103884108860e+02 
       2.445937469525e-01       5.832322149569e+02 
       2.527764285725e-01       5.584377168316e+02 
       2.612356056162e-01       5.344145030246e+02 
       2.699822000784e-01       5.100494202453e+02 
       2.790281255661e-01       4.852959831352e+02 
       2.883864648723e-01       4.610607721920e+02 
       2.980716773380e-01       4.384576286444e+02 
       3.080998425070e-01       4.179792811995e+02 
       3.184889485587e-01       3.991995843352e+02 
       3.292592366434e-01       3.812066383987e+02 
       3.404336158033e-01       3.633861474037e+02 
       3.520381680036e-01       3.458626014049e+02 
       3.641027694658e-01       3.292066965509e+02 
       3.766618638148e-01       3.137506744803e+02 
       3.897554357547e-01       2.992550941131e+02 
       4.034302530201e-01       2.852518276674e+02 
       4.177414722476e-01       2.715922204228e+02 
       4.327547461106e-01       2.584984035406e+02 
       4.485490326741e-01       2.461157097849e+02 
       4.652204072370e-01       2.342717963997e+02 
       4.828873359077e-01       2.227697770330e+02 
       5.016981318954e-01       2.116430953662e+02 
       5.218417601376e-01       2.009364693269e+02 
       5.435639382903e-01       1.905286119965e+02 
       5.671919147584e-01       1.803372092613e+02 
       5.931740488853e-01       1.703456664946e+02 
       6.221458527082e-01       1.604479549185e+02 
       6.550459832366e-01       1.505428919760e+02 
       6.933326631363e-01       1.404953379518e+02 
       7.394170261932e-01       1.301017579754e+02 
       7.976018916135e-01       1.190580260065e+02 
       8.762674770202e-01       1.068881231251e+02 
       9.929258767843e-01       9.291305810643e+01 
       1.181063791408e+00       7.675006186181e+01 
       1.469331031797e+00       6.030992409778e+01 
       1.848816175996e+00       4.635349311432e+01 
       2.327510477757e+00       3.493680140104e+01 
       2.930162063342e+00       2.564388753561e+01 
       3.688855482211e+00       1.823145694566e+01 
       4.643993906992e+00       1.251876533795e+01 
       5.846441941729e+00       8.307444538870e+00 
       7.360234329022e+00       5.347455565448e+00 
       9.265986033566e+00       3.355823223574e+00 
       1.166518528299e+01       2.063577452011e+00 
