# Matter power spectrum P(k) at redshift z=0
# for k=0.00017663 to 11.1599 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.766304548709e-04       2.409921412196e+02 
       2.223645681337e-04       4.461460505135e+02 
       2.799404055062e-04       6.874026580398e+02 
       3.524240902797e-04       9.666384452464e+02 
       4.436756429816e-04       1.292258595567e+03 
       5.585545415436e-04       1.676822629016e+03 
       7.031785062223e-04       2.136141377455e+03 
       8.852492905107e-04       2.688966779796e+03 
       1.114462827597e-03       3.356892775693e+03 
       1.403025574161e-03       4.164023473218e+03 
       1.766304548709e-03       5.136160521676e+03 
       2.223645681337e-03       6.299514934059e+03 
       2.799404055062e-03       7.677491843380e+03 
       3.524240902797e-03       9.286227914149e+03 
       4.436756429816e-03       1.112784906670e+04 
       5.585545415436e-03       1.311458505054e+04 
       7.031785062223e-03       1.528943920699e+04 
       8.852492905107e-03       1.749739329370e+04 
       1.114462827597e-02       1.955632772007e+04 
       1.403025574161e-02       2.120915185046e+04 
       1.766304548543e-02       2.212883854111e+04 
       2.223645298454e-02       2.199135784977e+04 
       2.799273013795e-02       2.064060355696e+04 
       3.514800574140e-02       1.835939153611e+04 
       4.268777334112e-02       1.620441440283e+04 
       4.823419877713e-02       1.499556376415e+04 
       5.249711391057e-02       1.426158540023e+04 
       5.616162681693e-02       1.372404699590e+04 
       5.950722393423e-02       1.327519441738e+04 
       6.266906915835e-02       1.286421487497e+04 
       6.572315590409e-02       1.246151592577e+04 
       6.871707934992e-02       1.205261809660e+04 
       7.168315710203e-02       1.162813140064e+04 
       7.464477811549e-02       1.118664835918e+04 
       7.761978165932e-02       1.072988699451e+04 
       8.062239261523e-02       1.026479409019e+04 
       8.366439619861e-02       9.799559408183e+03 
       8.675588525328e-02       9.344526288385e+03 
       8.990575426880e-02       8.910303090557e+03 
       9.312203649604e-02       8.506477626832e+03 
       9.641214010473e-02       8.140636617575e+03 
       9.978301720370e-02       7.817502818907e+03 
       1.032412869031e-01       7.538011709676e+03 
       1.067933261023e-01       7.299084553518e+03 
       1.104453371003e-01       7.093705968399e+03 
       1.142033982441e-01       6.911254803028e+03 
       1.180735019767e-01       6.738580360081e+03 
       1.220615834418e-01       6.561852886495e+03 
       1.261735419972e-01       6.368789631384e+03 
       1.304152574619e-01       6.151255464482e+03 
       1.347926025641e-01       5.907557781873e+03 
       1.393114528242e-01       5.643311875288e+03 
       1.439776949538e-01       5.369991336358e+03 
       1.487972347518e-01       5.103237649153e+03 
       1.537760054162e-01       4.858370007139e+03 
       1.589199771532e-01       4.646618486341e+03 
       1.642351689384e-01       4.471698136811e+03 
       1.697276632702e-01       4.329378839763e+03 
       1.754036247453e-01       4.207422419053e+03 
       1.812693232787e-01       4.090685056329e+03 
       1.873311627893e-01       3.962716330491e+03 
       1.935957161793e-01       3.813855489121e+03 
       2.000697674560e-01       3.646050643570e+03 
       2.067603618838e-01       3.471937347612e+03 
       2.136748651283e-01       3.307370182652e+03 
       2.208210324669e-01       3.164127916850e+03 
       2.282070893080e-01       3.045988246056e+03 
       2.358418245087e-01       2.947222763864e+03 
       2.437346983157e-01       2.854573274551e+03 
       2.518959672199e-01       2.755484918650e+03 
       2.603368286281e-01       2.645507419006e+03 
       2.690695890818e-01       2.529938032915e+03 
       2.781078608345e-01       2.419892624028e+03 
       2.874667930386e-01       2.324161580662e+03 
       2.971633456971e-01       2.241709879784e+03 
       3.072166170845e-01       2.164736302063e+03 
       3.176482387743e-01       2.085296416636e+03 
       3.284828570950e-01       2.001987792670e+03 
       3.397487262932e-01       1.920368193784e+03 
       3.514784477257e-01       1.845836087681e+03 
       3.637099022430e-01       1.778349650232e+03 
       3.764874414686e-01       1.712918154664e+03 
       3.898634309296e-01       1.646673174900e+03 
       4.039002788191e-01       1.581479589492e+03 
       4.186731466396e-01       1.520104838954e+03 
       4.342736357841e-01       1.461885694461e+03 
       4.508149012238e-01       1.404492674546e+03 
       4.684389031202e-01       1.347681537770e+03 
       4.873269501361e-01       1.292786000412e+03 
       5.077154714172e-01       1.239189454399e+03 
       5.299203961032e-01       1.185712542364e+03 
       5.543762984316e-01       1.132704392494e+03 
       5.817021102878e-01       1.079516913747e+03 
       6.128173624732e-01       1.025321370901e+03 
       6.491609000505e-01       9.693191549569e+02 
       6.931330748672e-01       9.099708478316e+02 
       7.490634359000e-01       8.449374942427e+02 
       8.254782829436e-01       7.702246818057e+02 
       9.402509678190e-01       6.792749348855e+02 
       1.126138797827e+00       5.657808067771e+02 
       1.405390230946e+00       4.406954437310e+02 
       1.768728457660e+00       3.263723639343e+02 
       2.226691945566e+00       2.309951190409e+02 
       2.803239065915e+00       1.570772832912e+02 
       3.529068895413e+00       1.034219279931e+02 
       4.442834512408e+00       6.642854902013e+01 
       5.593197268066e+00       4.188750572605e+01 
       7.041418173946e+00       2.605900828531e+01 
       8.864620274250e+00       1.605440749207e+01 
       1.115989572916e+01       9.821494573411e+00 
