# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000123192 to 12.3338 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.231923579519e-04       4.889433311467e+01 
       1.550899899644e-04       9.042358694798e+01 
       1.952467294811e-04       1.391920610737e+02 
       2.458010693135e-04       1.955884354305e+02 
       3.094452124049e-04       2.613450319004e+02 
       3.895684414546e-04       3.390791863488e+02 
       4.904376105802e-04       4.321328958188e+02 
       6.174243708591e-04       5.445564992155e+02 
       7.772912303355e-04       6.811561351990e+02 
       9.785516822342e-04       8.475583922494e+02 
       1.231923579519e-03       1.050226615605e+03 
       1.550899899644e-03       1.296444797067e+03 
       1.952467294811e-03       1.594257778621e+03 
       2.458010693135e-03       1.951853722345e+03 
       3.094452124049e-03       2.376785522181e+03 
       3.895684414546e-03       2.874613898469e+03 
       4.904376105802e-03       3.446806581287e+03 
       6.174243708591e-03       4.087563024929e+03 
       7.772912303355e-03       4.779703220289e+03 
       9.785516822342e-03       5.488376376936e+03 
       1.231923579519e-02       6.156035208424e+03 
       1.550899899644e-02       6.696593031278e+03 
       1.952467290466e-02       6.999958610515e+03 
       2.458006121666e-02       6.958473369202e+03 
       3.093628507715e-02       6.531847678757e+03 
       3.861097063217e-02       5.855500447633e+03 
       4.555630781515e-02       5.314683900653e+03 
       5.053288558075e-02       5.005788958857e+03 
       5.455816421099e-02       4.797043565505e+03 
       5.811564740144e-02       4.632932315497e+03 
       6.141416234005e-02       4.489473199030e+03 
       6.456141376388e-02       4.354090777116e+03 
       6.762080014229e-02       4.219554292664e+03 
       7.063339377712e-02       4.081659296830e+03 
       7.362782675247e-02       3.938333873166e+03 
       7.662526965585e-02       3.789131305840e+03 
       7.964216358239e-02       3.634936622556e+03 
       8.269182293963e-02       3.477648394600e+03 
       8.578542730966e-02       3.319996328897e+03 
       8.893266244605e-02       3.165118166356e+03 
       9.214214956711e-02       3.016247703308e+03 
       9.542174147136e-02       2.876401143340e+03 
       9.877873181427e-02       2.747907574558e+03 
       1.022200059612e-01       2.632268102470e+03 
       1.057521514339e-01       2.529803650689e+03 
       1.093815397238e-01       2.439633829290e+03 
       1.131143873828e-01       2.359667491088e+03 
       1.169568018521e-01       2.286737470007e+03 
       1.209148159063e-01       2.216817129082e+03 
       1.249944135492e-01       2.145860268069e+03 
       1.292015495067e-01       2.070291120727e+03 
       1.335421640053e-01       1.987805037008e+03 
       1.380221942145e-01       1.897931087000e+03 
       1.426475835348e-01       1.802268048320e+03 
       1.474242897785e-01       1.704257184568e+03 
       1.523582932074e-01       1.608390409094e+03 
       1.574556053393e-01       1.519290583139e+03 
       1.627222794032e-01       1.440334844067e+03 
       1.681644232999e-01       1.372753752705e+03 
       1.737882159141e-01       1.315369176979e+03 
       1.795999276122e-01       1.264952557180e+03 
       1.856059457571e-01       1.216459916569e+03 
       1.918128060712e-01       1.165063931443e+03 
       1.982272306905e-01       1.108198942796e+03 
       2.048561737805e-01       1.046507382410e+03 
       2.117068756371e-01       9.833463756282e+02 
       2.187869262808e-01       9.232193572513e+02 
       2.261043396906e-01       8.700617309981e+02 
       2.336676400199e-01       8.252061777733e+02 
       2.414859614173e-01       7.867777249754e+02 
       2.495691634656e-01       7.507933773186e+02 
       2.579279647704e-01       7.133940455567e+02 
       2.665740979324e-01       6.728958278692e+02 
       2.755204900590e-01       6.309811360400e+02 
       2.847814741975e-01       5.913127507062e+02 
       2.943730386878e-01       5.565351489539e+02 
       3.043131235895e-01       5.265931878809e+02 
       3.146219762249e-01       4.988759152882e+02 
       3.253225817897e-01       4.705522972198e+02 
       3.364411903333e-01       4.411158638009e+02 
       3.480079688403e-01       4.123942384657e+02 
       3.600578175921e-01       3.865273632961e+02 
       3.726314049231e-01       3.634571934879e+02 
       3.857764961989e-01       3.413540788092e+02 
       3.995496849800e-01       3.189491968336e+02 
       4.140186828693e-01       2.970212123441e+02 
       4.292653994449e-01       2.768161081950e+02 
       4.453901620941e-01       2.580991693470e+02 
       4.625176178048e-01       2.396991999208e+02 
       4.808051804710e-01       2.215890521989e+02 
       5.004554431037e-01       2.045813618235e+02 
       5.217349720162e-01       1.882839347407e+02 
       5.450037684224e-01       1.721880388002e+02 
       5.707633546755e-01       1.566814450012e+02 
       5.997390649714e-01       1.414808812915e+02 
       6.330289553053e-01       1.264127465187e+02 
       6.723915489883e-01       1.113741019341e+02 
       7.208454325796e-01       9.609031205992e+01 
       7.840212113928e-01       8.023607072328e+01 
       8.733624225616e-01       6.345276309364e+01 
       1.012632906780e+00       4.574778382828e+01 
       1.237044100471e+00       2.911799656916e+01 
       1.552821401485e+00       1.722780284606e+01 
       1.954774944155e+00       1.001110880278e+01 
       2.460915294259e+00       5.756940461806e+00 
       3.098108799797e+00       3.279948467629e+00 
       3.900287896568e+00       1.853107019344e+00 
       4.910171546302e+00       1.039057997142e+00 
       6.181539735908e+00       5.786132562257e-01 
       7.782097457551e+00       3.201946117175e-01 
       9.797080246369e+00       1.761782956426e-01 
       1.233379328354e+01       9.643230516396e-02 
