# Matter power spectrum P(k) at redshift z=1
# for k=6.83086e-05 to 10.8376 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.830863267163e-05       4.087492572821e+03 
       8.599547351523e-05       2.679139952921e+03 
       1.082618869076e-04       1.932121196838e+03 
       1.362936405568e-04       1.546478799824e+03 
       1.715835275628e-04       1.371622167329e+03 
       2.160108630941e-04       1.332876816865e+03 
       2.719415647728e-04       1.394824973813e+03 
       3.423541464156e-04       1.542973008965e+03 
       4.309983347556e-04       1.774508344226e+03 
       5.425947560649e-04       2.093497922022e+03 
       6.830863267163e-04       2.508175238651e+03 
       8.599547351523e-04       3.029098376492e+03 
       1.082618869076e-03       3.667386116741e+03 
       1.362936405568e-03       4.432252679543e+03 
       1.715835275628e-03       5.327481303400e+03 
       2.160108630941e-03       6.347211062331e+03 
       2.719415647728e-03       7.470984205227e+03 
       3.423541464156e-03       8.658716910201e+03 
       4.309983347556e-03       9.845701500269e+03 
       5.425947560649e-03       1.093999666111e+04 
       6.830863267163e-03       1.182367663675e+04 
       8.599547351523e-03       1.235330138569e+04 
       1.082618869076e-02       1.237350529778e+04 
       1.362936405566e-02       1.174105051939e+04 
       1.715835265898e-02       1.038449073307e+04 
       2.160100552443e-02       8.412443778949e+03 
       2.718215627185e-02       6.223376532615e+03 
       3.380999260084e-02       4.489442837301e+03 
       3.950711926959e-02       3.682651917835e+03 
       4.362078264791e-02       3.358655330945e+03 
       4.699547192796e-02       3.181299877650e+03 
       5.000030996394e-02       3.051744659097e+03 
       5.279836541030e-02       2.932346533672e+03 
       5.547533188712e-02       2.806199120222e+03 
       5.808232928491e-02       2.666110897714e+03 
       6.065280739546e-02       2.510433805010e+03 
       6.321026870568e-02       2.341511241868e+03 
       6.577220377440e-02       2.164201553540e+03 
       6.835227039417e-02       1.984777326566e+03 
       7.096158125909e-02       1.810229268867e+03 
       7.360950543895e-02       1.646956015093e+03 
       7.630418880024e-02       1.500340899920e+03 
       7.905290391508e-02       1.374264994198e+03 
       8.186229220240e-02       1.270622180768e+03 
       8.473853551338e-02       1.189551149907e+03 
       8.768748007835e-02       1.129293239522e+03 
       9.071472740272e-02       1.086379608449e+03 
       9.382570167722e-02       1.056060526813e+03 
       9.702570015100e-02       1.032493528017e+03 
       1.003199309341e-01       1.009223819102e+03 
       1.037135414113e-01       9.802936314396e+02 
       1.072116396052e-01       9.411537292360e+02 
       1.108193102643e-01       8.898071129435e+02 
       1.145416270785e-01       8.275043593529e+02 
       1.183836621784e-01       7.584200366811e+02 
       1.223504939065e-01       6.885750971522e+02 
       1.264472137481e-01       6.242633662174e+02 
       1.306789332367e-01       5.704004723353e+02 
       1.350507916096e-01       5.294228677338e+02 
       1.395679649621e-01       5.009846319040e+02 
       1.442356776315e-01       4.820311033477e+02 
       1.490592165313e-01       4.676247505729e+02 
       1.540439491481e-01       4.522240048734e+02 
       1.591953459117e-01       4.315634733594e+02 
       1.645190076477e-01       4.040012753499e+02 
       1.700206988360e-01       3.714626314076e+02 
       1.757063874226e-01       3.383695158994e+02 
       1.815822919802e-01       3.093501497796e+02 
       1.876549370920e-01       2.867313855525e+02 
       1.939312179542e-01       2.702004418209e+02 
       2.004184753688e-01       2.575826620204e+02 
       2.071245825507e-01       2.456200055147e+02 
       2.140580455138e-01       2.314848911791e+02 
       2.212281192645e-01       2.147565524283e+02 
       2.286449426504e-01       1.974064555856e+02 
       2.363196955273e-01       1.818225356886e+02 
       2.442647829903e-01       1.693711426199e+02 
       2.524940528464e-01       1.594411387149e+02 
       2.610230544129e-01       1.500920923610e+02 
       2.698693492843e-01       1.401359154816e+02 
       2.790528881789e-01       1.296258464438e+02 
       2.885964727316e-01       1.196863289703e+02 
       2.985263277114e-01       1.111807031264e+02 
       3.088728184560e-01       1.037479768852e+02 
       3.196713616637e-01       9.656370917212e+01 
       3.309635971208e-01       8.929864156426e+01 
       3.427989167872e-01       8.242870220734e+01 
       3.552364913311e-01       7.618901841414e+01 
       3.683480017931e-01       7.041349219785e+01 
       3.822213912384e-01       6.487071233677e+01 
       3.969661258624e-01       5.951289299897e+01 
       4.127207481531e-01       5.452611423122e+01 
       4.296640137240e-01       4.983630501528e+01 
       4.480318215608e-01       4.530160167890e+01 
       4.681438764382e-01       4.099312546920e+01 
       4.904474418087e-01       3.686100698785e+01 
       5.155926916813e-01       3.285474088924e+01 
       5.445700893471e-01       2.895963225934e+01 
       5.789781823461e-01       2.512177623081e+01 
       6.215870883379e-01       2.128458344306e+01 
       6.776203638430e-01       1.737849006149e+01 
       7.577871414161e-01       1.333684564974e+01 
       8.840740889329e-01       9.225607656619e+00 
       1.085912179233e+00       5.608367246994e+00 
       1.364416426650e+00       3.203267671482e+00 
       1.717644099638e+00       1.807788283353e+00 
       2.162385585402e+00       1.013395629034e+00 
       2.722282163432e+00       5.646691465494e-01 
       3.427150193618e+00       3.128925377946e-01 
       4.314526468782e+00       1.724970667102e-01 
       5.431667011408e+00       9.465925527822e-02 
       6.838063629065e+00       5.171877198789e-02 
       8.608612070096e+00       2.814498447226e-02 
       1.083760049532e+01       1.525854176710e-02 
