# Matter power spectrum P(k) at redshift z=0.5
# for k=5.62129e-05 to 11.2317 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.621286916815e-05       6.635295682683e+01 
       7.076780946564e-05       1.241652770828e+02 
       8.909139367330e-05       1.934003472043e+02 
       1.121594194675e-04       2.749952791487e+02 
       1.412003433397e-04       3.718417054806e+02 
       1.777607003844e-04       4.882474939971e+02 
       2.237874629323e-04       6.297984477083e+02 
       2.817317239264e-04       8.034253058198e+02 
       3.546792265595e-04       1.017578834342e+03 
       4.465146913512e-04       1.282446977400e+03 
       5.621286916815e-04       1.610158710349e+03 
       7.076780946564e-04       2.014920606326e+03 
       8.909139367330e-04       2.513019078383e+03 
       1.121594194675e-03       3.122542799506e+03 
       1.412003433397e-03       3.862507194130e+03 
       1.777607003844e-03       4.751012186770e+03 
       2.237874629323e-03       5.802463965117e+03 
       2.817317239264e-03       7.023178040616e+03 
       3.546792265595e-03       8.405674194157e+03 
       4.465146913512e-03       9.921397926602e+03 
       5.621286916815e-03       1.151173646114e+04 
       7.076780946564e-03       1.308142984236e+04 
       8.909139367330e-03       1.448793352042e+04 
       1.121594194675e-02       1.554003335484e+04 
       1.412003433397e-02       1.600539753679e+04 
       1.777607003129e-02       1.565059947815e+04 
       2.237873475863e-02       1.433666984933e+04 
       2.817022696512e-02       1.219617321995e+04 
       3.530152011896e-02       9.810318840098e+03 
       4.235217977774e-02       8.172967719673e+03 
       4.742237667040e-02       7.408526500564e+03 
       5.141358198178e-02       6.970684023385e+03 
       5.489031160397e-02       6.655520900912e+03 
       5.808778670657e-02       6.388293418387e+03 
       6.112320243404e-02       6.134035016986e+03 
       6.406386664236e-02       5.874945893621e+03 
       6.695259697043e-02       5.603715352195e+03 
       6.981881998413e-02       5.317870901622e+03 
       7.268404182285e-02       5.019883857075e+03 
       7.556480097419e-02       4.715427356869e+03 
       7.847437821669e-02       4.411872427293e+03 
       8.142384376423e-02       4.117273417041e+03 
       8.442272822230e-02       3.839907492087e+03 
       8.747946878309e-02       3.586469733864e+03 
       9.060171520720e-02       3.362195424712e+03 
       9.379654503938e-02       3.169801353778e+03 
       9.707061814493e-02       3.009385695292e+03 
       1.004302895148e-01       2.878578813194e+03 
       1.038816926440e-01       2.771933165034e+03 
       1.074308017030e-01       2.682223602605e+03 
       1.110834781430e-01       2.600619570683e+03 
       1.148455057166e-01       2.517991977309e+03 
       1.187226168051e-01       2.426117427193e+03 
       1.227205122271e-01       2.319569531813e+03 
       1.268448762188e-01       2.196538443482e+03 
       1.311013879626e-01       2.060263749855e+03 
       1.354957308239e-01       1.917627554489e+03 
       1.400336003233e-01       1.777597274609e+03 
       1.447207117800e-01       1.649441806960e+03 
       1.495628085076e-01       1.539842114466e+03 
       1.545656714080e-01       1.451660063332e+03 
       1.597351307892e-01       1.383044383711e+03 
       1.650770812164e-01       1.327993956564e+03 
       1.705975001969e-01       1.277931248044e+03 
       1.763024714950e-01       1.224437924266e+03 
       1.821982138698e-01       1.161802722461e+03 
       1.882911160403e-01       1.089118393966e+03 
       1.945877787026e-01       1.011376885707e+03 
       2.010950644689e-01       9.366215172524e+02 
       2.078201566725e-01       8.715502785672e+02 
       2.147706281027e-01       8.185683287497e+02 
       2.219545209072e-01       7.759423335032e+02 
       2.293804391492e-01       7.387883727799e+02 
       2.370576558568e-01       7.010190103721e+02 
       2.449962368653e-01       6.590357302181e+02 
       2.532071843882e-01       6.140282526108e+02 
       2.617026040813e-01       5.701624170861e+02 
       2.704959004697e-01       5.315240170175e+02 
       2.796020070635e-01       4.993816564015e+02 
       2.890376594275e-01       4.710725170787e+02 
       2.988217220623e-01       4.431114795312e+02 
       3.089755834555e-01       4.140187436802e+02 
       3.195236384454e-01       3.849242936787e+02 
       3.304938836548e-01       3.583305953059e+02 
       3.419186610330e-01       3.348921821223e+02 
       3.538355977635e-01       3.133391613985e+02 
       3.662888099380e-01       2.919634645365e+02 
       3.793304656241e-01       2.710004367594e+02 
       3.930228453874e-01       2.513706531183e+02 
       4.074411035095e-01       2.333481724189e+02 
       4.226770356328e-01       2.162312268282e+02 
       4.388443239691e-01       1.996102467563e+02 
       4.560860060059e-01       1.837750158715e+02 
       4.745853842170e-01       1.689128401728e+02 
       4.945824336339e-01       1.545844845808e+02 
       5.163993210968e-01       1.407658839353e+02 
       5.404816768359e-01       1.275238445201e+02 
       5.674684658410e-01       1.146348205210e+02 
       5.983168264808e-01       1.020430044678e+02 
       6.345397345362e-01       8.958971515963e+01 
       6.786929855375e-01       7.711992517961e+01 
       7.354555252904e-01       6.439453071914e+01 
       8.141778761963e-01       5.113954844904e+01 
       9.344598064229e-01       3.728556609724e+01 
       1.129539617470e+00       2.398967167164e+01 
       1.414194419275e+00       1.410015201922e+01 
       1.780098138677e+00       8.111163338975e+00 
       2.241008866651e+00       4.626276923514e+00 
       2.821263008056e+00       2.619366841930e+00 
       3.551759694196e+00       1.473197315959e+00 
       4.471400535610e+00       8.235372767618e-01 
       5.629159760589e+00       4.578192172321e-01 
       7.086692269655e+00       2.531944897472e-01 
       8.921616983834e+00       1.393796627757e-01 
       1.123165033524e+01       7.639114401110e-02 
