# Matter power spectrum P(k) at redshift z=1
# for k=1.74932e-05 to 11.0508 h/Mpc,
# number of wavenumbers equal to 120
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.749315713874e-05       1.184899318561e+03 
       2.202258005447e-05       7.713185015765e+02 
       2.772478566385e-05       5.523166710866e+02 
       3.490343720876e-05       4.389753360498e+02 
       4.394082406108e-05       3.867729608302e+02 
       5.531822002567e-05       3.736554115889e+02 
       6.964151292553e-05       3.891586329541e+02 
       8.767347033774e-05       4.290300622293e+02 
       1.103743597484e-04       4.925958021181e+02 
       1.389530862977e-04       5.815079123708e+02 
       1.749315713874e-04       6.991921016749e+02 
       2.202258005447e-04       8.506523905050e+02 
       2.772478566385e-04       1.042449104687e+03 
       3.490343720876e-04       1.282734786421e+03 
       4.394082406108e-04       1.581252943585e+03 
       5.531822002567e-04       1.949206477109e+03 
       6.964151292553e-04       2.398914007277e+03 
       8.767347033774e-04       2.943193976889e+03 
       1.103743597484e-03       3.594335544533e+03 
       1.389530862977e-03       4.362200667777e+03 
       1.749315713874e-03       5.251044699743e+03 
       2.202258005447e-03       6.255511629869e+03 
       2.772478566385e-03       7.356039162273e+03 
       3.490343720876e-03       8.514510231623e+03 
       4.394082406108e-03       9.670335693346e+03 
       5.531822002567e-03       1.073882298132e+04 
       6.964151292553e-03       1.161309451881e+04 
       8.767347033774e-03       1.216896182832e+04 
       1.103743597484e-02       1.227412422028e+04 
       1.389530862977e-02       1.180490101920e+04 
       1.749315713827e-02       1.068106754585e+04 
       2.202257858512e-02       8.934944250187e+03 
       2.772414005209e-02       6.809015991272e+03 
       3.484634424142e-02       4.799030414747e+03 
       4.269335373242e-02       3.513613575759e+03 
       4.865943239217e-02       3.010478724702e+03 
       5.315247777385e-02       2.786714929895e+03 
       5.696807286248e-02       2.646921117702e+03 
       6.042863167902e-02       2.531510007104e+03 
       6.368611193056e-02       2.416871964642e+03 
       6.682437378017e-02       2.292978583044e+03 
       6.989523397546e-02       2.156688240811e+03 
       7.293351330593e-02       2.009050205806e+03 
       7.596420241658e-02       1.853805720190e+03 
       7.900622949700e-02       1.696272483578e+03 
       8.207459786218e-02       1.542379194488e+03 
       8.518167366536e-02       1.397824399772e+03 
       8.833800003753e-02       1.267403293446e+03 
       9.155283256937e-02       1.154549574190e+03 
       9.483450319156e-02       1.061105905815e+03 
       9.819067420171e-02       9.872893496387e+02 
       1.016285195641e-01       9.317838974615e+02 
       1.051548566210e-01       8.918936305881e+02 
       1.087762431002e-01       8.637327020636e+02 
       1.124990492769e-01       8.424936218451e+02 
       1.163295119948e-01       8.228838165779e+02 
       1.202737752408e-01       7.998002416107e+02 
       1.243379206450e-01       7.692054839296e+02 
       1.285279904185e-01       7.290074901462e+02 
       1.328500046569e-01       6.796242372913e+02 
       1.373099745571e-01       6.239364372327e+02 
       1.419139128391e-01       5.665366536325e+02 
       1.466678424971e-01       5.124853084769e+02 
       1.515778048955e-01       4.660029984962e+02 
       1.566498681597e-01       4.295139311592e+02 
       1.618901367659e-01       4.032318548198e+02 
       1.673047632087e-01       3.852488339398e+02 
       1.728999626099e-01       3.720388023188e+02 
       1.786820311166e-01       3.593739695337e+02 
       1.846573689327e-01       3.436092146155e+02 
       1.908325088242e-01       3.229779090188e+02 
       1.972141509426e-01       2.982380343394e+02 
       2.038092048328e-01       2.721776514836e+02 
       2.106248395254e-01       2.481749675758e+02 
       2.176685426855e-01       2.286230099465e+02 
       2.249481898974e-01       2.140087118681e+02 
       2.324721253274e-01       2.029397597328e+02 
       2.402492552495e-01       1.929966105686e+02 
       2.482891562430e-01       1.820530006838e+02 
       2.566022003300e-01       1.694137970832e+02 
       2.651996999245e-01       1.560167659283e+02 
       2.740940762705e-01       1.435324297056e+02 
       2.832990561194e-01       1.330903382928e+02 
       2.928299028035e-01       1.245922307482e+02 
       3.027036897384e-01       1.170057324688e+02 
       3.129396268873e-01       1.093080249326e+02 
       3.235594540833e-01       1.012865516097e+02 
       3.345879196882e-01       9.350917728698e+01 
       3.460533693741e-01       8.658097262758e+01 
       3.579884786217e-01       8.052322769124e+01 
       3.704311750157e-01       7.488198482142e+01 
       3.834258144019e-01       6.932195734413e+01 
       3.970247013304e-01       6.394638880301e+01 
       4.112900835878e-01       5.900154306699e+01 
       4.262968106899e-01       5.447711504479e+01 
       4.421359399246e-01       5.017881133597e+01 
       4.589197235123e-01       4.605219343129e+01 
       4.767886572384e-01       4.218126847825e+01 
       4.959216899262e-01       3.855421625787e+01 
       5.165514299793e-01       3.509250456875e+01 
       5.389875335274e-01       3.179494018552e+01 
       5.636540395161e-01       2.865799176335e+01 
       5.911516166715e-01       2.564033267046e+01 
       6.223667900132e-01       2.272654148943e+01 
       6.586755166544e-01       1.988427938229e+01 
       7.023503013246e-01       1.707964312624e+01 
       7.574409766867e-01       1.426841506366e+01 
       8.318235088259e-01       1.139984926038e+01 
       9.419467991307e-01       8.443000065252e+00 
       1.119414693133e+00       5.541149129451e+00 
       1.391995036399e+00       3.234994681513e+00 
       1.751445593490e+00       1.821394506291e+00 
       2.204927757720e+00       1.017220318538e+00 
       2.775839560396e+00       5.646139124335e-01 
       3.494574961640e+00       3.116375895681e-01 
       4.399409222628e+00       1.711250515274e-01 
       5.538528067248e+00       9.352347380667e-02 
       6.972593727794e+00       5.088958498996e-02 
       8.777975430036e+00       2.757881232496e-02 
       1.105081633298e+01       1.488940382084e-02 
