# Matter power spectrum P(k) at redshift z=1
# for k=9.36353e-05 to 11.8044 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.363531836691e-05       6.386600654508e+01 
       1.178798817335e-04       1.184031098429e+02 
       1.484019786536e-04       1.827083060060e+02 
       1.868270220876e-04       2.573597259926e+02 
       2.352012857159e-04       3.447067912083e+02 
       2.961008754744e-04       4.482814519645e+02 
       3.727689165893e-04       5.725893043754e+02 
       4.692882618212e-04       7.230801838648e+02 
       5.907989182634e-04       9.061875369428e+02 
       7.437717714623e-04       1.129367061429e+03 
       9.363531836691e-04       1.401084223302e+03 
       1.178798817335e-03       1.730693373041e+03 
       1.484019786536e-03       2.128078206670e+03 
       1.868270220876e-03       2.602829868412e+03 
       2.352012857159e-03       3.162856811230e+03 
       2.961008754744e-03       3.812355186954e+03 
       3.727689165893e-03       4.548996377107e+03 
       4.692882618212e-03       5.360338245582e+03 
       5.907989182634e-03       6.209939261175e+03 
       7.437717714623e-03       7.067011850681e+03 
       9.363531836691e-03       7.855936278283e+03 
       1.178798817335e-02       8.482522334286e+03 
       1.484019786536e-02       8.830744392499e+03 
       1.868270219989e-02       8.779808347577e+03 
       2.352011484312e-02       8.248788626442e+03 
       2.960669742724e-02       7.276129709721e+03 
       3.709067182090e-02       6.112055257491e+03 
       4.443103932777e-02       5.249240028464e+03 
       4.970201617687e-02       4.803267626490e+03 
       5.386243271540e-02       4.523368867409e+03 
       5.749181742719e-02       4.310044684052e+03 
       6.083238582021e-02       4.125765832386e+03 
       6.400522465916e-02       3.953185671080e+03 
       6.708004372494e-02       3.783593784287e+03 
       7.010126697951e-02       3.612896558087e+03 
       7.309946689916e-02       3.439885914663e+03 
       7.609701210590e-02       3.265310427342e+03 
       7.911112053985e-02       3.091245077674e+03 
       8.215562976121e-02       2.920571859926e+03 
       8.524208215065e-02       2.756507166367e+03 
       8.838042082245e-02       2.602165829013e+03 
       9.157945273040e-02       2.460175027628e+03 
       9.484716642466e-02       2.332357948913e+03 
       9.819095565265e-02       2.219505124195e+03 
       1.016177799763e-01       2.121246329724e+03 
       1.051342820501e-01       2.036033389502e+03 
       1.087468743236e-01       1.961246075514e+03 
       1.124618037012e-01       1.893438102176e+03 
       1.162852000158e-01       1.828734317984e+03 
       1.202231124544e-01       1.763368734672e+03 
       1.242815369423e-01       1.694305908496e+03 
       1.284664367467e-01       1.619829440389e+03 
       1.327837580623e-01       1.539937035902e+03 
       1.372394420113e-01       1.456387827165e+03 
       1.418394342699e-01       1.372324790658e+03 
       1.465896933917e-01       1.291525308432e+03 
       1.514961988062e-01       1.217463145674e+03 
       1.565649594132e-01       1.152432442738e+03 
       1.618020236584e-01       1.096964122210e+03 
       1.672134919511e-01       1.049686624204e+03 
       1.728055322735e-01       1.007694509278e+03 
       1.785843998168e-01       9.673935955674e+02 
       1.845564614772e-01       9.256488865086e+02 
       1.907282260427e-01       8.808709803965e+02 
       1.971063809108e-01       8.335646100542e+02 
       2.036978362016e-01       7.860072916962e+02 
       2.105097771771e-01       7.411423345474e+02 
       2.175497259567e-01       7.012058740715e+02 
       2.248256136439e-01       6.667502482066e+02 
       2.323458641650e-01       6.365120421559e+02 
       2.401194913806e-01       6.081768926225e+02 
       2.481562114007e-01       5.796722709497e+02 
       2.564665725225e-01       5.502813163603e+02 
       2.650621058770e-01       5.208698867151e+02 
       2.739555007415e-01       4.930655335715e+02 
       2.831608096414e-01       4.680026442017e+02 
       2.926936898924e-01       4.455647200970e+02 
       3.025716902774e-01       4.246396973628e+02 
       3.128145942797e-01       4.041158289218e+02 
       3.234448349800e-01       3.837505069433e+02 
       3.344880017597e-01       3.641502733327e+02 
       3.459734659224e-01       3.459616109196e+02 
       3.579351621185e-01       3.291679442894e+02 
       3.704125763917e-01       3.132103571120e+02 
       3.834520118439e-01       2.976838142272e+02 
       3.971082326821e-01       2.827077826210e+02 
       4.114466321772e-01       2.685566798823e+02 
       4.265461388624e-01       2.551746169939e+02 
       4.425031835219e-01       2.422884354487e+02 
       4.594372242903e-01       2.298201930743e+02 
       4.774986177014e-01       2.178548943212e+02 
       4.968801224311e-01       2.063300492871e+02 
       5.178342111734e-01       1.951067328906e+02 
       5.407000160488e-01       1.841551228043e+02 
       5.659469438032e-01       1.734081401156e+02 
       5.942485887964e-01       1.627441487541e+02 
       6.266149488012e-01       1.520562101817e+02 
       6.646444825006e-01       1.411687357964e+02 
       7.110413978656e-01       1.298415236627e+02 
       7.707650114252e-01       1.177010772592e+02 
       8.537425969417e-01       1.041722346676e+02 
       9.807745704575e-01       8.853714933625e+01 
       1.186758837412e+00       7.097521117467e+01 
       1.486286841446e+00       5.451522931598e+01 
       1.870867246795e+00       4.116716343472e+01 
       2.355280536520e+00       3.051650408985e+01 
       2.965122517339e+00       2.208376247443e+01 
       3.732868086161e+00       1.553706086917e+01 
       4.699402492543e+00       1.060120533575e+01 
       5.916197218112e+00       7.013898006118e+00 
       7.448051019067e+00       4.510368278515e+00 
       9.376540696243e+00       2.830310871164e+00 
       1.180436535722e+01       1.740653588752e+00 
