# Matter power spectrum P(k) at redshift z=1
# for k=0.000144167 to 11.4635 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.441667203043e-04       1.889847947621e+02 
       1.814951477261e-04       3.531341476756e+02 
       2.284888535897e-04       5.490155223458e+02 
       2.876504240958e-04       7.786748063993e+02 
       3.621304286076e-04       1.049208563870e+03 
       4.558951989580e-04       1.370826269721e+03 
       5.739380510832e-04       1.755812615459e+03 
       7.225451973042e-04       2.217799637241e+03 
       9.096305100561e-04       2.771005883782e+03 
       1.145156964453e-03       3.429041802028e+03 
       1.441667203043e-03       4.202713183945e+03 
       1.814951477261e-03       5.096753883270e+03 
       2.284888535897e-03       6.105728377701e+03 
       2.876504240958e-03       7.209323564127e+03 
       3.621304286076e-03       8.367541456847e+03 
       4.558951989580e-03       9.516041004109e+03 
       5.739380510832e-03       1.056098857881e+04 
       7.225451973042e-03       1.139162751479e+04 
       9.096305100561e-03       1.186710329454e+04 
       1.145156964453e-02       1.183764774531e+04 
       1.441667203041e-02       1.116799584843e+04 
       1.814951465941e-02       9.797001927228e+03 
       2.284879362448e-02       7.844411590338e+03 
       2.875168202711e-02       5.716126859509e+03 
       3.574766227792e-02       4.072679407184e+03 
       4.172985797726e-02       3.336703410440e+03 
       4.605414135126e-02       3.053067126379e+03 
       4.960661464727e-02       2.904089852279e+03 
       5.277210535093e-02       2.797163019934e+03 
       5.572102523313e-02       2.696984798812e+03 
       5.854309705278e-02       2.587575872761e+03 
       6.129191692762e-02       2.462112763057e+03 
       6.400259066603e-02       2.319326215539e+03 
       6.669980417706e-02       2.161761162138e+03 
       6.940194092397e-02       1.994569767119e+03 
       7.212336402207e-02       1.824431097222e+03 
       7.487576572139e-02       1.658516354967e+03 
       7.766900785416e-02       1.503552034096e+03 
       8.051166782783e-02       1.365071231232e+03 
       8.341140587516e-02       1.246923683894e+03 
       8.637521928003e-02       1.151057448562e+03 
       8.940962257521e-02       1.077518497118e+03 
       9.252077773868e-02       1.024574898987e+03 
       9.571458968857e-02       9.888826475235e+02 
       9.899677711246e-02       9.656775652755e+02 
       1.023729253993e-01       9.490710231642e+02 
       1.058485263634e-01       9.325881223973e+02 
       1.094290081036e-01       9.100498546217e+02 
       1.131197574517e-01       8.767386971258e+02 
       1.169261368799e-01       8.305518794039e+02 
       1.208534973404e-01       7.726804271543e+02 
       1.249071882545e-01       7.074109996603e+02 
       1.290925656915e-01       6.409796552395e+02 
       1.334149996730e-01       5.798521704142e+02 
       1.378798814606e-01       5.290662452245e+02 
       1.424926316453e-01       4.911545979865e+02 
       1.472587098273e-01       4.657887571800e+02 
       1.521836266569e-01       4.499970158813e+02 
       1.572729589964e-01       4.388524328561e+02 
       1.625323689555e-01       4.267216563865e+02 
       1.679676275469e-01       4.090596027417e+02 
       1.735846437128e-01       3.841742177786e+02 
       1.793894994845e-01       3.539178758208e+02 
       1.853884920633e-01       3.226585121792e+02 
       1.915881836635e-01       2.950480172296e+02 
       1.979954600403e-01       2.739109059964e+02 
       2.046175987544e-01       2.592578801167e+02 
       2.114623484129e-01       2.486017156881e+02 
       2.185380203912e-01       2.383292179565e+02 
       2.258535949018e-01       2.256628292591e+02 
       2.334188437700e-01       2.102029565653e+02 
       2.412444729259e-01       1.938818022657e+02 
       2.493422884917e-01       1.792964635642e+02 
       2.577253914847e-01       1.678055221506e+02 
       2.664084076732e-01       1.587956771395e+02 
       2.754077611415e-01       1.504508631488e+02 
       2.847420028281e-01       1.413454023518e+02 
       2.944322089730e-01       1.315468434358e+02 
       3.045024694496e-01       1.222197702118e+02 
       3.149804929523e-01       1.142426595830e+02 
       3.258983658879e-01       1.073748610097e+02 
       3.372935159533e-01       1.007513688796e+02 
       3.492099519894e-01       9.397582100469e+01 
       3.616998822751e-01       8.743564750022e+01 
       3.748258597331e-01       8.154564651059e+01 
       3.886636742107e-01       7.613960578460e+01 
       4.033063257166e-01       7.086220607751e+01 
       4.188695978334e-01       6.574867185180e+01 
       4.355000617868e-01       6.098217703735e+01 
       4.533868824034e-01       5.646469837629e+01 
       4.727797730493e-01       5.207806821711e+01 
       4.940172854633e-01       4.788095908128e+01 
       5.175732595266e-01       4.383160010690e+01 
       5.441368731108e-01       3.987284486963e+01 
       5.747587007826e-01       3.598790556154e+01 
       6.111356900096e-01       3.211211825584e+01 
       6.562114083262e-01       2.818254507106e+01 
       7.155427677943e-01       2.410576785346e+01 
       8.005320661636e-01       1.977128031812e+01 
       9.345543473408e-01       1.517292433916e+01 
       1.148534184506e+00       1.084181148931e+01 
       1.443217214829e+00       7.633972193265e+00 
       1.816848749786e+00       5.468699537244e+00 
       2.287276846641e+00       3.976948414655e+00 
       2.879510945925e+00       2.916880284608e+00 
       3.625089503364e+00       2.142125762625e+00 
       4.563717295813e+00       1.563734727627e+00 
       5.745379675944e+00       1.126970482964e+00 
       7.233004474451e+00       7.971684124484e-01 
       9.105813136507e+00       5.510101621046e-01 
       1.146353955260e+01       3.712032910661e-01 
