# Matter power spectrum P(k) at redshift z=1
# for k=0.000167314 to 10.5692 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.673138532276e-04       1.702592248404e+02 
       2.106356615734e-04       3.186461698671e+02 
       2.651745869849e-04       4.962739486832e+02 
       3.338350261173e-04       7.053219165246e+02 
       4.202733977260e-04       9.527500631259e+02 
       5.290928602983e-04       1.248729733814e+03 
       6.660884470284e-04       1.605966796407e+03 
       8.385556724666e-04       2.039398872695e+03 
       1.055679045272e-03       2.565949851557e+03 
       1.329021176792e-03       3.204010534451e+03 
       1.673138532276e-03       3.972170399738e+03 
       2.106356615734e-03       4.887297173369e+03 
       2.651745869849e-03       5.961120261055e+03 
       3.338350261173e-03       7.195570038331e+03 
       4.202733977260e-03       8.576333815174e+03 
       5.290928602983e-03       1.004282564546e+04 
       6.660884470284e-03       1.155626406627e+04 
       8.385556724666e-03       1.298483210217e+04 
       1.055679045272e-02       1.416103921784e+04 
       1.329021176792e-02       1.486996888259e+04 
       1.673138528444e-02       1.488043151386e+04 
       2.106352613240e-02       1.403488125041e+04 
       2.651029003052e-02       1.241014785627e+04 
       3.308399276276e-02       1.051123201776e+04 
       3.902366391564e-02       9.226229202783e+03 
       4.328025432022e-02       8.557526539759e+03 
       4.672469644196e-02       8.124372648505e+03 
       4.976955510388e-02       7.788018775963e+03 
       5.259313793294e-02       7.492444002528e+03 
       5.528746189737e-02       7.210139642013e+03 
       5.790671337414e-02       6.927906050176e+03 
       6.048600740232e-02       6.638208556705e+03 
       6.304982905779e-02       6.339445989712e+03 
       6.561628619812e-02       6.033756528142e+03 
       6.819944374552e-02       5.724740017681e+03 
       7.081069345776e-02       5.418352680169e+03 
       7.345960173225e-02       5.121153923701e+03 
       7.615445758377e-02       4.839491717071e+03 
       7.890263968418e-02       4.579375026502e+03 
       8.171086956196e-02       4.344744508941e+03 
       8.458539056311e-02       4.137987645970e+03 
       8.753209685975e-02       3.959053276340e+03 
       9.055662790828e-02       3.805719763575e+03 
       9.366443842175e-02       3.673158122118e+03 
       9.686085062004e-02       3.555029385583e+03 
       1.001510934273e-01       3.443773024810e+03 
       1.035403319320e-01       3.331613718487e+03 
       1.070336895354e-01       3.211915491541e+03 
       1.106362646249e-01       3.080351760844e+03 
       1.143531432136e-01       2.936422257847e+03 
       1.181894087296e-01       2.782885019237e+03 
       1.221501499632e-01       2.625913318411e+03 
       1.262404680694e-01       2.473324248898e+03 
       1.304654834502e-01       2.332690253621e+03 
       1.348303432995e-01       2.209605811224e+03 
       1.393402305610e-01       2.105944229912e+03 
       1.440003750343e-01       2.019595320251e+03 
       1.488160673533e-01       1.944845744975e+03 
       1.537926765516e-01       1.874030662019e+03 
       1.589356719247e-01       1.800346574737e+03 
       1.642506499033e-01       1.719207179169e+03 
       1.697433666579e-01       1.630732287848e+03 
       1.754197771808e-01       1.539718553882e+03 
       1.812860816353e-01       1.453288990707e+03 
       1.873487798373e-01       1.376800137239e+03 
       1.936147348505e-01       1.311643952046e+03 
       2.000912468443e-01       1.255813597969e+03 
       2.067861386074e-01       1.204586529969e+03 
       2.137078544398e-01       1.152784155634e+03 
       2.208655745936e-01       1.097916390803e+03 
       2.282693480348e-01       1.041610905727e+03 
       2.359302470864e-01       9.876414822942e+02 
       2.438605485656e-01       9.393177915791e+02 
       2.520739474142e-01       8.970892379609e+02 
       2.605858106659e-01       8.582558723200e+02 
       2.694134820737e-01       8.198495429698e+02 
       2.785766510672e-01       7.809778254808e+02 
       2.880978043016e-01       7.429389744671e+02 
       2.980027844220e-01       7.078309477356e+02 
       3.083214896313e-01       6.758158624964e+02 
       3.190887604486e-01       6.455457886192e+02 
       3.303455186657e-01       6.156743869792e+02 
       3.421402510634e-01       5.866215345366e+02 
       3.545309720712e-01       5.591732907339e+02 
       3.675878637908e-01       5.333131057586e+02 
       3.813968933680e-01       5.083594573148e+02 
       3.960648725966e-01       4.840274091971e+02 
       4.117267004493e-01       4.605835819330e+02 
       4.285560061305e-01       4.380428612275e+02 
       4.467812663743e-01       4.159391849627e+02 
       4.667110742634e-01       3.942632241683e+02 
       4.887753887985e-01       3.729189798270e+02 
       5.135961392988e-01       3.515989285703e+02 
       5.421150168768e-01       3.300813089570e+02 
       5.758404763519e-01       3.079610180654e+02 
       6.173625825598e-01       2.846794015574e+02 
       6.715141916412e-01       2.593389084881e+02 
       7.481202067382e-01       2.305380201463e+02 
       8.675776364758e-01       1.965845017006e+02 
       1.060025260769e+00       1.583979298779e+02 
       1.330660377900e+00       1.229466359712e+02 
       1.675108363455e+00       9.350406565313e+01 
       2.108836019904e+00       6.937791112403e+01 
       2.654867254416e+00       4.994432699900e+01 
       3.342279851525e+00       3.476657583613e+01 
       4.207681038412e+00       2.339620711029e+01 
       5.297156583982e+00       1.526406673409e+01 
       6.668725033827e+00       9.697880786316e+00 
       8.395427409353e+00       6.028914711743e+00 
       1.056921690851e+01       3.683804862642e+00 
