# Matter power spectrum P(k) at redshift z=1
# for k=2.43121e-05 to 12.2019 h/Mpc,
# number of wavenumbers equal to 119
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.431208878048e-05       1.153515217384e+03 
       3.060710637955e-05       7.709495793920e+02 
       3.853206400270e-05       5.690792147931e+02 
       4.850899454188e-05       4.666127749175e+02 
       6.106920592936e-05       4.229718273385e+02 
       7.688157522256e-05       4.181875236984e+02 
       9.678816874644e-05       4.429648637499e+02 
       1.218490851959e-04       4.937875632275e+02 
       1.533989097570e-04       5.705306553285e+02 
       1.931177856346e-04       6.753266308829e+02 
       2.431208878048e-04       8.120585359561e+02 
       3.060710637955e-04       9.861568693670e+02 
       3.853206400270e-04       1.204517155252e+03 
       4.850899454188e-04       1.475413842692e+03 
       6.106920592936e-04       1.808311275446e+03 
       7.688157522256e-04       2.213498071161e+03 
       9.678816874644e-04       2.701486617387e+03 
       1.218490851959e-03       3.282004884890e+03 
       1.533989097570e-03       3.962150482465e+03 
       1.931177856346e-03       4.743533968573e+03 
       2.431208878048e-03       5.618866743813e+03 
       3.060710637955e-03       6.568093214941e+03 
       3.853206400270e-03       7.554910535195e+03 
       4.850899454188e-03       8.523827491582e+03 
       6.106920592936e-03       9.399567756429e+03 
       7.688157522256e-03       1.008587751090e+04 
       9.678816874644e-03       1.048721801974e+04 
       1.218490851959e-02       1.049479283911e+04 
       1.533989097570e-02       1.001814908239e+04 
       1.931177855463e-02       9.013818405526e+03 
       2.431207498266e-02       7.543622930717e+03 
       3.060367324237e-02       5.839639157470e+03 
       3.834227940848e-02       4.318646358548e+03 
       4.594621594660e-02       3.431636227980e+03 
       5.140810850430e-02       3.048475127265e+03 
       5.571660643983e-02       2.829687535212e+03 
       5.947394573565e-02       2.667197839480e+03 
       6.293165660876e-02       2.524420549075e+03 
       6.621538691383e-02       2.386261870534e+03 
       6.939743314768e-02       2.246582842621e+03 
       7.252384935459e-02       2.103830588015e+03 
       7.562632000166e-02       1.959161891286e+03 
       7.872802145248e-02       1.815241767582e+03 
       8.184678960312e-02       1.675678194694e+03 
       8.499695603259e-02       1.543857409078e+03 
       8.819047331255e-02       1.423173125238e+03 
       9.143763650731e-02       1.315840772378e+03 
       9.474756323344e-02       1.223377773273e+03 
       9.812852300735e-02       1.146054055822e+03 
       1.015881689785e-01       1.083028570054e+03 
       1.051337043741e-01       1.032410080259e+03 
       1.087720040240e-01       9.913931580845e+02 
       1.125097041994e-01       9.565329211855e+02 
       1.163532696082e-01       9.240718568510e+02 
       1.203090436196e-01       8.904601593173e+02 
       1.243832860051e-01       8.528108359156e+02 
       1.285822013110e-01       8.095542690730e+02 
       1.329119602060e-01       7.607611680312e+02 
       1.373787156290e-01       7.081602234184e+02 
       1.419886152199e-01       6.546882343341e+02 
       1.467478112891e-01       6.037330910387e+02 
       1.516624694343e-01       5.583342010958e+02 
       1.567387768163e-01       5.203171516286e+02 
       1.619829510475e-01       4.899892089601e+02 
       1.674012506079e-01       4.661691162169e+02 
       1.729999876826e-01       4.464633876742e+02 
       1.787855442955e-01       4.279583286698e+02 
       1.847643926076e-01       4.080455192286e+02 
       1.909431202397e-01       3.854176684622e+02 
       1.973284614791e-01       3.601594170170e+02 
       2.039273352416e-01       3.343734628383e+02 
       2.107468906803e-01       3.102009740926e+02 
       2.177945613860e-01       2.893623226819e+02 
       2.250781292011e-01       2.722419451519e+02 
       2.326057988023e-01       2.578307564923e+02 
       2.403862843940e-01       2.444821325068e+02 
       2.484289101292e-01       2.310794978729e+02 
       2.567437262513e-01       2.171833732379e+02 
       2.653416434592e-01       2.029884423920e+02 
       2.742345886837e-01       1.894956998314e+02 
       2.834356863674e-01       1.775728805696e+02 
       2.929594705400e-01       1.671385330029e+02 
       3.028221345670e-01       1.576223195867e+02 
       3.130418275538e-01       1.483916810949e+02 
       3.236390092109e-01       1.391638054237e+02 
       3.346368787920e-01       1.303387695097e+02 
       3.460618989203e-01       1.221808333201e+02 
       3.579444423173e-01       1.147642984996e+02 
       3.703195995491e-01       1.078473369532e+02 
       3.832282002946e-01       1.011335281041e+02 
       3.967181214870e-01       9.471219718099e+01 
       4.108459864230e-01       8.871485675900e+01 
       4.256794051720e-01       8.311115106552e+01 
       4.412999776578e-01       7.776207414743e+01 
       4.578073925404e-01       7.266821468753e+01 
       4.753251354553e-01       6.784339648038e+01 
       4.940086200752e-01       6.324712684445e+01 
       5.140570703882e-01       5.885836333737e+01 
       5.357313996743e-01       5.464606739118e+01 
       5.593820339890e-01       5.060133034948e+01 
       5.854939399700e-01       4.668147847047e+01 
       6.147629144185e-01       4.285966103940e+01 
       6.482320148524e-01       3.909919340223e+01 
       6.875515704417e-01       3.535339532990e+01 
       7.355126028950e-01       3.155379867066e+01 
       7.972316114637e-01       2.761294295013e+01 
       8.829466778206e-01       2.340925370056e+01 
       1.014111550470e+00       1.884157940731e+01 
       1.226808961557e+00       1.415580528034e+01 
       1.536341077934e+00       1.025984003528e+01 
       1.933867762066e+00       7.477892108846e+00 
       2.434593374558e+00       5.484085378741e+00 
       3.064971464482e+00       4.017713190270e+00 
       3.858570463061e+00       2.918898630892e+00 
       4.857652409145e+00       2.088922239397e+00 
       6.115422059536e+00       1.464585145606e+00 
       7.698860234597e+00       1.002193680816e+00 
       9.692290791186e+00       6.680777253469e-01 
       1.220187117552e+01       4.338109508742e-01 
