# Matter power spectrum P(k) at redshift z=2
# for k=0.000172035 to 10.8698 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.720352334113e-04       4.240732214960e+01 
       2.165795270654e-04       7.917870823859e+01 
       2.726574702970e-04       1.230415262358e+02 
       3.432554180725e-04       1.745186146751e+02 
       4.321329685474e-04       2.353407762317e+02 
       5.440231753784e-04       3.080720615819e+02 
       6.848846000889e-04       3.959733305866e+02 
       8.622186271983e-04       5.029750693148e+02 
       1.085468940302e-03       6.336885967142e+02 
       1.366524432660e-03       7.934084461044e+02 
       1.720352334113e-03       9.880422008739e+02 
       2.165795270654e-03       1.223862396553e+03 
       2.726574702970e-03       1.506991907329e+03 
       3.432554180725e-03       1.842537061685e+03 
       4.321329685474e-03       2.233220495928e+03 
       5.440231753784e-03       2.677256607173e+03 
       6.848846000889e-03       3.165375026107e+03 
       8.622186271983e-03       3.676828524550e+03 
       1.085468940302e-02       4.174538203608e+03 
       1.366524432660e-02       4.600589598732e+03 
       1.720352333913e-02       4.876077101458e+03 
       2.165794832670e-02       4.914585748445e+03 
       2.726431066999e-02       4.662741333514e+03 
       3.422564416796e-02       4.172965481204e+03 
       4.149868615124e-02       3.694355331072e+03 
       4.682524925703e-02       3.424801707748e+03 
       5.093358840100e-02       3.261578762350e+03 
       5.447229288784e-02       3.143050215143e+03 
       5.770657260679e-02       3.044804342334e+03 
       6.076524966954e-02       2.954796814375e+03 
       6.372097958936e-02       2.866207089063e+03 
       6.661937132451e-02       2.775027639747e+03 
       6.949144855400e-02       2.679104940750e+03 
       7.235969587962e-02       2.577695463137e+03 
       7.524128332266e-02       2.471204220433e+03 
       7.814991613261e-02       2.360972181891e+03 
       8.109695906687e-02       2.249053419185e+03 
       8.409215235047e-02       2.137962505642e+03 
       8.714408538900e-02       2.030392874574e+03 
       9.026052026046e-02       1.928923351301e+03 
       9.344861846278e-02       1.835733966248e+03 
       9.671510327690e-02       1.752354903713e+03 
       1.000663780263e-01       1.679469221519e+03 
       1.035086133463e-01       1.616786031784e+03 
       1.070478121861e-01       1.563001762026e+03 
       1.106898585086e-01       1.515872380673e+03 
       1.144405538760e-01       1.472421524701e+03 
       1.183056449544e-01       1.429305837622e+03 
       1.222908442021e-01       1.383329550073e+03 
       1.264018454952e-01       1.332048289180e+03 
       1.306443361070e-01       1.274335181494e+03 
       1.350240062311e-01       1.210738568337e+03 
       1.395465570917e-01       1.143472549959e+03 
       1.442177085897e-01       1.075972596034e+03 
       1.490432073734e-01       1.012089332136e+03 
       1.540288361863e-01       9.551242597684e+02 
       1.591804253188e-01       9.069646072721e+02 
       1.645038669790e-01       8.675431144341e+02 
       1.700051333838e-01       8.347779541489e+02 
       1.756902993682e-01       8.050812249976e+02 
       1.815655703073e-01       7.744255990845e+02 
       1.876373161542e-01       7.397469377676e+02 
       1.939121124140e-01       7.001722890378e+02 
       2.003967889190e-01       6.574319713776e+02 
       2.070984873349e-01       6.151012399111e+02 
       2.140247284433e-01       5.769453004408e+02 
       2.211834904101e-01       5.451669510630e+02 
       2.285832994859e-01       5.194023300288e+02 
       2.362333349193e-01       4.969549735393e+02 
       2.441435503099e-01       4.742576032349e+02 
       2.523248142341e-01       4.489294089963e+02 
       2.607890737754e-01       4.212014080822e+02 
       2.695495456510e-01       3.936035839078e+02 
       2.786209410273e-01       3.690207135107e+02 
       2.880197319754e-01       3.485611126016e+02 
       2.977644700043e-01       3.308485741571e+02 
       3.078761704604e-01       3.132952443319e+02 
       3.183787811512e-01       2.943873264818e+02 
       3.292997598599e-01       2.749364224296e+02 
       3.406707942479e-01       2.569825564865e+02 
       3.525287101882e-01       2.414900603016e+02 
       3.649166327026e-01       2.273935229460e+02 
       3.778854903217e-01       2.130737987492e+02 
       3.914959936397e-01       1.984215839654e+02 
       4.058212799884e-01       1.846871829498e+02 
       4.209505119753e-01       1.723737565755e+02 
       4.369938716394e-01       1.605345883091e+02 
       4.540896467043e-01       1.485867155457e+02 
       4.724145403136e-01       1.372044672711e+02 
       4.921991053457e-01       1.265911474680e+02 
       5.137516229691e-01       1.160880908935e+02 
       5.374964827021e-01       1.058354091589e+02 
       5.640386882660e-01       9.596658076160e+01 
       5.942781263479e-01       8.611800740637e+01 
       6.296249296291e-01       7.638861361719e+01 
       6.724357252074e-01       6.652021352810e+01 
       7.269702058855e-01       5.637520348943e+01 
       8.016351441415e-01       4.569888001704e+01 
       9.140590817314e-01       3.433085078318e+01 
       1.096239673169e+00       2.293237298476e+01 
       1.368809891228e+00       1.385805006267e+01 
       1.722743536503e+00       8.133682189422e+00 
       2.168801177916e+00       4.722002065427e+00 
       2.730358909093e+00       2.716080732754e+00 
       3.437318213974e+00       1.549279879828e+00 
       4.327327247995e+00       8.770654403119e-01 
       5.447782237651e+00       4.931192135992e-01 
       6.858351496899e+00       2.755219330562e-01 
       8.634152982463e+00       1.530661944552e-01 
       1.086975459894e+01       8.459161716953e-02 
