# Matter power spectrum P(k) at redshift z=1
# for k=7.21996e-05 to 11.4545 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.219964048510e-05       4.589333321377e+03 
       9.089396212909e-05       2.989374167455e+03 
       1.144287187030e-04       2.141752266707e+03 
       1.440572218142e-04       1.702896945795e+03 
       1.813572972944e-04       1.500607552713e+03 
       2.283153101782e-04       1.449382379053e+03 
       2.874319458850e-04       1.508303528604e+03 
       3.618553808361e-04       1.660042407730e+03 
       4.555489343290e-04       1.900311666256e+03 
       5.735021297426e-04       2.232422807427e+03 
       7.219964048510e-04       2.664262665034e+03 
       9.089396212909e-04       3.206302421023e+03 
       1.144287187030e-03       3.869746793874e+03 
       1.440572218142e-03       4.664006075419e+03 
       1.813572972944e-03       5.593158138593e+03 
       2.283153101782e-03       6.651563529107e+03 
       2.874319458850e-03       7.818819591494e+03 
       3.618553808361e-03       9.054220939229e+03 
       4.555489343290e-03       1.029063846909e+04 
       5.735021297426e-03       1.143077726285e+04 
       7.219964048510e-03       1.234420473782e+04 
       9.089396212909e-03       1.286852388224e+04 
       1.144287187030e-02       1.281849704849e+04 
       1.440572218138e-02       1.201768150839e+04 
       1.813572950576e-02       1.037941265110e+04 
       2.283137876239e-02       8.054858290892e+03 
       2.872395463435e-02       5.572593316058e+03 
       3.559604146015e-02       3.765315028732e+03 
       4.125936168399e-02       3.034858613823e+03 
       4.539191004340e-02       2.782175948177e+03 
       4.882071610732e-02       2.673972658835e+03 
       5.189208509794e-02       2.612132143797e+03 
       5.476206252811e-02       2.556882742013e+03 
       5.751393091982e-02       2.488446457847e+03 
       6.019792515143e-02       2.396878552067e+03 
       6.284719092166e-02       2.278650627552e+03 
       6.548517138404e-02       2.135108151918e+03 
       6.812940835143e-02       1.971369872528e+03 
       7.079366319238e-02       1.795205162418e+03 
       7.348917763097e-02       1.615791271555e+03 
       7.622546232575e-02       1.442433646529e+03 
       7.901081096570e-02       1.283413016397e+03 
       8.185264706877e-02       1.145127678806e+03 
       8.475776462539e-02       1.031633569770e+03 
       8.773249900290e-02       9.445723394836e+02 
       9.078285062024e-02       8.833611447215e+02 
       9.391457576765e-02       8.454577659256e+02 
       9.713325402557e-02       8.265543284303e+02 
       1.004443386741e-01       8.206974041392e+02 
       1.038531945332e-01       8.205163582679e+02 
       1.073651264073e-01       8.178472394401e+02 
       1.109854004711e-01       8.049479495790e+02 
       1.147192603828e-01       7.761838703495e+02 
       1.185719395380e-01       7.296563839324e+02 
       1.225486706350e-01       6.680147284295e+02 
       1.266546935594e-01       5.978819996804e+02 
       1.308952624919e-01       5.279421390121e+02 
       1.352756530765e-01       4.664367065496e+02 
       1.398011704448e-01       4.190959006719e+02 
       1.444771588662e-01       3.881301574141e+02 
       1.493090137775e-01       3.721723626090e+02 
       1.543021969330e-01       3.667042159354e+02 
       1.594622554112e-01       3.648737356852e+02 
       1.647948452084e-01       3.591451584488e+02 
       1.703057601545e-01       3.439228561126e+02 
       1.760009668973e-01       3.180738083449e+02 
       1.818866467305e-01       2.855130256126e+02 
       1.879692450935e-01       2.530645684441e+02 
       1.942555296553e-01       2.269426480655e+02 
       2.007526580265e-01       2.100868962088e+02 
       2.074682563300e-01       2.013984421889e+02 
       2.144105101336e-01       1.965715203819e+02 
       2.215882696063e-01       1.902093285008e+02 
       2.290111712593e-01       1.788273579511e+02 
       2.366897792840e-01       1.629920701229e+02 
       2.446357503726e-01       1.465538583946e+02 
       2.528620270507e-01       1.334851913032e+02 
       2.613830660787e-01       1.251062614402e+02 
       2.702151105012e-01       1.195856632325e+02 
       2.793765166537e-01       1.136828092992e+02 
       2.888881511260e-01       1.055340722549e+02 
       2.987738777638e-01       9.612967049698e+01 
       3.090611618511e-01       8.786409478985e+01 
       3.197818285910e-01       8.185986685718e+01 
       3.309730273157e-01       7.704041506654e+01 
       3.426784737390e-01       7.171196720563e+01 
       3.549500736213e-01       6.567910186978e+01 
       3.678500783324e-01       6.014186658798e+01 
       3.814539959065e-01       5.568309139419e+01 
       3.958545974244e-01       5.154157519875e+01 
       4.111675485032e-01       4.713339629677e+01 
       4.275395156359e-01       4.295701645168e+01 
       4.451601548245e-01       3.929904036166e+01 
       4.642804002245e-01       3.570330608992e+01 
       4.852413823426e-01       3.217672504767e+01 
       5.085221074175e-01       2.891555259163e+01 
       5.348220297820e-01       2.569693129857e+01 
       5.652125858038e-01       2.259246863328e+01 
       6.014348479823e-01       1.952056314778e+01 
       6.465311366607e-01       1.645941033734e+01 
       7.062923733616e-01       1.334142879696e+01 
       7.926711013821e-01       1.012101435371e+01 
       9.298603900037e-01       6.880518221178e+00 
       1.147029484394e+00       4.116670175459e+00 
       1.442063781041e+00       2.333922796792e+00 
       1.815416687121e+00       1.309556871704e+00 
       2.285474086208e+00       7.300344916501e-01 
       2.877241405071e+00       4.045806802341e-01 
       3.622232320711e+00       2.230096939020e-01 
       4.560120315965e+00       1.223172893865e-01 
       5.740851346607e+00       6.678268928692e-02 
       7.227303645577e+00       3.630749040429e-02 
       9.098636218169e+00       1.966113594483e-02 
       1.145450434772e+01       1.060721597394e-02 
