# Matter power spectrum P(k) at redshift z=0.5
# for k=6.90078e-05 to 10.9522 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.900784530132e-05       6.121016676815e+01 
       8.687573006300e-05       1.141631663789e+02 
       1.093700642445e-04       1.772334682308e+02 
       1.376887531669e-04       2.511763928384e+02 
       1.733398702801e-04       3.385166431622e+02 
       2.182219675727e-04       4.430317643488e+02 
       2.747251803890e-04       5.696097219652e+02 
       3.458585108515e-04       7.242950832850e+02 
       4.354100681962e-04       9.144386526248e+02 
       5.481487994033e-04       1.148893671482e+03 
       6.900784530132e-04       1.438219090422e+03 
       8.687573006300e-04       1.794851036926e+03 
       1.093700642445e-03       2.233175205564e+03 
       1.376887531669e-03       2.769205002273e+03 
       1.733398702801e-03       3.420251576454e+03 
       2.182219675727e-03       4.203304458175e+03 
       2.747251803890e-03       5.132805703967e+03 
       3.458585108515e-03       6.217092818333e+03 
       4.354100681962e-03       7.437047467438e+03 
       5.481487994033e-03       8.795430769575e+03 
       6.900784530132e-03       1.023061663421e+04 
       8.687573006300e-03       1.165308015620e+04 
       1.093700642445e-02       1.292126113885e+04 
       1.376887531669e-02       1.383761901998e+04 
       1.733398701933e-02       1.416253777161e+04 
       2.182218349256e-02       1.368377846374e+04 
       2.746927808477e-02       1.236678189960e+04 
       3.440950777855e-02       1.056885091829e+04 
       4.119860628856e-02       9.168570042601e+03 
       4.607170151973e-02       8.450026046914e+03 
       4.992143025593e-02       8.016154976728e+03 
       5.328136287447e-02       7.699383474109e+03 
       5.637473410921e-02       7.434160523045e+03 
       5.931326445807e-02       7.188206666747e+03 
       6.216132178520e-02       6.943228619144e+03 
       6.495994942771e-02       6.689388919476e+03 
       6.773740598524e-02       6.422645380042e+03 
       7.051437466313e-02       6.142271027250e+03 
       7.330678096848e-02       5.851033692989e+03 
       7.612742714608e-02       5.553821628857e+03 
       7.898699442212e-02       5.257319349390e+03 
       8.189468589195e-02       4.968856815734e+03 
       8.485865443415e-02       4.695839734072e+03 
       8.788629637467e-02       4.444569698338e+03 
       9.098445816507e-02       4.220036802298e+03 
       9.415958486199e-02       4.024815823350e+03 
       9.741782855257e-02       3.859093484375e+03 
       1.007651285184e-01       3.720338398663e+03 
       1.042072710211e-01       3.603618660883e+03 
       1.077499341234e-01       3.501502529069e+03 
       1.113987213705e-01       3.405496532899e+03 
       1.151591871103e-01       3.306616592396e+03 
       1.190368555456e-01       3.197244757804e+03 
       1.230372351462e-01       3.072467648512e+03 
       1.271658297477e-01       2.931381647381e+03 
       1.314281474582e-01       2.777933311813e+03 
       1.358297083645e-01       2.619490682726e+03 
       1.403760519422e-01       2.465581697978e+03 
       1.450727450249e-01       2.325467506310e+03 
       1.499253911488e-01       2.205708627944e+03 
       1.549396420744e-01       2.108458879284e+03 
       1.601212122680e-01       2.030966096878e+03 
       1.654758971205e-01       1.966293152859e+03 
       1.710095956722e-01       1.904887358194e+03 
       1.767283386156e-01       1.836942004800e+03 
       1.826383223524e-01       1.757240974335e+03 
       1.887459499086e-01       1.667204942826e+03 
       1.950578795483e-01       1.573700159105e+03 
       2.015810820077e-01       1.485424124294e+03 
       2.083229073799e-01       1.409477944168e+03 
       2.152911628592e-01       1.348417908584e+03 
       2.224942027915e-01       1.298724781887e+03 
       2.299410328223e-01       1.252867246917e+03 
       2.376414303874e-01       1.203748694010e+03 
       2.456060844085e-01       1.148385170119e+03 
       2.538467578685e-01       1.089672027099e+03 
       2.623764780169e-01       1.034268563242e+03 
       2.712097603812e-01       9.868656196415e+02 
       2.803628746515e-01       9.472610802938e+02 
       2.898541630384e-01       9.111141391728e+02 
       2.997044251264e-01       8.735136920920e+02 
       3.099373879188e-01       8.335693912170e+02 
       3.205802862397e-01       7.942925897983e+02 
       3.316645877359e-01       7.591685758339e+02 
       3.432269096569e-01       7.281980358882e+02 
       3.553101933338e-01       6.985030621020e+02 
       3.679652299243e-01       6.680744658633e+02 
       3.812526725803e-01       6.380432529074e+02 
       3.952457341088e-01       6.101894498910e+02 
       4.100338697706e-01       5.843523133026e+02 
       4.257279072883e-01       5.588200454536e+02 
       4.424673562068e-01       5.334046738708e+02 
       4.604310926394e-01       5.092256347291e+02 
       4.798534419707e-01       4.858358895273e+02 
       5.010492170852e-01       4.624476387691e+02 
       5.244542578360e-01       4.394590499123e+02 
       5.506941542742e-01       4.165191178251e+02 
       5.807072266247e-01       3.932169325521e+02 
       6.159790820898e-01       3.692761330304e+02 
       6.590242354731e-01       3.440068040189e+02 
       7.144567655666e-01       3.164556331355e+02 
       7.915178603611e-01       2.850554396562e+02 
       9.095674876784e-01       2.475769752910e+02 
       1.100970242090e+00       2.034777645752e+02 
       1.378979547213e+00       1.596322924361e+02 
       1.735800753721e+00       1.218791022235e+02 
       2.185242089652e+00       9.028834461177e+01 
       2.751056795834e+00       6.456124222457e+01 
       3.463375309565e+00       4.449903879468e+01 
       4.360131187791e+00       2.964313332895e+01 
       5.489079951067e+00       1.917846798367e+01 
       6.910342237768e+00       1.211534467242e+01 
       8.699605447321e+00       7.510175084922e+00 
       1.095215437021e+01       4.587986437705e+00 
