# Matter power spectrum P(k) at redshift z=2
# for k=5.83978e-05 to 11.6669 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.839779201213e-05       1.647806930636e+03 
       7.351846435674e-05       1.074894762345e+03 
       9.255426301478e-05       7.712592462725e+02 
       1.165189136792e-04       6.141730734507e+02 
       1.466886213854e-04       5.421016326187e+02 
       1.846700330831e-04       5.245282253076e+02 
       2.324857974452e-04       5.469387352365e+02 
       2.926822782850e-04       6.033462875014e+02 
       3.684651577148e-04       6.925556033251e+02 
       4.638701504079e-04       8.162548601526e+02 
       5.839779201213e-04       9.779527927515e+02 
       7.351846435674e-04       1.182243681154e+03 
       9.255426301478e-04       1.434138079848e+03 
       1.165189136792e-03       1.738336564125e+03 
       1.466886213854e-03       2.098267830382e+03 
       1.846700330831e-03       2.514498558033e+03 
       2.324857974452e-03       2.982555091415e+03 
       2.926822782850e-03       3.490881887953e+03 
       3.684651577148e-03       4.018955138386e+03 
       4.638701504079e-03       4.535921551524e+03 
       5.839779201213e-03       5.000731743894e+03 
       7.351846435674e-03       5.364025106043e+03 
       9.255426301478e-03       5.571672872405e+03 
       1.165189136792e-02       5.570039468781e+03 
       1.466886213854e-02       5.314074690922e+03 
       1.846700330743e-02       4.782012254361e+03 
       2.324857733938e-02       4.001961338952e+03 
       2.926728604481e-02       3.085800520589e+03 
       3.677072980386e-02       2.237638003362e+03 
       4.487889799648e-02       1.696242204501e+03 
       5.094173258824e-02       1.468282495372e+03 
       5.555035654448e-02       1.350730239829e+03 
       5.948653452450e-02       1.267930649864e+03 
       6.306751834725e-02       1.196646873581e+03 
       6.644462357972e-02       1.127968134961e+03 
       6.970207989143e-02       1.058424309083e+03 
       7.289225913485e-02       9.871958318067e+02 
       7.605052427613e-02       9.149394719741e+02 
       7.920235317137e-02       8.431362932969e+02 
       8.236710524311e-02       7.736400821247e+02 
       8.556016786352e-02       7.083290316158e+02 
       8.879425389876e-02       6.488379118377e+02 
       9.208022440033e-02       5.963691628015e+02 
       9.542763097953e-02       5.515823137666e+02 
       9.884508508553e-02       5.145530021126e+02 
       1.023405162120e-01       4.847853877302e+02 
       1.059213564191e-01       4.612629887148e+02 
       1.095946745223e-01       4.425316618046e+02 
       1.133672750012e-01       4.268226476021e+02 
       1.172457716140e-01       4.122316624286e+02 
       1.212366425228e-01       3.969616973352e+02 
       1.253462717021e-01       3.796088064855e+02 
       1.295809800673e-01       3.594306117597e+02 
       1.339470488854e-01       3.365095048234e+02 
       1.384507374436e-01       3.117317926322e+02 
       1.430982965636e-01       2.865583242835e+02 
       1.478959792909e-01       2.626414072412e+02 
       1.528500499178e-01       2.414044590295e+02 
       1.579667923941e-01       2.237076674197e+02 
       1.632525191051e-01       2.096770644596e+02 
       1.687135809585e-01       1.987146904726e+02 
       1.743563796916e-01       1.896763604851e+02 
       1.801873832943e-01       1.811949474246e+02 
       1.862131454318e-01       1.720968943826e+02 
       1.924403297417e-01       1.617882063731e+02 
       1.988757398816e-01       1.504345258591e+02 
       2.055263562055e-01       1.388189485482e+02 
       2.123993799701e-01       1.279327166319e+02 
       2.195022860137e-01       1.185102180723e+02 
       2.268428849212e-01       1.107351438375e+02 
       2.344293958086e-01       1.042306967738e+02 
       2.422705310341e-01       9.831043660026e+01 
       2.503755943942e-01       9.236090613487e+01 
       2.587545947190e-01       8.615327668348e+01 
       2.674183772569e-01       7.989616546597e+01 
       2.763787758837e-01       7.400558611206e+01 
       2.856487900268e-01       6.877653817799e+01 
       2.952427913251e-01       6.419839914148e+01 
       3.051767665410e-01       6.002185124303e+01 
       3.154686052271e-01       5.598976857351e+01 
       3.261384432966e-01       5.202857894372e+01 
       3.372090772217e-01       4.824520180868e+01 
       3.487064684422e-01       4.476498548250e+01 
       3.606603642707e-01       4.159423467757e+01 
       3.731050709499e-01       3.863736832368e+01 
       3.860804278091e-01       3.581593258980e+01 
       3.996330506321e-01       3.313485424172e+01 
       4.138179404798e-01       3.063148179275e+01 
       4.287005962837e-01       2.830166750556e+01 
       4.443598337976e-01       2.610666124631e+01 
       4.608916139331e-01       2.402682880278e+01 
       4.784143445108e-01       2.206725823357e+01 
       4.970763849171e-01       2.022255602317e+01 
       5.170669348506e-01       1.847492746606e+01 
       5.386322846359e-01       1.681578641852e+01 
       5.621008657051e-01       1.523828406273e+01 
       5.879233454714e-01       1.373085950142e+01 
       6.167396837665e-01       1.228305256989e+01 
       6.494972309378e-01       1.088286993781e+01 
       6.876717905665e-01       9.515878077908e+00 
       7.337119100209e-01       8.164851945968e+00 
       7.920051518792e-01       6.808552580409e+00 
       8.711337203786e-01       5.422349456938e+00 
       9.890585196178e-01       3.993229017414e+00 
       1.179609034421e+00       2.600266798012e+00 
       1.469416721398e+00       1.513124657110e+00 
       1.849093692588e+00       8.526492059375e-01 
       2.327862511535e+00       4.767814182965e-01 
       2.930605254740e+00       2.649880259308e-01 
       3.689413427126e+00       1.464622482980e-01 
       4.644696318024e+00       8.054112156225e-02 
       5.847326224827e+00       4.408392412583e-02 
       7.361347575486e+00       2.402539265987e-02 
       9.267387527828e+00       1.304143716969e-02 
       1.166694965973e+01       7.052848644373e-03 
