# Matter power spectrum P(k) at redshift z=2.5
# for k=0.000119897 to 12.0051 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.198968683128e-04       7.437577664716e+01 
       1.509412143136e-04       1.374401712232e+02 
       1.900237303864e-04       2.113708595565e+02 
       2.392257030274e-04       2.966753221059e+02 
       3.011673166955e-04       3.958376226712e+02 
       3.791471881899e-04       5.125646535633e+02 
       4.773180300225e-04       6.514437596937e+02 
       6.009077975029e-04       8.177558125710e+02 
       7.564980964217e-04       1.017298827898e+03 
       9.523746775592e-04       1.256142540901e+03 
       1.198968683128e-03       1.540263563462e+03 
       1.509412143136e-03       1.874931637453e+03 
       1.900237303864e-03       2.263566390807e+03 
       2.392257030274e-03       2.706064123931e+03 
       3.011673166955e-03       3.196929756556e+03 
       3.791471881899e-03       3.723042354972e+03 
       4.773180300225e-03       4.261364480401e+03 
       6.009077975029e-03       4.777262991058e+03 
       7.564980964217e-03       5.223659525222e+03 
       9.523746775592e-03       5.541969147318e+03 
       1.198968683128e-02       5.666221379151e+03 
       1.509412143068e-02       5.534040129152e+03 
       1.900237116959e-02       5.110670612321e+03 
       2.392182863928e-02       4.429137660280e+03 
       3.005639525681e-02       3.631609021662e+03 
       3.670089210115e-02       2.990781416709e+03 
       4.167823264707e-02       2.657344261065e+03 
       4.545762651852e-02       2.461452518451e+03 
       4.868346753182e-02       2.317264819735e+03 
       5.161717729486e-02       2.195505778635e+03 
       5.438327170736e-02       2.083788024351e+03 
       5.705099371090e-02       1.976313406582e+03 
       5.966336579061e-02       1.870522113058e+03 
       6.224942190264e-02       1.765710205611e+03 
       6.483007074800e-02       1.662318433135e+03 
       6.742119395734e-02       1.561477980710e+03 
       7.003541065354e-02       1.464666751373e+03 
       7.268314374540e-02       1.373426031476e+03 
       7.537329577565e-02       1.289123203466e+03 
       7.811369436588e-02       1.212763027668e+03 
       8.091139543205e-02       1.144851409497e+03 
       8.377289515966e-02       1.085315919017e+03 
       8.670428146481e-02       1.033484756367e+03 
       8.971134412749e-02       9.881270264154e+02 
       9.279965596218e-02       9.475597773567e+02 
       9.597463322617e-02       9.098255787478e+02 
       9.924158085523e-02       8.729390760447e+02 
       1.026057264416e-01       8.351818651619e+02 
       1.060722457776e-01       7.953988072308e+02 
       1.096462820648e-01       7.532256570171e+02 
       1.133329604126e-01       7.091707475336e+02 
       1.171373989244e-01       6.645015466235e+02 
       1.210647174636e-01       6.209392973109e+02 
       1.251200450495e-01       5.802312231876e+02 
       1.293085267435e-01       5.437119509644e+02 
       1.336353308317e-01       5.119707010802e+02 
       1.381056570732e-01       4.847089459481e+02 
       1.427247467596e-01       4.608297423568e+02 
       1.474978953218e-01       4.387541892158e+02 
       1.524304682043e-01       4.169047542244e+02 
       1.575279207274e-01       3.942194793504e+02 
       1.627958226501e-01       3.705005135111e+02 
       1.682398881563e-01       3.464229568318e+02 
       1.738660120010e-01       3.231722734549e+02 
       1.796803125859e-01       3.018722601391e+02 
       1.856891827979e-01       2.830785205869e+02 
       1.918993495329e-01       2.665733724633e+02 
       1.983179429774e-01       2.515460875399e+02 
       2.049525769203e-01       2.370598222665e+02 
       2.118114416602e-01       2.225544385370e+02 
       2.189034114615e-01       2.080896823855e+02 
       2.262381690398e-01       1.941796265826e+02 
       2.338263502564e-01       1.813525406563e+02 
       2.416797131245e-01       1.697663986540e+02 
       2.498113364519e-01       1.591484015177e+02 
       2.582358550666e-01       1.490650536890e+02 
       2.669697407378e-01       1.392725674305e+02 
       2.760316408192e-01       1.298452583179e+02 
       2.854427906146e-01       1.209978822083e+02 
       2.952275209401e-01       1.128170424751e+02 
       3.054138900062e-01       1.051826172771e+02 
       3.160344795999e-01       9.792456000706e+01 
       3.271274111923e-01       9.099522984473e+01 
       3.387376605602e-01       8.445240580198e+01 
       3.509187838557e-01       7.831744862841e+01 
       3.637352205009e-01       7.252690195848e+01 
       3.772654202407e-01       6.702062240272e+01 
       3.916061730256e-01       6.179550190966e+01 
       4.068787369001e-01       5.684881988622e+01 
       4.232377273651e-01       5.214364683357e+01 
       4.408843807709e-01       4.765087249428e+01 
       4.600869949193e-01       4.335592360182e+01 
       4.812136354222e-01       3.922981457612e+01 
       5.047868154231e-01       3.524345837496e+01 
       5.315797549590e-01       3.136629016327e+01 
       5.627964740269e-01       2.755847812496e+01 
       6.004335329598e-01       2.377240113533e+01 
       6.480662893979e-01       1.994539890929e+01 
       7.126835794565e-01       1.600068589606e+01 
       8.089086289037e-01       1.189136956003e+01 
       9.643519850193e-01       7.834029704659e+00 
       1.201042409521e+00       4.613810441548e+00 
       1.511355193884e+00       2.626921229333e+00 
       1.902676188001e+00       1.481766416893e+00 
       2.395327389477e+00       8.295773255123e-01 
       3.015538520176e+00       4.612998934894e-01 
       3.796338073294e+00       2.549321236359e-01 
       4.779306472232e+00       1.400924480397e-01 
       6.016790368645e+00       7.658797152528e-02 
       7.574690292525e+00       4.167203151013e-02 
       9.535970095731e+00       2.257499209015e-02 
       1.200507507962e+01       1.218007029843e-02 
