# Matter power spectrum P(k) at redshift z=2
# for k=4.13273e-05 to 10.3924 h/Mpc,
# number of wavenumbers equal to 116
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.132727046325e-05       1.238813298988e+03 
       5.202795098628e-05       8.074910761284e+02 
       6.549930962021e-05       5.789792391587e+02 
       8.245874533586e-05       4.607585874074e+02 
       1.038094099280e-04       4.064708886257e+02 
       1.306883041417e-04       3.931478686098e+02 
       1.645268271082e-04       4.098992179270e+02 
       2.071270035684e-04       4.523054134686e+02 
       2.607574482611e-04       5.196553538346e+02 
       3.282741779305e-04       6.136019606648e+02 
       4.132727046325e-04       7.375152828609e+02 
       5.202795098628e-04       8.961576709999e+02 
       6.549930962021e-04       1.095474356164e+03 
       8.245874533586e-04       1.342380400772e+03 
       1.038094099280e-03       1.644460865430e+03 
       1.306883041417e-03       2.009437011276e+03 
       1.645268271082e-03       2.444099925973e+03 
       2.071270035684e-03       2.952608858268e+03 
       2.607574482611e-03       3.534272404668e+03 
       3.282741779305e-03       4.180670700214e+03 
       4.132727046325e-03       4.871710360244e+03 
       5.202795098628e-03       5.571332674373e+03 
       6.549930962021e-03       6.222696258920e+03 
       8.245874533586e-03       6.743639978068e+03 
       1.038094099280e-02       7.024722744027e+03 
       1.306883041416e-02       6.937229718235e+03 
       1.645268264945e-02       6.367500201197e+03 
       2.071264368071e-02       5.298705330758e+03 
       2.606656419924e-02       3.927746639475e+03 
       3.247604684735e-02       2.722117811650e+03 
       3.811416784950e-02       2.128098030962e+03 
       4.216822362795e-02       1.906462397490e+03 
       4.547324896437e-02       1.807738063356e+03 
       4.840634789432e-02       1.755311818409e+03 
       5.113240668692e-02       1.718593479848e+03 
       5.373735204163e-02       1.681872583125e+03 
       5.627213769428e-02       1.636145615039e+03 
       5.876995594494e-02       1.576489527506e+03 
       6.125404614165e-02       1.501074261213e+03 
       6.374165279198e-02       1.410653941155e+03 
       6.624620841592e-02       1.308118091144e+03 
       6.877861924922e-02       1.197948421733e+03 
       7.134806341643e-02       1.085556353825e+03 
       7.396250810465e-02       9.765575135220e+02 
       7.662905667750e-02       8.760831461626e+02 
       7.935418853284e-02       7.882335659707e+02 
       8.214392886774e-02       7.157449032727e+02 
       8.500397119362e-02       6.598788811755e+02 
       8.793976711641e-02       6.204713100226e+02 
       9.095659288442e-02       5.960390258020e+02 
       9.405959910070e-02       5.838627536286e+02 
       9.725384802372e-02       5.800496310953e+02 
       1.005443416033e-01       5.796928517305e+02 
       1.039360425585e-01       5.773122803947e+02 
       1.074338902487e-01       5.677004020387e+02 
       1.110428127145e-01       5.470885552014e+02 
       1.147677360231e-01       5.142734564766e+02 
       1.186135918864e-01       4.711825323355e+02 
       1.225853244155e-01       4.224817181867e+02 
       1.266878968094e-01       3.742516465043e+02 
       1.309262987308e-01       3.322478021166e+02 
       1.353055550975e-01       3.004534248416e+02 
       1.398307370003e-01       2.803536588352e+02 
       1.445069754485e-01       2.708469451025e+02 
       1.493394786337e-01       2.684888663224e+02 
       1.543335534030e-01       2.680731916916e+02 
       1.594946316303e-01       2.639351677228e+02 
       1.648283021870e-01       2.520498258596e+02 
       1.703403492365e-01       2.319866330446e+02 
       1.760367976211e-01       2.072259536611e+02 
       1.819239661858e-01       1.832983783626e+02 
       1.880085299990e-01       1.649570732919e+02 
       1.942975925947e-01       1.541722472514e+02 
       2.007987696062e-01       1.496329226948e+02 
       2.075202854806e-01       1.474593096336e+02 
       2.144710854140e-01       1.430516157033e+02 
       2.216609652321e-01       1.337943859211e+02 
       2.291007227252e-01       1.208278057714e+02 
       2.368023349813e-01       1.079822892788e+02 
       2.447791676277e-01       9.869626133672e+01 
       2.530462237170e-01       9.365809357481e+01 
       2.616204424353e-01       9.064725034002e+01 
       2.705210611226e-01       8.643465415234e+01 
       2.797700586332e-01       7.963444685462e+01 
       2.893927043643e-01       7.187541492824e+01 
       2.994182461587e-01       6.574894446313e+01 
       3.098807829835e-01       6.195896945885e+01 
       3.208203867744e-01       5.883329510110e+01 
       3.322845652233e-01       5.456768386314e+01 
       3.443301987212e-01       4.954412183987e+01 
       3.570261486967e-01       4.542563732570e+01 
       3.704568359987e-01       4.244962568819e+01 
       3.847272529064e-01       3.930794224278e+01 
       3.999701487687e-01       3.567245160548e+01 
       4.163566083094e-01       3.255287012227e+01 
       4.341121037634e-01       2.989084310769e+01 
       4.535417214640e-01       2.696858957465e+01 
       4.750714571469e-01       2.426156009062e+01 
       4.993191303204e-01       2.172596210949e+01 
       5.272232332094e-01       1.914100015416e+01 
       5.602931024464e-01       1.666556008567e+01 
       6.011330047266e-01       1.416391108633e+01 
       6.546296536883e-01       1.161221018043e+01 
       7.307632575755e-01       8.968623085252e+00 
       8.501427998222e-01       6.264027619429e+00 
       1.041723346516e+00       3.843587505967e+00 
       1.308380034781e+00       2.204855456486e+00 
       1.647084634191e+00       1.247937293728e+00 
       2.073556397312e+00       7.012242009707e-01 
       2.610452841166e+00       3.914633080818e-01 
       3.286365418034e+00       2.172396161361e-01 
       4.137288937204e+00       1.198993053309e-01 
       5.208538178982e+00       6.584373923063e-02 
       6.557161071820e+00       3.599151220747e-02 
       8.254976702542e+00       1.958928659214e-02 
       1.039239994460e+01       1.061923647237e-02 
