# Matter power spectrum P(k) at redshift z=2
# for k=0.00014962 to 11.9 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.496203171241e-04       6.899400203258e+01 
       1.883608193482e-04       1.279421887912e+02 
       2.371322220638e-04       1.974591902739e+02 
       2.985317803114e-04       2.781407937593e+02 
       3.758292444621e-04       3.724614731323e+02 
       4.731409863488e-04       4.841072535850e+02 
       5.956492110758e-04       6.176947423050e+02 
       7.498779283385e-04       7.786509293183e+02 
       9.440403797289e-04       9.731295473530e+02 
       1.188476423801e-03       1.207889891735e+03 
       1.496203171241e-03       1.490058770885e+03 
       1.883608193482e-03       1.826603750841e+03 
       2.371322220638e-03       2.223316878838e+03 
       2.985317803114e-03       2.683346674444e+03 
       3.758292444621e-03       3.205223516709e+03 
       4.731409863488e-03       3.780151431449e+03 
       5.956492110758e-03       4.388622903222e+03 
       7.498779283385e-03       4.996782485069e+03 
       9.440403797289e-03       5.552551527732e+03 
       1.188476423801e-02       5.982993107557e+03 
       1.496203171241e-02       6.196090248785e+03 
       1.883608191286e-02       6.095037850628e+03 
       2.371319502928e-02       5.618414786367e+03 
       2.984758848359e-02       4.812288331205e+03 
       3.731989867749e-02       3.911351643118e+03 
       4.432111667824e-02       3.315175617635e+03 
       4.933018227435e-02       3.029824564578e+03 
       5.334112231662e-02       2.860830813096e+03 
       5.686708138506e-02       2.738212552609e+03 
       6.012648544847e-02       2.634557146963e+03 
       6.323053407929e-02       2.536542423725e+03 
       6.624407963693e-02       2.437069133182e+03 
       6.920884819950e-02       2.332538820402e+03 
       7.215377100796e-02       2.221706280256e+03 
       7.510014543109e-02       2.105070999931e+03 
       7.806444934248e-02       1.984443498365e+03 
       8.105998413790e-02       1.862550061805e+03 
       8.409788745408e-02       1.742631014467e+03 
       8.718778552159e-02       1.628036092760e+03 
       9.033822889329e-02       1.521840334486e+03 
       9.355699233295e-02       1.426511183765e+03 
       9.685128637371e-02       1.343651513015e+03 
       1.002279095930e-01       1.273829513089e+03 
       1.036933599743e-01       1.216496671801e+03 
       1.072539173310e-01       1.169993944576e+03 
       1.109157048204e-01       1.131655580843e+03 
       1.146847350781e-01       1.098038526941e+03 
       1.185669448893e-01       1.065309782134e+03 
       1.225682212547e-01       1.029800283816e+03 
       1.266944210073e-01       9.886687944303e+02 
       1.309513856694e-01       9.405347897623e+02 
       1.353449529277e-01       8.858764106890e+02 
       1.398809658998e-01       8.270065078023e+02 
       1.445652812302e-01       7.675565011805e+02 
       1.494037769715e-01       7.115785299028e+02 
       1.544023611479e-01       6.625236984558e+02 
       1.595669818703e-01       6.223857214660e+02 
       1.649036398461e-01       5.912132600511e+02 
       1.704184041166e-01       5.670818604183e+02 
       1.761174318422e-01       5.465627537768e+02 
       1.820069929546e-01       5.256897569718e+02 
       1.880935004908e-01       5.012736296300e+02 
       1.943835474381e-01       4.721195945983e+02 
       2.008839509427e-01       4.395172840446e+02 
       2.076018047823e-01       4.066122989052e+02 
       2.145445410898e-01       3.769006955433e+02 
       2.217200024381e-01       3.526179906281e+02 
       2.291365255884e-01       3.337983479407e+02 
       2.368030384735e-01       3.183858170821e+02 
       2.447291723557e-01       3.033621798418e+02 
       2.529253916049e-01       2.864345606926e+02 
       2.614031442085e-01       2.673459533509e+02 
       2.701750370179e-01       2.478467796693e+02 
       2.792550409092e-01       2.302744993951e+02 
       2.886587325923e-01       2.158285158120e+02 
       2.984035818709e-01       2.038266925117e+02 
       3.085092959272e-01       1.924332121878e+02 
       3.189982359520e-01       1.802696416986e+02 
       3.298959265699e-01       1.675287987270e+02 
       3.412316856088e-01       1.555171401736e+02 
       3.530394117534e-01       1.451404350402e+02 
       3.653585818699e-01       1.360002519792e+02 
       3.782355304790e-01       1.270401209582e+02 
       3.917251144300e-01       1.178839004778e+02 
       4.058929119221e-01       1.091286513814e+02 
       4.208181760297e-01       1.012705203283e+02 
       4.365978749089e-01       9.396547935185e+01 
       4.533523323150e-01       8.673542012987e+01 
       4.712332847303e-01       7.975572314458e+01 
       4.904356931884e-01       7.328297127161e+01 
       5.112155813907e-01       6.706975857606e+01 
       5.339179134653e-01       6.100329644205e+01 
       5.590219333359e-01       5.521964060417e+01 
       5.872184302369e-01       4.957775088552e+01 
       6.195488658728e-01       4.405243979593e+01 
       6.576726656236e-01       3.858569837583e+01 
       7.044205856514e-01       3.309634802677e+01 
       7.650347752400e-01       2.747633335778e+01 
       8.501026933497e-01       2.161082705524e+01 
       9.817209527318e-01       1.550683423462e+01 
       1.194576085852e+00       9.792705156054e+00 
       1.498249598235e+00       5.707142070690e+00 
       1.886027231996e+00       3.266537369689e+00 
       2.374366704538e+00       1.853439148775e+00 
       2.989150580454e+00       1.043589536356e+00 
       3.763117625413e+00       5.835130079706e-01 
       4.737484406203e+00       3.241999589858e-01 
       5.964139506948e+00       1.790841353192e-01 
       7.508406784782e+00       9.839990535800e-02 
       9.452524103450e+00       5.380367057378e-02 
       1.190002279943e+01       2.928676036789e-02 
