# Matter power spectrum P(k) at redshift z=0.5
# for k=6.90078e-05 to 10.9522 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.900784530132e-05       6.121036934873e+01 
       8.687573006300e-05       1.141633472556e+02 
       1.093700642445e-04       1.772338398343e+02 
       1.376887531669e-04       2.511768045521e+02 
       1.733398702801e-04       3.385164125328e+02 
       2.182219675727e-04       4.430311018490e+02 
       2.747251803890e-04       5.696081845830e+02 
       3.458585108515e-04       7.242917360684e+02 
       4.354100681962e-04       9.144316562836e+02 
       5.481487994033e-04       1.148879366639e+03 
       6.900784530132e-04       1.438190234631e+03 
       8.687573006300e-04       1.794793360799e+03 
       1.093700642445e-03       2.233060739046e+03 
       1.376887531669e-03       2.769121525577e+03 
       1.733398702801e-03       3.420198057035e+03 
       2.182219675727e-03       4.203267206016e+03 
       2.747251803890e-03       5.132778010868e+03 
       3.458585108515e-03       6.217070982657e+03 
       4.354100681962e-03       7.453179100830e+03 
       5.481487994033e-03       8.819379390997e+03 
       6.900784530132e-03       1.026589808122e+04 
       8.687573006300e-03       1.170338815753e+04 
       1.093700642445e-02       1.299122344345e+04 
       1.376887531669e-02       1.393109341262e+04 
       1.733398701933e-02       1.428181870746e+04 
       2.182218349265e-02       1.382646168159e+04 
       2.746927810149e-02       1.252315153208e+04 
       3.440950840601e-02       1.072505130878e+04 
       4.119861064689e-02       9.317970103019e+03 
       4.607170889819e-02       8.594683631441e+03 
       4.992143943453e-02       8.157517062032e+03 
       5.328137334923e-02       7.838279247461e+03 
       5.637474563579e-02       7.570288365368e+03 
       5.931327690079e-02       7.320593171953e+03 
       6.216133506218e-02       7.070941280206e+03 
       6.495996348727e-02       6.811238500680e+03 
       6.773742079429e-02       6.536867514456e+03 
       7.051439020088e-02       6.247355055390e+03 
       7.330679722274e-02       5.945498445543e+03 
       7.612744411097e-02       5.636596011472e+03 
       7.898701209666e-02       5.327643104833e+03 
       8.189470427900e-02       5.026467622254e+03 
       8.485867353976e-02       4.740837478749e+03 
       8.788631620760e-02       4.477604348987e+03 
       9.098447873644e-02       4.241951395033e+03 
       9.415960618502e-02       4.036800980311e+03 
       9.741785064241e-02       3.862418935830e+03 
       1.007651513920e-01       3.716242394833e+03 
       1.042072946970e-01       3.592967543641e+03 
       1.077499586219e-01       3.484957858325e+03 
       1.113987467133e-01       3.383046372363e+03 
       1.151592133209e-01       3.277770509958e+03 
       1.190368826487e-01       3.160961719874e+03 
       1.230372631680e-01       3.027427942816e+03 
       1.271658587160e-01       2.876287096648e+03 
       1.314281774022e-01       2.711453808780e+03 
       1.358297393147e-01       2.540944905280e+03 
       1.403760839309e-01       2.375036880929e+03 
       1.450727780856e-01       2.223727040506e+03 
       1.499254253164e-01       2.094198154417e+03 
       1.549396773853e-01       1.988953309689e+03 
       1.601212487601e-01       1.905069290936e+03 
       1.654759348330e-01       1.834814292013e+03 
       1.710096346459e-01       1.767727768497e+03 
       1.767283788926e-01       1.693933142318e+03 
       1.826383639764e-01       1.607769655400e+03 
       1.887459929245e-01       1.510142842937e+03 
       1.950579240026e-01       1.408123989006e+03 
       2.015811279482e-01       1.311650581593e+03 
       2.083229548561e-01       1.228882056184e+03 
       2.152912119220e-01       1.162505978620e+03 
       2.224942534934e-01       1.108693024924e+03 
       2.299410852172e-01       1.059226116819e+03 
       2.376414845310e-01       1.006050436896e+03 
       2.456061403581e-01       9.459650616877e+02 
       2.538468156833e-01       8.823159667644e+02 
       2.623765377578e-01       8.221643040421e+02 
       2.712098221113e-01       7.709363421079e+02 
       2.803629384359e-01       7.286123098499e+02 
       2.898542289446e-01       6.902411706703e+02 
       2.997044932242e-01       6.503692064754e+02 
       3.099374582808e-01       6.077451587615e+02 
       3.205803589411e-01       5.658582926796e+02 
       3.316646628551e-01       5.287240811288e+02 
       3.432269872753e-01       4.965315435833e+02 
       3.553102735363e-01       4.659380467805e+02 
       3.679653127993e-01       4.344769820555e+02 
       3.812527582192e-01       4.033993368843e+02 
       3.952458226065e-01       3.751204441057e+02 
       4.100339612242e-01       3.493298675564e+02 
       4.257280017963e-01       3.239397373529e+02 
       4.424674538661e-01       2.988614527614e+02 
       4.604311935415e-01       2.754479742578e+02 
       4.798535461930e-01       2.532230647675e+02 
       5.010493246770e-01       2.312732091955e+02 
       5.244543687904e-01       2.101983286941e+02 
       5.506942684758e-01       1.896983895018e+02 
       5.807073437426e-01       1.694319729751e+02 
       6.159792013487e-01       1.493692908542e+02 
       6.590243551328e-01       1.291064483346e+02 
       7.144568816541e-01       1.082727287106e+02 
       7.915179635621e-01       8.639822151609e+01 
       9.095675580123e-01       6.333536428185e+01 
       1.100970262158e+00       4.103355914936e+01 
       1.378979549220e+00       2.434963263753e+01 
       1.735800755072e+00       1.413795225997e+01 
       2.185242091342e+00       8.129816987782e+00 
       2.751056797962e+00       4.635617991814e+00 
       3.463375312243e+00       2.623103509586e+00 
       4.360131191163e+00       1.474045917965e+00 
       5.489079955312e+00       8.231216905261e-01 
       6.910342243112e+00       4.569956316975e-01 
       8.699605454049e+00       2.523850472678e-01 
       1.095215437869e+01       1.387078215391e-01 
