# Matter power spectrum P(k) at redshift z=2
# for k=7.00883e-05 to 11.1198 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.008831247300e-05       2.743271513629e+03 
       8.823595764203e-05       1.782268137386e+03 
       1.110824893095e-04       1.273630309937e+03 
       1.398445685971e-04       1.010080753325e+03 
       1.760538811083e-04       8.878657528262e+02 
       2.216387047723e-04       8.554692382129e+02 
       2.790265976750e-04       8.881665592462e+02 
       3.512736743795e-04       9.753740676745e+02 
       4.422273551706e-04       1.114316111037e+03 
       5.567312552148e-04       1.306772879842e+03 
       7.008831247300e-04       1.557279721128e+03 
       8.823595764203e-04       1.871956189377e+03 
       1.110824893095e-03       2.257511652066e+03 
       1.398445685971e-03       2.719991118208e+03 
       1.760538811083e-03       3.262791058257e+03 
       2.216387047723e-03       3.884091529031e+03 
       2.790265976750e-03       4.573994960433e+03 
       3.512736743795e-03       5.311018596519e+03 
       4.422273551706e-03       6.057996849930e+03 
       5.567312552148e-03       6.758891936538e+03 
       7.008831247300e-03       7.335571323732e+03 
       8.823595764203e-03       7.686748005789e+03 
       1.110824893095e-02       7.692035999954e+03 
       1.398445685964e-02       7.231427818963e+03 
       1.760538776239e-02       6.239091790702e+03 
       2.216366048476e-02       4.804139621149e+03 
       2.787862856380e-02       3.267097293224e+03 
       3.445548042380e-02       2.169780583684e+03 
       3.974389731533e-02       1.740077479159e+03 
       4.363336741353e-02       1.593201273767e+03 
       4.688220355758e-02       1.534972647791e+03 
       4.980274580918e-02       1.507033128891e+03 
       5.253748777900e-02       1.484837602854e+03 
       5.516319759038e-02       1.455543507653e+03 
       5.772649411611e-02       1.412117405197e+03 
       6.025829438693e-02       1.351417396749e+03 
       6.278055418914e-02       1.273394941704e+03 
       6.530975768460e-02       1.180546491251e+03 
       6.785887352721e-02       1.077312529346e+03 
       7.043852200785e-02       9.693462295776e+02 
       7.305770724254e-02       8.626952189233e+02 
       7.572429567949e-02       7.630051478655e+02 
       7.844533954609e-02       6.748742770413e+02 
       8.122730166528e-02       6.014578235811e+02 
       8.407621533810e-02       5.443514872750e+02 
       8.699780016852e-02       5.036931154462e+02 
       8.999754718921e-02       4.783557209309e+02 
       9.308078209045e-02       4.660992297890e+02 
       9.625271251352e-02       4.636259339700e+02 
       9.951846355757e-02       4.666193400773e+02 
       1.028831044705e-01       4.699654634680e+02 
       1.063516687178e-01       4.683629434249e+02 
       1.099291691075e-01       4.573622023922e+02 
       1.136206093050e-01       4.345806088477e+02 
       1.174309928457e-01       4.005825456045e+02 
       1.213653305980e-01       3.589065102527e+02 
       1.254286475403e-01       3.150626504206e+02 
       1.296259896454e-01       2.748657251773e+02 
       1.339624316328e-01       2.428355308324e+02 
       1.384430863241e-01       2.212770802870e+02 
       1.430731163196e-01       2.101159359874e+02 
       1.478577487060e-01       2.071171570453e+02 
       1.528022934967e-01       2.082348931616e+02 
       1.579121665051e-01       2.083646154769e+02 
       1.631929173528e-01       2.029038228201e+02 
       1.686502633273e-01       1.897645371833e+02 
       1.742901298352e-01       1.705182311430e+02 
       1.801186982446e-01       1.495525490138e+02 
       1.861424619962e-01       1.316737840025e+02 
       1.923682919924e-01       1.198433717302e+02 
       1.988035124549e-01       1.142318927906e+02 
       2.054559887070e-01       1.124646923264e+02 
       2.123342286895e-01       1.107106330887e+02 
       2.194475005022e-01       1.056676813977e+02 
       2.268059689000e-01       9.666910504675e+01 
       2.344208545218e-01       8.602895306744e+01 
       2.423046207453e-01       7.703702776951e+01 
       2.504711945472e-01       7.148738426489e+01 
       2.589362297223e-01       6.868842960990e+01 
       2.677174234733e-01       6.624751238642e+01 
       2.768349009903e-01       6.210073998866e+01 
       2.863116875967e-01       5.633939568382e+01 
       2.961742949464e-01       5.083721761607e+01 
       3.064534575189e-01       4.704825091983e+01 
       3.171850696787e-01       4.457306008465e+01 
       3.284113940546e-01       4.189030343866e+01 
       3.401826424898e-01       3.833222496381e+01 
       3.525590771611e-01       3.479139450779e+01 
       3.656138514736e-01       3.214483383670e+01 
       3.794369250421e-01       2.994639963959e+01 
       3.941405748492e-01       2.741609857925e+01 
       4.098673416613e-01       2.484594531323e+01 
       4.268018046366e-01       2.274066355696e+01 
       4.451885830731e-01       2.071424285907e+01 
       4.653608738884e-01       1.860450682500e+01 
       4.877876444823e-01       1.672405808315e+01 
       5.131556515565e-01       1.485081043554e+01 
       5.425205868644e-01       1.303864694587e+01 
       5.776054078083e-01       1.124650187216e+01 
       6.214367359397e-01       9.462840041395e+00 
       6.798095396604e-01       7.640852340742e+00 
       7.647299712970e-01       5.759740269929e+00 
       9.002267776989e-01       3.878359087613e+00 
       1.113185947395e+00       2.302949816040e+00 
       1.399913944286e+00       1.302333517591e+00 
       1.762363636400e+00       7.293505525415e-01 
       2.218684296413e+00       4.058037542787e-01 
       2.793158041475e+00       2.244500940448e-01 
       3.516377637570e+00       1.234701632238e-01 
       4.426857165402e+00       6.758229151665e-02 
       5.573082979907e+00       3.682141489312e-02 
       7.016095785443e+00       1.997612035604e-02 
       8.832741275876e+00       1.079420776377e-02 
       1.111976244800e+01       5.810889324248e-03 
