# Matter power spectrum P(k) at redshift z=2.5
# for k=2.75062e-05 to 10.9657 h/Mpc,
# number of wavenumbers equal to 118
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.750622803277e-05       3.438521335772e+01 
       3.462828945306e-05       6.428277349949e+01 
       4.359443355943e-05       1.000313992801e+02 
       5.488214022074e-05       1.420993084641e+02 
       6.909252097753e-05       1.919623763369e+02 
       8.698233042354e-05       2.518233285681e+02 
       1.095042661473e-04       3.245370379521e+02 
       1.378577033527e-04       4.136435968822e+02 
       1.735525659623e-04       5.234548454772e+02 
       2.184897355720e-04       6.591544157458e+02 
       2.750622803277e-04       8.268658334116e+02 
       3.462828945306e-04       1.033621613677e+03 
       4.359443355943e-04       1.287136102322e+03 
       5.488214022074e-04       1.595270997356e+03 
       6.909252097753e-04       1.965137644402e+03 
       8.698233042354e-04       2.401925657446e+03 
       1.095042661473e-03       2.907557026973e+03 
       1.378577033527e-03       3.478682530158e+03 
       1.735525659623e-03       4.103394939013e+03 
       2.184897355720e-03       4.758499158067e+03 
       2.750622803277e-03       5.408607743601e+03 
       3.462828945306e-03       6.006339016440e+03 
       4.359443355943e-03       6.495166464085e+03 
       5.488214022074e-03       6.815752570366e+03 
       6.909252097753e-03       6.912225906749e+03 
       8.698233042354e-03       6.740482113185e+03 
       1.095042661473e-02       6.273693421489e+03 
       1.378577033527e-02       5.510470477410e+03 
       1.735525659395e-02       4.491125783341e+03 
       2.184896871460e-02       3.325670085357e+03 
       2.750467814824e-02       2.212660773842e+03 
       3.452264391503e-02       1.392285412092e+03 
       4.181833430977e-02       1.004506659664e+03 
       4.714888059610e-02       8.835354660511e+02 
       5.126854125982e-02       8.306686510996e+02 
       5.482101353811e-02       7.924250391276e+02 
       5.806989387531e-02       7.537091808675e+02 
       6.114354037252e-02       7.096478650099e+02 
       6.411447625100e-02       6.594378457139e+02 
       6.702828685834e-02       6.043262098258e+02 
       6.991601105618e-02       5.466287320983e+02 
       7.280016279497e-02       4.890813958491e+02 
       7.569794625368e-02       4.343545646339e+02 
       7.862310197801e-02       3.846853070041e+02 
       8.158702975642e-02       3.416781496355e+02 
       8.459950411544e-02       3.062135252192e+02 
       8.766914795959e-02       2.784763715006e+02 
       9.080375614574e-02       2.580435601597e+02 
       9.401052236498e-02       2.440048274799e+02 
       9.729620164604e-02       2.350516466955e+02 
       1.006672287426e-01       2.295410286794e+02 
       1.041298055105e-01       2.256347984906e+02 
       1.076899659975e-01       2.214330353283e+02 
       1.113536252112e-01       2.152688035893e+02 
       1.151266157570e-01       2.059947231215e+02 
       1.190147153822e-01       1.932880671364e+02 
       1.230236676939e-01       1.777052811063e+02 
       1.271591978094e-01       1.605575985253e+02 
       1.314270243580e-01       1.435282466058e+02 
       1.358328690298e-01       1.282093082005e+02 
       1.403824647173e-01       1.157178163791e+02 
       1.450815632032e-01       1.064849503793e+02 
       1.499359432890e-01       1.002461967484e+02 
       1.549514202174e-01       9.617174647896e+01 
       1.601338572247e-01       9.308662606555e+01 
       1.654891800379e-01       8.976018166922e+01 
       1.710233951248e-01       8.531158457457e+01 
       1.767426124993e-01       7.948860575095e+01 
       1.826530738790e-01       7.263389977688e+01 
       1.887611870048e-01       6.586558479782e+01 
       1.950735669471e-01       5.996175533192e+01 
       2.015970852680e-01       5.532343147195e+01 
       2.083389279778e-01       5.186467528288e+01 
       2.153066633380e-01       4.905475277383e+01 
       2.225083207279e-01       4.629839412688e+01 
       2.299524820372e-01       4.332748513573e+01 
       2.376483873765e-01       4.013182986117e+01 
       2.456060573551e-01       3.687142905197e+01 
       2.538364347837e-01       3.391017436060e+01 
       2.623515494672e-01       3.146304490910e+01 
       2.711647108224e-01       2.936938222909e+01 
       2.802907344707e-01       2.742416233601e+01 
       2.897462108306e-01       2.549197909579e+01 
       2.995498262475e-01       2.354516560552e+01 
       3.097227505808e-01       2.173540466065e+01 
       3.202891097844e-01       2.010321358032e+01 
       3.312765683911e-01       1.864879248302e+01 
       3.427170557303e-01       1.728683613223e+01 
       3.546476823954e-01       1.594912033539e+01 
       3.671119117979e-01       1.469839321676e+01 
       3.801610785952e-01       1.355552843215e+01 
       3.938563861891e-01       1.249046337709e+01 
       4.082715773687e-01       1.147886864752e+01 
       4.234965691543e-01       1.053002879573e+01 
       4.396424988467e-01       9.643068964664e+00 
       4.568488863171e-01       8.806443245067e+00 
       4.752940583455e-01       8.016864251065e+00 
       4.952107613285e-01       7.270841671226e+00 
       5.169103280370e-01       6.565394764376e+00 
       5.408215437921e-01       5.892675313060e+00 
       5.675560145333e-01       5.248420611891e+00 
       5.980240574509e-01       4.627645421743e+00 
       6.336533303103e-01       4.024973536223e+00 
       6.768321827386e-01       3.429854153019e+00 
       7.318829016624e-01       2.834970670559e+00 
       8.073462565899e-01       2.229285540395e+00 
       9.211342782627e-01       1.610735402735e+00 
       1.105572628218e+00       1.023334810353e+00 
       1.380871629100e+00       5.856217830643e-01 
       1.737952311169e+00       3.268924610412e-01 
       2.187948205502e+00       1.813456214020e-01 
       2.754463589347e+00       1.001040627615e-01 
       3.467664208490e+00       5.500539245540e-02 
       4.365530591637e+00       3.009634638597e-02 
       5.495877397776e+00       1.640309665980e-02 
       6.918899716166e+00       8.907424067492e-03 
       8.710378674336e+00       4.820486827298e-03 
       1.096571705947e+01       2.600368515947e-03 
