# Matter power spectrum P(k) at redshift z=1
# for k=0.000187627 to 11.8505 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.876267777276e-04       8.881200472680e+01 
       2.362081184143e-04       1.662658581473e+02 
       2.973684027439e-04       2.590127335181e+02 
       3.743646388789e-04       3.681722582794e+02 
       4.712971571618e-04       4.973262295815e+02 
       5.933279676573e-04       6.516736274181e+02 
       7.469556560120e-04       8.376259478849e+02 
       9.403614568369e-04       1.062570248976e+03 
       1.183844934284e-03       1.334638907649e+03 
       1.490372471394e-03       1.662320794549e+03 
       1.876267777276e-03       2.053662903592e+03 
       2.362081184143e-03       2.514924469922e+03 
       2.973684027439e-03       3.048698969006e+03 
       3.743646388789e-03       3.651455531426e+03 
       4.712971571618e-03       4.310604093280e+03 
       5.933279676573e-03       5.001219610866e+03 
       7.469556560120e-03       5.683223468253e+03 
       9.403614568369e-03       6.299910976542e+03 
       1.183844934284e-02       6.776693612142e+03 
       1.490372471394e-02       7.026657915860e+03 
       1.876267777271e-02       6.958850704753e+03 
       2.362081158853e-02       6.507887746275e+03 
       2.973666176447e-02       5.685508625432e+03 
       3.741322991518e-02       4.644230422727e+03 
       4.639839655777e-02       3.714571166566e+03 
       5.385919720862e-02       3.210719356511e+03 
       5.929164630010e-02       2.954590370259e+03 
       6.378983222215e-02       2.783901153562e+03 
       6.781476426215e-02       2.646439170697e+03 
       7.157341536663e-02       2.521661561841e+03 
       7.517593783754e-02       2.400024674698e+03 
       7.868864018874e-02       2.277393258115e+03 
       8.215520725835e-02       2.152493808759e+03 
       8.560649898025e-02       2.025972673412e+03 
       8.906558386881e-02       1.899625473869e+03 
       9.255054358207e-02       1.776021969906e+03 
       9.607613830603e-02       1.657852561549e+03 
       9.965484745776e-02       1.547701757091e+03 
       1.032975476525e-01       1.447659770903e+03 
       1.070139697701e-01       1.359133868217e+03 
       1.108130159555e-01       1.282704536653e+03 
       1.147029846598e-01       1.217958677250e+03 
       1.186917334383e-01       1.163606413623e+03 
       1.227867984701e-01       1.117470572973e+03 
       1.269954832665e-01       1.076793897065e+03 
       1.313249249925e-01       1.038507625019e+03 
       1.357821442480e-01       9.995776790964e+02 
       1.403740824879e-01       9.576213112975e+02 
       1.451076301575e-01       9.111500085219e+02 
       1.499896478875e-01       8.600870921518e+02 
       1.550269826088e-01       8.058321800555e+02 
       1.602264801217e-01       7.507831803477e+02 
       1.655949954425e-01       6.979428558212e+02 
       1.711394021114e-01       6.499793647343e+02 
       1.768666015595e-01       6.086966384987e+02 
       1.827835335750e-01       5.745279940236e+02 
       1.888971888779e-01       5.464745211622e+02 
       1.952146247882e-01       5.223884785235e+02 
       2.017429849585e-01       4.995679819674e+02 
       2.084895241324e-01       4.755890592811e+02 
       2.154616388869e-01       4.491588841113e+02 
       2.226669053175e-01       4.205043171566e+02 
       2.301131246440e-01       3.913546989922e+02 
       2.378083777501e-01       3.638496063376e+02 
       2.457610897367e-01       3.397760157429e+02 
       2.539801056829e-01       3.194999174845e+02 
       2.624747789724e-01       3.020141258161e+02 
       2.712550737948e-01       2.857692914507e+02 
       2.803316837748e-01       2.695820256269e+02 
       2.897161691589e-01       2.528280246558e+02 
       2.994211156318e-01       2.358230554020e+02 
       3.094603186854e-01       2.197024629910e+02 
       3.198489985969e-01       2.052969001330e+02 
       3.306040525653e-01       1.925776859754e+02 
       3.417443525373e-01       1.809437671817e+02 
       3.532910998902e-01       1.695786438078e+02 
       3.652682516839e-01       1.582757508099e+02 
       3.777030380014e-01       1.474414799272e+02 
       3.906265964950e-01       1.374097245599e+02 
       4.040747594394e-01       1.282985745733e+02 
       4.180890415530e-01       1.197268620200e+02 
       4.327178954369e-01       1.114385679039e+02 
       4.480183286030e-01       1.034816212288e+02 
       4.640580163674e-01       9.607701005830e+01 
       4.809181060226e-01       8.912430549405e+01 
       4.986970025085e-01       8.251552508456e+01 
       5.175155764824e-01       7.621149216341e+01 
       5.375244817594e-01       7.023140826998e+01 
       5.589146833485e-01       6.456845860428e+01 
       5.819330188539e-01       5.915692611318e+01 
       6.069059220484e-01       5.396654894825e+01 
       6.342769067157e-01       4.899630195285e+01 
       6.646683145450e-01       4.419313967425e+01 
       6.989881411660e-01       3.952810385079e+01 
       7.386258406859e-01       3.495397791324e+01 
       7.858363941389e-01       3.041713205594e+01 
       8.445540220146e-01       2.584809103528e+01 
       9.222543739248e-01       2.115593778008e+01 
       1.034349068832e+00       1.625418195003e+01 
       1.212125260505e+00       1.124069329402e+01 
       1.494091061869e+00       6.862252232689e+00 
       1.878215125849e+00       3.965504739498e+00 
       2.364483830406e+00       2.265090730479e+00 
       2.976708609991e+00       1.284214660832e+00 
       3.747454112542e+00       7.232205949998e-01 
       4.717765211812e+00       4.047964123384e-01 
       5.939314512028e+00       2.253097679845e-01 
       7.477153967830e+00       1.247638658840e-01 
       9.413179137999e+00       6.876248933113e-02 
       1.185049042260e+01       3.773349708978e-02 
