# Matter power spectrum P(k) at redshift z=2.5
# for k=0.000174348 to 11.0119 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.743479841048e-04       1.282945580435e+02 
       2.194911076846e-04       2.379044887564e+02 
       2.763229331269e-04       3.670725227533e+02 
       3.478699623750e-04       5.167276617849e+02 
       4.379423356338e-04       6.911221592997e+02 
       5.513367352298e-04       8.964585613257e+02 
       6.940918264365e-04       1.140163996369e+03 
       8.738098384195e-04       1.430394765117e+03 
       1.100061410662e-03       1.775554634916e+03 
       1.384895264417e-03       2.183623801004e+03 
       1.743479841048e-03       2.660923172138e+03 
       2.194911076846e-03       3.210110409377e+03 
       2.763229331269e-03       3.827808222646e+03 
       3.478699623750e-03       4.501686539403e+03 
       4.379423356338e-03       5.206827933251e+03 
       5.513367352298e-03       5.901040276814e+03 
       6.940918264365e-03       6.526606910673e+03 
       8.738098384195e-03       7.001647065743e+03 
       1.100061410662e-02       7.225803437835e+03 
       1.384895264414e-02       7.090210369593e+03 
       1.743479827421e-02       6.510583878042e+03 
       2.194900652010e-02       5.496652427718e+03 
       2.761780542328e-02       4.242461164219e+03 
       3.430309818019e-02       3.167610026789e+03 
       3.994950024377e-02       2.638837152182e+03 
       4.404265116246e-02       2.415923284015e+03 
       4.741641139590e-02       2.294433939757e+03 
       5.042792685471e-02       2.210314896181e+03 
       5.323625423494e-02       2.137589571569e+03 
       5.592551542101e-02       2.063390025923e+03 
       5.854612268534e-02       1.981042597032e+03 
       6.113117625932e-02       1.887657911852e+03 
       6.370399632316e-02       1.783077660184e+03 
       6.628197671783e-02       1.669231033947e+03 
       6.887872556637e-02       1.549573204366e+03 
       7.150533330441e-02       1.428501368218e+03 
       7.417116351347e-02       1.310746109408e+03 
       7.688436727629e-02       1.200789304693e+03 
       7.965222947723e-02       1.102374679603e+03 
       8.248140871495e-02       1.018160339729e+03 
       8.537810746456e-02       9.495289468652e+02 
       8.834819508654e-02       8.965312824804e+02 
       9.139729808542e-02       8.579143149217e+02 
       9.453086707424e-02       8.311965668016e+02 
       9.775422682681e-02       8.127957942247e+02 
       1.010726138440e-01       7.982730874839e+02 
       1.044912045907e-01       7.827878781106e+02 
       1.080151367262e-01       7.618203089349e+02 
       1.116495250949e-01       7.320888879744e+02 
       1.153994738761e-01       6.924172839181e+02 
       1.192700860460e-01       6.441894179861e+02 
       1.232664711418e-01       5.911011884086e+02 
       1.273937522174e-01       5.381917851573e+02 
       1.316570728065e-01       4.904788569321e+02 
       1.360616046750e-01       4.516920174105e+02 
       1.406125571118e-01       4.234715915149e+02 
       1.453151884946e-01       4.051087567644e+02 
       1.501748208548e-01       3.937296767857e+02 
       1.551968581588e-01       3.849134831362e+02 
       1.603868090183e-01       3.738677760233e+02 
       1.657503145460e-01       3.570887108943e+02 
       1.712931820836e-01       3.338608179424e+02 
       1.770214255563e-01       3.066052282458e+02 
       1.829413132566e-01       2.796316993654e+02 
       1.890594239412e-01       2.569919396920e+02 
       1.953827122487e-01       2.406936463189e+02 
       2.019185846279e-01       2.300353721317e+02 
       2.086749872189e-01       2.221100361696e+02 
       2.156605074819e-01       2.133024722213e+02 
       2.228844918396e-01       2.013231830660e+02 
       2.303571822259e-01       1.865761368796e+02 
       2.380898752711e-01       1.716393004523e+02 
       2.460951089485e-01       1.591901501834e+02 
       2.543868829717e-01       1.501118655715e+02 
       2.629809211705e-01       1.431083804161e+02 
       2.718949866809e-01       1.359330270223e+02 
       2.811492643237e-01       1.273324465698e+02 
       2.907668293950e-01       1.180230625380e+02 
       3.007742288394e-01       1.096644448313e+02 
       3.112022102949e-01       1.030056576282e+02 
       3.220866481372e-01       9.725302628592e+01 
       3.334697355353e-01       9.121601780561e+01 
       3.454015410601e-01       8.478672102198e+01 
       3.579420731348e-01       7.881882774151e+01 
       3.711640649398e-01       7.369557188099e+01 
       3.851568024402e-01       6.885213512256e+01 
       4.000314977177e-01       6.388368408500e+01 
       4.159290115719e-01       5.915260696803e+01 
       4.330312541976e-01       5.484209792798e+01 
       4.515785410774e-01       5.061311754404e+01 
       4.718969706646e-01       4.647279690179e+01 
       4.944434374668e-01       4.254619994745e+01 
       5.198833299248e-01       3.865909812135e+01 
       5.492325649181e-01       3.484726729415e+01 
       5.841353211239e-01       3.102750570558e+01 
       6.274504505492e-01       2.714930955976e+01 
       6.845895394702e-01       2.311150913468e+01 
       7.666788560121e-01       1.880786828417e+01 
       8.964412282687e-01       1.424780892056e+01 
       1.103080510377e+00       9.991992844729e+00 
       1.386355579030e+00       6.886115745702e+00 
       1.745273547624e+00       4.821180334426e+00 
       2.197169052027e+00       3.425143505306e+00 
       2.766071953515e+00       2.454611985990e+00 
       3.482278273132e+00       1.761771296775e+00 
       4.383928608984e+00       1.256941014084e+00 
       5.519039129342e+00       8.851569601090e-01 
       6.948058608615e+00       6.116846157584e-01 
       8.747087545020e+00       4.131285581591e-01 
       1.101193078961e+01       2.722098883706e-01 
