# Matter power spectrum P(k) at redshift z=0.5
# for k=1.74932e-05 to 11.0508 h/Mpc,
# number of wavenumbers equal to 120
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.749315713874e-05       1.811498104754e+03 
       2.202258005447e-05       1.179206630738e+03 
       2.772478566385e-05       8.443915668826e+02 
       3.490343720876e-05       6.711122660926e+02 
       4.394082406108e-05       5.913030078566e+02 
       5.531822002567e-05       5.712465137852e+02 
       6.964151292553e-05       5.949442579725e+02 
       8.767347033774e-05       6.558931823930e+02 
       1.103743597484e-04       7.530598404971e+02 
       1.389530862977e-04       8.889638652608e+02 
       1.749315713874e-04       1.068831139365e+03 
       2.202258005447e-04       1.300291034468e+03 
       2.772478566385e-04       1.593336615478e+03 
       3.490343720876e-04       1.960372626008e+03 
       4.394082406108e-04       2.416212083875e+03 
       5.531822002567e-04       2.977894314934e+03 
       6.964151292553e-04       3.664216280495e+03 
       8.767347033774e-04       4.494853285865e+03 
       1.103743597484e-03       5.488713390061e+03 
       1.389530862977e-03       6.660836041523e+03 
       1.749315713874e-03       8.017680799139e+03 
       2.202258005447e-03       9.551097281289e+03 
       2.772478566385e-03       1.123119936195e+04 
       3.490343720876e-03       1.299979215830e+04 
       4.394082406108e-03       1.476436773860e+04 
       5.531822002567e-03       1.639561797129e+04 
       6.964151292553e-03       1.773036514504e+04 
       8.767347033774e-03       1.857900084097e+04 
       1.103743597484e-02       1.873953301491e+04 
       1.389530862977e-02       1.802313067484e+04 
       1.749315713827e-02       1.630730912765e+04 
       2.202257858512e-02       1.364141226419e+04 
       2.772414005209e-02       1.039565252741e+04 
       3.484634424142e-02       7.326909350566e+03 
       4.269335373242e-02       5.364401394782e+03 
       4.865943239217e-02       4.596241248134e+03 
       5.315247777385e-02       4.254610333458e+03 
       5.696807286248e-02       4.041180420801e+03 
       6.042863167902e-02       3.864976771093e+03 
       6.368611193056e-02       3.689953405594e+03 
       6.682437378017e-02       3.500799458374e+03 
       6.989523397546e-02       3.292718486288e+03 
       7.293351330593e-02       3.067312448820e+03 
       7.596420241658e-02       2.830293293996e+03 
       7.900622949700e-02       2.589779794295e+03 
       8.207459786218e-02       2.354823576819e+03 
       8.518167366536e-02       2.134124892558e+03 
       8.833800003753e-02       1.935004781932e+03 
       9.155283256937e-02       1.762705636646e+03 
       9.483450319156e-02       1.620040749448e+03 
       9.819067420171e-02       1.507341508576e+03 
       1.016285195641e-01       1.422598697970e+03 
       1.051548566210e-01       1.361696341326e+03 
       1.087762431002e-01       1.318701725089e+03 
       1.124990492769e-01       1.286275020406e+03 
       1.163295119948e-01       1.256335798207e+03 
       1.202737752408e-01       1.221093012316e+03 
       1.243379206450e-01       1.174382543486e+03 
       1.285279904185e-01       1.113010355657e+03 
       1.328500046569e-01       1.037614589681e+03 
       1.373099745571e-01       9.525933785253e+02 
       1.419139128391e-01       8.649583986511e+02 
       1.466678424971e-01       7.824356396525e+02 
       1.515778048955e-01       7.114688856644e+02 
       1.566498681597e-01       6.557592951812e+02 
       1.618901367659e-01       6.156332029021e+02 
       1.673047632087e-01       5.881776746185e+02 
       1.728999626099e-01       5.680092956309e+02 
       1.786820311166e-01       5.486732950437e+02 
       1.846573689327e-01       5.246044964072e+02 
       1.908325088242e-01       4.931057020060e+02 
       1.972141509426e-01       4.553341571075e+02 
       2.038092048328e-01       4.155465324121e+02 
       2.106248395254e-01       3.789004944336e+02 
       2.176685426855e-01       3.490495929629e+02 
       2.249481898974e-01       3.267372498399e+02 
       2.324721253274e-01       3.098377569528e+02 
       2.402492552495e-01       2.946570803225e+02 
       2.482891562430e-01       2.779489519776e+02 
       2.566022003300e-01       2.586520781605e+02 
       2.651996999245e-01       2.381981946994e+02 
       2.740940762705e-01       2.191377659021e+02 
       2.832990561194e-01       2.031953295119e+02 
       2.928299028035e-01       1.902208655956e+02 
       3.027036897384e-01       1.786381990007e+02 
       3.129396268873e-01       1.668857433162e+02 
       3.235594540833e-01       1.546389794767e+02 
       3.345879196882e-01       1.427648928092e+02 
       3.460533693741e-01       1.321872734784e+02 
       3.579884786217e-01       1.229386270209e+02 
       3.704311750157e-01       1.143258738343e+02 
       3.834258144019e-01       1.058371161468e+02 
       3.970247013304e-01       9.762998016781e+01 
       4.112900835878e-01       9.008044983955e+01 
       4.262968106899e-01       8.317279104311e+01 
       4.421359399246e-01       7.661036689296e+01 
       4.589197235123e-01       7.031006316333e+01 
       4.767886572384e-01       6.440013849536e+01 
       4.959216899262e-01       5.886254582898e+01 
       5.165514299793e-01       5.357738636874e+01 
       5.389875335274e-01       4.854283839603e+01 
       5.636540395161e-01       4.375351044027e+01 
       5.911516166715e-01       3.914630717287e+01 
       6.223667900132e-01       3.469768398552e+01 
       6.586755166544e-01       3.035826764228e+01 
       7.023503013246e-01       2.607629648789e+01 
       7.574409766867e-01       2.178426133492e+01 
       8.318235088259e-01       1.740468596921e+01 
       9.419467991307e-01       1.289032422197e+01 
       1.119414693133e+00       8.459931022623e+00 
       1.391995036399e+00       4.939016003040e+00 
       1.751445593490e+00       2.780805954311e+00 
       2.204927757720e+00       1.553035457987e+00 
       2.775839560396e+00       8.620201490079e-01 
       3.494574961640e+00       4.757895317069e-01 
       4.399409222628e+00       2.612626787462e-01 
       5.538528067248e+00       1.427849429170e-01 
       6.972593727794e+00       7.769400655912e-02 
       8.777975430036e+00       4.210456103791e-02 
       1.105081633298e+01       2.273122967360e-02 
