# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000181109 to 11.4401 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.811091208109e-04       1.398075300148e+02 
       2.280028744966e-04       2.610225797237e+02 
       2.870386126659e-04       4.054367945629e+02 
       3.613602036512e-04       5.744363273944e+02 
       4.549255431877e-04       7.730702203759e+02 
       5.727173267932e-04       1.008570811668e+03 
       7.210083964748e-04       1.289541004072e+03 
       9.076957924391e-04       1.625369838375e+03 
       1.142721299280e-03       2.025605294284e+03 
       1.438600882262e-03       2.498919654301e+03 
       1.811091208109e-03       3.051298772807e+03 
       2.280028744966e-03       3.683670345998e+03 
       2.870386126659e-03       4.388980147505e+03 
       3.613602036512e-03       5.148877762004e+03 
       4.549255431877e-03       5.930091717292e+03 
       5.727173267932e-03       6.679763667382e+03 
       7.210083964748e-03       7.331054269917e+03 
       9.076957924391e-03       7.794114406619e+03 
       1.142721299280e-02       7.966238224803e+03 
       1.438600882262e-02       7.743697581451e+03 
       1.811091202271e-02       7.055832640275e+03 
       2.280023150541e-02       5.931080334452e+03 
       2.869452221311e-02       4.577607704614e+03 
       3.576902464422e-02       3.408509922921e+03 
       4.204239911906e-02       2.808495165211e+03 
       4.654790147796e-02       2.556876937119e+03 
       5.021286068535e-02       2.415956659358e+03 
       5.346160099051e-02       2.313303567551e+03 
       5.647900290388e-02       2.221515586984e+03 
       5.936113159659e-02       2.128001453324e+03 
       6.216483428847e-02       2.027096495978e+03 
       6.492708481624e-02       1.916983468651e+03 
       6.767373839704e-02       1.798537760745e+03 
       7.042396126509e-02       1.674477569828e+03 
       7.319267011057e-02       1.548578811561e+03 
       7.599196730573e-02       1.425186686569e+03 
       7.883203109812e-02       1.308601279492e+03 
       8.172169198187e-02       1.202450948845e+03 
       8.466881930709e-02       1.109618249459e+03 
       8.768058829425e-02       1.031655509807e+03 
       9.076366894177e-02       9.689489438119e+02 
       9.392436231068e-02       9.205540705136e+02 
       9.716870036978e-02       8.844905080263e+02 
       1.005025199904e-01       8.576008528823e+02 
       1.039315182155e-01       8.360434619691e+02 
       1.074612937268e-01       8.154593889664e+02 
       1.110973780128e-01       7.917377798544e+02 
       1.148452588008e-01       7.615673871696e+02 
       1.187103976989e-01       7.233097740335e+02 
       1.226982435783e-01       6.774436523804e+02 
       1.268142429519e-01       6.265165210370e+02 
       1.310638484251e-01       5.745128896869e+02 
       1.354525261731e-01       5.258013542669e+02 
       1.399857633307e-01       4.840088859950e+02 
       1.446690761241e-01       4.511459922852e+02 
       1.495080195551e-01       4.272620201602e+02 
       1.545081994199e-01       4.105302566878e+02 
       1.596752874398e-01       3.975606913560e+02 
       1.650150402685e-01       3.844441217371e+02 
       1.705333231373e-01       3.680103894061e+02 
       1.762361389030e-01       3.467468817627e+02 
       1.821296632708e-01       3.216919802420e+02 
       1.882202869935e-01       2.958479449123e+02 
       1.945146658963e-01       2.726234260087e+02 
       2.010197796579e-01       2.539856905701e+02 
       2.077430004062e-01       2.399345994823e+02 
       2.146921723697e-01       2.290164552043e+02 
       2.218757040905e-01       2.189102275263e+02 
       2.293026750624e-01       2.074359029849e+02 
       2.369829591451e-01       1.940226079761e+02 
       2.449273677566e-01       1.799662466131e+02 
       2.531478167026e-01       1.670606015378e+02 
       2.616575216423e-01       1.564688626330e+02 
       2.704712286925e-01       1.479200649454e+02 
       2.796054886786e-01       1.400026140824e+02 
       2.890789862271e-01       1.316921218786e+02 
       2.989129385330e-01       1.229346209808e+02 
       3.091315836231e-01       1.145124953089e+02 
       3.197627848588e-01       1.071779673700e+02 
       3.308387881691e-01       1.007388298521e+02 
       3.423971824501e-01       9.457652678770e+01 
       3.544821338503e-01       8.833815460790e+01 
       3.671459947218e-01       8.237676464380e+01 
       3.804514334497e-01       7.690626230371e+01 
       3.944743015725e-01       7.183514338931e+01 
       4.093075657188e-01       6.695546064673e+01 
       4.250668125141e-01       6.221558680893e+01 
       4.418981371505e-01       5.775916321137e+01 
       4.599897502504e-01       5.355034124084e+01 
       4.795895798903e-01       4.945584996938e+01 
       5.010329140265e-01       4.553057004678e+01 
       5.247876124607e-01       4.173934058161e+01 
       5.515316703481e-01       3.803070607047e+01 
       5.822939840803e-01       3.438610778142e+01 
       6.187272886545e-01       3.075238709822e+01 
       6.636790678299e-01       2.706594674776e+01 
       7.224833772019e-01       2.324103134414e+01 
       8.060191999359e-01       1.917352334656e+01 
       9.367907639208e-01       1.483229399097e+01 
       1.146916923692e+00       1.065857059933e+01 
       1.440284233923e+00       7.501058454928e+00 
       1.813128114864e+00       5.364016920109e+00 
       2.282592679554e+00       3.894029091508e+00 
       2.873613928808e+00       2.851625213171e+00 
       3.617665598663e+00       2.091381756852e+00 
       4.554371153530e+00       1.524784077045e+00 
       5.733613579921e+00       1.097467902839e+00 
       7.218191837171e+00       7.751243407655e-01 
       9.087165131020e+00       5.347839584314e-01 
       1.144006310461e+01       3.594649988378e-01 
