# Matter power spectrum P(k) at redshift z=2
# for k=0.000181109 to 11.4401 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.811091208109e-04       9.943961663960e+01 
       2.280028744966e-04       1.856629201287e+02 
       2.870386126659e-04       2.884011886545e+02 
       3.613602036512e-04       4.086527589279e+02 
       4.549255431877e-04       5.500284721602e+02 
       5.727173267932e-04       7.176976976721e+02 
       7.210083964748e-04       9.178001382209e+02 
       9.076957924391e-04       1.157010856565e+03 
       1.142721299280e-03       1.442087526837e+03 
       1.438600882262e-03       1.779181530240e+03 
       1.811091208109e-03       2.172576548557e+03 
       2.280028744966e-03       2.622923362963e+03 
       2.870386126659e-03       3.125202724263e+03 
       3.613602036512e-03       3.666345288299e+03 
       4.549255431877e-03       4.222660721058e+03 
       5.727173267932e-03       4.757931517051e+03 
       7.210083964748e-03       5.222414492093e+03 
       9.076957924391e-03       5.552639467256e+03 
       1.142721299280e-02       5.675509159635e+03 
       1.438600882262e-02       5.516940376206e+03 
       1.811091202271e-02       5.026419594821e+03 
       2.280023150541e-02       4.224206347944e+03 
       2.869452221311e-02       3.258796552647e+03 
       3.576902464422e-02       2.424692836194e+03 
       4.204239911906e-02       1.996009670422e+03 
       4.654790147796e-02       1.815609952971e+03 
       5.021286068535e-02       1.714165741268e+03 
       5.346160099051e-02       1.640052984409e+03 
       5.647900290388e-02       1.573752130545e+03 
       5.936113159659e-02       1.506356201129e+03 
       6.216483428847e-02       1.433836214819e+03 
       6.492708481624e-02       1.354935569298e+03 
       6.767373839704e-02       1.270280674148e+03 
       7.042396126509e-02       1.181780111422e+03 
       7.319267011057e-02       1.092105647496e+03 
       7.599196730573e-02       1.004302834251e+03 
       7.883203109812e-02       9.213750191835e+02 
       8.172169198187e-02       8.458938180209e+02 
       8.466881930709e-02       7.798249214553e+02 
       8.768058829425e-02       7.242843273372e+02 
       9.076366894177e-02       6.795122107065e+02 
       9.392436231068e-02       6.448549553705e+02 
       9.716870036978e-02       6.188563846210e+02 
       1.005025199904e-01       5.993270452282e+02 
       1.039315182155e-01       5.835235302040e+02 
       1.074612937268e-01       5.684117106539e+02 
       1.110973780128e-01       5.511123973907e+02 
       1.148452588008e-01       5.293448385544e+02 
       1.187103976989e-01       5.019904108897e+02 
       1.226982435783e-01       4.694017239672e+02 
       1.268142429519e-01       4.333621446161e+02 
       1.310638484251e-01       3.966393980737e+02 
       1.354525261731e-01       3.622551558908e+02 
       1.399857633307e-01       3.327241047769e+02 
       1.446690761241e-01       3.094287233819e+02 
       1.495080195551e-01       2.924031009060e+02 
       1.545081994199e-01       2.803522797984e+02 
       1.596752874398e-01       2.709222706255e+02 
       1.650150402685e-01       2.614032044439e+02 
       1.705333231373e-01       2.496227171748e+02 
       1.762361389030e-01       2.345590781923e+02 
       1.821296632708e-01       2.169391833984e+02 
       1.882202869935e-01       1.988220455869e+02 
       1.945146658963e-01       1.825411935013e+02 
       2.010197796579e-01       1.694406783999e+02 
       2.077430004062e-01       1.595107040113e+02 
       2.146921723697e-01       1.517476672083e+02 
       2.218757040905e-01       1.445603444571e+02 
       2.293026750624e-01       1.364654348191e+02 
       2.369829591451e-01       1.270840899609e+02 
       2.449273677566e-01       1.172953184974e+02 
       2.531478167026e-01       1.083185345813e+02 
       2.616575216423e-01       1.009347919291e+02 
       2.704712286925e-01       9.495750979159e+01 
       2.796054886786e-01       8.942729875410e+01 
       2.890789862271e-01       8.365381972526e+01 
       2.989129385330e-01       7.760255445622e+01 
       3.091315836231e-01       7.179843016612e+01 
       3.197627848588e-01       6.674551554118e+01 
       3.308387881691e-01       6.231169172713e+01 
       3.423971824501e-01       5.808129030524e+01 
       3.544821338503e-01       5.381804705681e+01 
       3.671459947218e-01       4.975752151010e+01 
       3.804514334497e-01       4.604067468753e+01 
       3.944743015725e-01       4.260542102437e+01 
       4.093075657188e-01       3.931348316304e+01 
       4.250668125141e-01       3.612935914922e+01 
       4.418981371505e-01       3.314847664065e+01 
       4.599897502504e-01       3.034646222288e+01 
       4.795895798903e-01       2.763532926418e+01 
       5.010329140265e-01       2.505157502181e+01 
       5.247876124607e-01       2.257272833921e+01 
       5.515316703481e-01       2.016637852990e+01 
       5.822939840803e-01       1.782272571805e+01 
       6.187272886545e-01       1.551110915370e+01 
       6.636790678299e-01       1.319734810405e+01 
       7.224833772019e-01       1.083879012559e+01 
       8.060191999359e-01       8.393126945952e+00 
       9.367907639208e-01       5.883835662432e+00 
       1.146916923692e+00       3.625426572674e+00 
       1.440284233923e+00       2.085762101716e+00 
       1.813128114864e+00       1.183751309034e+00 
       2.282592679554e+00       6.670762382589e-01 
       2.873613928808e+00       3.735167405937e-01 
       3.617665598663e+00       2.079375961226e-01 
       4.554371153530e+00       1.151420683843e-01 
       5.733613579921e+00       6.344709086610e-02 
       7.218191837171e+00       3.480442727135e-02 
       9.087165131020e+00       1.901271687945e-02 
       1.144006310461e+01       1.034535187434e-02 
