# Matter power spectrum P(k) at redshift z=1
# for k=4.0857e-05 to 10.2733 h/Mpc,
# number of wavenumbers equal to 116
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.085696647724e-05       2.111923322276e+03 
       5.143587334702e-05       1.393882511151e+03 
       6.475392803440e-05       1.013028778908e+03 
       8.152036551599e-05       8.173879686429e+02 
       1.026280597268e-04       7.306789653978e+02 
       1.292010723532e-04       7.152385354817e+02 
       1.626545132165e-04       7.535261597484e+02 
       2.047699000313e-04       8.389272203897e+02 
       2.577900307200e-04       9.712144923634e+02 
       3.245384205806e-04       1.154336172024e+03 
       4.085696647724e-04       1.395340797341e+03 
       5.143587334702e-04       1.703811488422e+03 
       6.475392803440e-04       2.091462786158e+03 
       8.152036551599e-04       2.571688163301e+03 
       1.026280597268e-03       3.158827373745e+03 
       1.292010723532e-03       3.866733292363e+03 
       1.626545132165e-03       4.706269727331e+03 
       2.047699000313e-03       5.681899702745e+03 
       2.577900307200e-03       6.787132622583e+03 
       3.245384205806e-03       7.999122693207e+03 
       4.085696647724e-03       9.272473988856e+03 
       5.143587334702e-03       1.053354035286e+04 
       6.475392803440e-03       1.167775828934e+04 
       8.152036551599e-03       1.256543912812e+04 
       1.026280597268e-02       1.303049983786e+04 
       1.292010723530e-02       1.289801156818e+04 
       1.626545117452e-02       1.203739643061e+04 
       2.047688156803e-02       1.046409221429e+04 
       2.576438484504e-02       8.469100990402e+03 
       3.197880705216e-02       6.691890971755e+03 
       3.718600635459e-02       5.743265092952e+03 
       4.096830061223e-02       5.280627320929e+03 
       4.409248836323e-02       4.983459053875e+03 
       4.688437199232e-02       4.749535268822e+03 
       4.948959068216e-02       4.538031093283e+03 
       5.198539474236e-02       4.330070611267e+03 
       5.441817502149e-02       4.117036875326e+03 
       5.681843909716e-02       3.896097730737e+03 
       5.920770726377e-02       3.668244047293e+03 
       6.160204735705e-02       3.437136914167e+03 
       6.401404104760e-02       3.207844358163e+03 
       6.645394992429e-02       2.986234663979e+03 
       6.893044341213e-02       2.777740479957e+03 
       7.145107256350e-02       2.587372491887e+03 
       7.402258924573e-02       2.418768814503e+03 
       7.665116738390e-02       2.273659876518e+03 
       7.934255994679e-02       2.152018623438e+03 
       8.210221246872e-02       2.052065130331e+03 
       8.493534636843e-02       1.970018616550e+03 
       8.784702077595e-02       1.900756215152e+03 
       9.084217875000e-02       1.838041445917e+03 
       9.392568196785e-02       1.775623935174e+03 
       9.710233680060e-02       1.707799854088e+03 
       1.003769139182e-01       1.630677702673e+03 
       1.037541630572e-01       1.542989626634e+03 
       1.072388242452e-01       1.446489399734e+03 
       1.108356365472e-01       1.345649710790e+03 
       1.145493452546e-01       1.246472133680e+03 
       1.183847083366e-01       1.155075416884e+03 
       1.223465029149e-01       1.076087397693e+03 
       1.264395324846e-01       1.011517052772e+03 
       1.306686355773e-01       9.603605006021e+02 
       1.350386965511e-01       9.189219517802e+02 
       1.395546591786e-01       8.817023290095e+02 
       1.442215436990e-01       8.431176346389e+02 
       1.490444679971e-01       7.993486989388e+02 
       1.540286735734e-01       7.496738792041e+02 
       1.591795569820e-01       6.967625302690e+02 
       1.645027074355e-01       6.452622489813e+02 
       1.700039513258e-01       5.996773521947e+02 
       1.756894044816e-01       5.619153169487e+02 
       1.815655331026e-01       5.307714737433e+02 
       1.876392244778e-01       5.033433029274e+02 
       1.939178688346e-01       4.764901764832e+02 
       2.004094539914e-01       4.478921613168e+02 
       2.071226749284e-01       4.176212924669e+02 
       2.140670609781e-01       3.880114772755e+02 
       2.212531241133e-01       3.613811016431e+02 
       2.286925328416e-01       3.384901042688e+02 
       2.363983175741e-01       3.183800794643e+02 
       2.443851151520e-01       2.989515573803e+02 
       2.526694626506e-01       2.792459093587e+02 
       2.612701538841e-01       2.597960451847e+02 
       2.702086765692e-01       2.416446050519e+02 
       2.795097544133e-01       2.254435022848e+02 
       2.892020272930e-01       2.105055082347e+02 
       2.993189154475e-01       1.960675067059e+02 
       3.098997322219e-01       1.819491535272e+02 
       3.209911375364e-01       1.687495531829e+02 
       3.326490661681e-01       1.564827292189e+02 
       3.449413298867e-01       1.449028870858e+02 
       3.579511956610e-01       1.338069173157e+02 
       3.717824105316e-01       1.232266884150e+02 
       3.865664270032e-01       1.132502441959e+02 
       4.024730757686e-01       1.037511365620e+02 
       4.197268240313e-01       9.460912412681e+01 
       4.386324413390e-01       8.586975563091e+01 
       4.596172356587e-01       7.743233643145e+01 
       4.833040341825e-01       6.923654967756e+01 
       5.106447596653e-01       6.120948351653e+01 
       5.431820005780e-01       5.325926983280e+01 
       5.836021712200e-01       4.525791912635e+01 
       6.369994319770e-01       3.705013031868e+01 
       7.138607077851e-01       2.848883235187e+01 
       8.355459664662e-01       1.972964468143e+01 
       1.028972997877e+00       1.204899932964e+01 
       1.293360755324e+00       6.951010859406e+00 
       1.628206918048e+00       3.962589141861e+00 
       2.049790928009e+00       2.242155415881e+00 
       2.580533888066e+00       1.260147170155e+00 
       3.248699687682e+00       7.039122482316e-01 
       4.089870592111e+00       3.909857874143e-01 
       5.148842019358e+00       2.160638082147e-01 
       6.482008059483e+00       1.188353878491e-01 
       8.160364665538e+00       6.507491554573e-02 
       1.027329044695e+01       3.549193643838e-02 
