# Matter power spectrum P(k) at redshift z=0.5
# for k=6.34483e-05 to 10.0695 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.344831375074e-05       2.543002750921e+03 
       7.987669451630e-05       1.659236319998e+03 
       1.005588005367e-04       1.191829312862e+03 
       1.265960293752e-04       9.503938656515e+02 
       1.593749584126e-04       8.397395423351e+02 
       2.006411851493e-04       8.127111711451e+02 
       2.525922866370e-04       8.468428607423e+02 
       3.179948484705e-04       9.328123290460e+02 
       4.003317955591e-04       1.068748122246e+03 
       5.039878705786e-04       1.257435108909e+03 
       6.344831375074e-04       1.504936790349e+03 
       7.987669451630e-04       1.819877860788e+03 
       1.005588005367e-03       2.212982683429e+03 
       1.265960293752e-03       2.696596675915e+03 
       1.593749584126e-03       3.283878358473e+03 
       2.006411851493e-03       3.987351948591e+03 
       2.525922866370e-03       4.816670420110e+03 
       3.179948484705e-03       5.775493287802e+03 
       4.003317955591e-03       6.857208142103e+03 
       5.039878705786e-03       8.039794512706e+03 
       6.344831375074e-03       9.279845701949e+03 
       7.987669451630e-03       1.050699387156e+04 
       1.005588005367e-02       1.162001804359e+04 
       1.265960293752e-02       1.248394972109e+04 
       1.593749584126e-02       1.293856395818e+04 
       2.006411851327e-02       1.281827824324e+04 
       2.525922471227e-02       1.201134587377e+04 
       3.179809765621e-02       1.056165585949e+04 
       3.993113085367e-02       8.788774024553e+03 
       4.854379254427e-02       7.361270162896e+03 
       5.489731858248e-02       6.619593814822e+03 
       5.977035623217e-02       6.178134756382e+03 
       6.395431367518e-02       5.851904026187e+03 
       6.777163860077e-02       5.575570001007e+03 
       7.137786492588e-02       5.320314363056e+03 
       7.486027492688e-02       5.072079054241e+03 
       7.827345940145e-02       4.824515561689e+03 
       8.165444704451e-02       4.575419689470e+03 
       8.503001353707e-02       4.325756635491e+03 
       8.842056674116e-02       4.078374103569e+03 
       9.184236980216e-02       3.837157753483e+03 
       9.530888952750e-02       3.606442757997e+03 
       9.883165361567e-02       3.390406953805e+03 
       1.024208170556e-01       3.192363617930e+03 
       1.060855484706e-01       3.014700470454e+03 
       1.098343006661e-01       2.858154031900e+03 
       1.136750042084e-01       2.722019797314e+03 
       1.176152083363e-01       2.603867791627e+03 
       1.216621848990e-01       2.499943387111e+03 
       1.258230057522e-01       2.405343262636e+03 
       1.301046007313e-01       2.314838728760e+03 
       1.345138012038e-01       2.223311138227e+03 
       1.390573728089e-01       2.126747897063e+03 
       1.437420400834e-01       2.023001964417e+03 
       1.485745050546e-01       1.912324474221e+03 
       1.535614614823e-01       1.797324699483e+03 
       1.587096061579e-01       1.682314416114e+03 
       1.640256484931e-01       1.572548948395e+03 
       1.695163195215e-01       1.472560414957e+03 
       1.751883813577e-01       1.385214541140e+03 
       1.810486381206e-01       1.310920369656e+03 
       1.871039492954e-01       1.247526395834e+03 
       1.933612464926e-01       1.190997700047e+03 
       1.998275545483e-01       1.136384138782e+03 
       2.065100179060e-01       1.079617855966e+03 
       2.134159332127e-01       1.018833336316e+03 
       2.205527890760e-01       9.549844899616e+02 
       2.279283139459e-01       8.912798253424e+02 
       2.355505331355e-01       8.317899388643e+02 
       2.434278360731e-01       7.793556765765e+02 
       2.515690550088e-01       7.342084401481e+02 
       2.599835565877e-01       6.941185370483e+02 
       2.686813479835e-01       6.562767690603e+02 
       2.776731996659e-01       6.185468060842e+02 
       2.869707874013e-01       5.799471830699e+02 
       2.965868567875e-01       5.415466547124e+02 
       3.065354145558e-01       5.055690448783e+02 
       3.168319521037e-01       4.732196284262e+02 
       3.274937083566e-01       4.442807620478e+02 
       3.385399812154e-01       4.173596188570e+02 
       3.499924997421e-01       3.909276634448e+02 
       3.618758731318e-01       3.649565728869e+02 
       3.742181378281e-01       3.401994027908e+02 
       3.870514314710e-01       3.173633972426e+02 
       4.004128326159e-01       2.964117993489e+02 
       4.143454197213e-01       2.765174907702e+02 
       4.288996239218e-01       2.573184648091e+02 
       4.441349809804e-01       2.389835562738e+02 
       4.601224340650e-01       2.218949276484e+02 
       4.769474097355e-01       2.057786442906e+02 
       4.947140002506e-01       1.904146036269e+02 
       5.135507630981e-01       1.757846474020e+02 
       5.336189423359e-01       1.618758552241e+02 
       5.551244171202e-01       1.486721704962e+02 
       5.783355677327e-01       1.360269957570e+02 
       6.036108775920e-01       1.238983499024e+02 
       6.314432257169e-01       1.122347453589e+02 
       6.625341871966e-01       1.009304114091e+02 
       6.979253556430e-01       8.990740081997e+01 
       7.392451909238e-01       7.905368911656e+01 
       7.892075240540e-01       6.822409474406e+01 
       8.527011998995e-01       5.723482376998e+01 
       9.393416398328e-01       4.585448421936e+01 
       1.069280411777e+00       3.396234431425e+01 
       1.279654687413e+00       2.226713448844e+01 
       1.596447323967e+00       1.312451552265e+01 
       2.009140696917e+00       7.505321529998e+00 
       2.529351783513e+00       4.251886124223e+00 
       3.184265224701e+00       2.390081461791e+00 
       4.008752409267e+00       1.334054119536e+00 
       5.046720277617e+00       7.398784797547e-01 
       6.353444403709e+00       4.079463929516e-01 
       7.998512612251e+00       2.237306214646e-01 
       1.006953078412e+01       1.220992257063e-01 
