# Matter power spectrum P(k) at redshift z=0
# for k=0.000167314 to 10.5692 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.673138532276e-04       4.206293299823e+02 
       2.106356615734e-04       7.871872595556e+02 
       2.651745869849e-04       1.225918210825e+03 
       3.338350261173e-04       1.742151305434e+03 
       4.202733977260e-04       2.353001402230e+03 
       5.290928602983e-04       3.083505673210e+03 
       6.660884470284e-04       3.965000634168e+03 
       8.385556724666e-04       5.034432628558e+03 
       1.055679045272e-03       6.333696523323e+03 
       1.329021176792e-03       7.908174102744e+03 
       1.673138532276e-03       9.803859183673e+03 
       2.106356615734e-03       1.206228583106e+04 
       2.651745869849e-03       1.471238394486e+04 
       3.338350261173e-03       1.775891431121e+04 
       4.202733977260e-03       2.116655542581e+04 
       5.290928602983e-03       2.483941818319e+04 
       6.660884470284e-03       2.859824009463e+04 
       8.385556724666e-03       3.215589394510e+04 
       1.055679045272e-02       3.509940969871e+04 
       1.329021176792e-02       3.689656234523e+04 
       1.673138528444e-02       3.697183078192e+04 
       2.106352613267e-02       3.492572367082e+04 
       2.651029006531e-02       3.093467248223e+04 
       3.308399373917e-02       2.624001943486e+04 
       3.902366864387e-02       2.305400765727e+04 
       4.328026154366e-02       2.139612632273e+04 
       4.672470521061e-02       2.032237477365e+04 
       4.976956501723e-02       1.948786139606e+04 
       5.259314879077e-02       1.875303283972e+04 
       5.528747358629e-02       1.804966821740e+04 
       5.790672582498e-02       1.734212407716e+04 
       6.048602057119e-02       1.661334903434e+04 
       6.304984291663e-02       1.585871056007e+04 
       6.561630072945e-02       1.508256350690e+04 
       6.819945893932e-02       1.429576427454e+04 
       7.081070930960e-02       1.351344737277e+04 
       7.345961824196e-02       1.275284553778e+04 
       7.615447475465e-02       1.203115143837e+04 
       7.890265752236e-02       1.136352357615e+04 
       8.171088807602e-02       1.076136575132e+04 
       8.458540976375e-02       1.023099392805e+04 
       8.753211675960e-02       9.772773617372e+03 
       9.055664852169e-02       9.380788968979e+03 
       9.366445976475e-02       9.043119430838e+03 
       9.686087271018e-02       8.742833288327e+03 
       1.001511162836e-01       8.459818191171e+03 
       1.035403555749e-01       8.173479532597e+03 
       1.070337139869e-01       7.866104603333e+03 
       1.106362899082e-01       7.526336307863e+03 
       1.143531693532e-01       7.151872854260e+03 
       1.181894357516e-01       6.750421775288e+03 
       1.221501778950e-01       6.338267590076e+03 
       1.262404969395e-01       5.936521946131e+03 
       1.304655132886e-01       5.565938075250e+03 
       1.348303741377e-01       5.241681717359e+03 
       1.393402624315e-01       4.969441293566e+03 
       1.440004079711e-01       4.743860998448e+03 
       1.488161013920e-01       4.549817654970e+03 
       1.537927117286e-01       4.366626315684e+03 
       1.589357082780e-01       4.174543196520e+03 
       1.642506874723e-01       3.961727711294e+03 
       1.697434054833e-01       3.728740241742e+03 
       1.754198173046e-01       3.487978891209e+03 
       1.812861231007e-01       3.257765061194e+03 
       1.873488226891e-01       3.053780775948e+03 
       1.936147791346e-01       2.882033719769e+03 
       2.000912926082e-01       2.736634358727e+03 
       2.067861859001e-01       2.603421191054e+03 
       2.137079033115e-01       2.467892773665e+03 
       2.208656250963e-01       2.323350501364e+03 
       2.282694002219e-01       2.174097795982e+03 
       2.359303010130e-01       2.031240372239e+03 
       2.438606042887e-01       1.904110740600e+03 
       2.520740049926e-01       1.793749621446e+03 
       2.605858701603e-01       1.693133724161e+03 
       2.694135435471e-01       1.593652904355e+03 
       2.785767145850e-01       1.492317151152e+03 
       2.880978699314e-01       1.393208191759e+03 
       2.980028522342e-01       1.302052645959e+03 
       3.083215596991e-01       1.219929599855e+03 
       3.190888328483e-01       1.142837071201e+03 
       3.303455934766e-01       1.067010235539e+03 
       3.421403283680e-01       9.930727971498e+02 
       3.545310519552e-01       9.238301978885e+02 
       3.675879463428e-01       8.595351816308e+02 
       3.813969786786e-01       7.979022705026e+02 
       3.960649607573e-01       7.380844624948e+02 
       4.117267915500e-01       6.812263962186e+02 
       4.285561002545e-01       6.272644230883e+02 
       4.467813635908e-01       5.750451940539e+02 
       4.667111746116e-01       5.246284919613e+02 
       4.887754922595e-01       4.759520998955e+02 
       5.135962457398e-01       4.283262030699e+02 
       5.421151259379e-01       3.815422839414e+02 
       5.758405872008e-01       3.349548687255e+02 
       6.173626933245e-01       2.878958160192e+02 
       6.715142980182e-01       2.393850356720e+02 
       7.481202986409e-01       1.883546758868e+02 
       8.675776935543e-01       1.349739800236e+02 
       1.060025273721e+00       8.534019947483e+01 
       1.330660380200e+00       5.022358102362e+01 
       1.675108365843e+00       2.908205398812e+01 
       2.108836022906e+00       1.669109288640e+01 
       2.654867258196e+00       9.504124000495e+00 
       3.342279856283e+00       5.373137829421e+00 
       4.207681044403e+00       3.017972510130e+00 
       5.297156591523e+00       1.685090533219e+00 
       6.668725043321e+00       9.357741430791e-01 
       8.395427421305e+00       5.170722939411e-01 
       1.056921692355e+01       2.844014862247e-01 
