# Matter power spectrum P(k) at redshift z=0
# for k=0.000123192 to 12.3338 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.231923579519e-04       2.127926952682e+02 
       1.550899899644e-04       3.935262289283e+02 
       1.952467294811e-04       6.057519423149e+02 
       2.458010693135e-04       8.511518817889e+02 
       3.094452124049e-04       1.137243140263e+03 
       3.895684414546e-04       1.475380615424e+03 
       4.904376105802e-04       1.880052977412e+03 
       6.174243708591e-04       2.368813930302e+03 
       7.772912303355e-04       2.962509565976e+03 
       9.785516822342e-04       3.685597314945e+03 
       1.231923579519e-03       4.566354542776e+03 
       1.550899899644e-03       5.636703981844e+03 
       1.952467294811e-03       6.931346095092e+03 
       2.458010693135e-03       8.485871460599e+03 
       3.094452124049e-03       1.033314562184e+04 
       3.895684414546e-03       1.249734257467e+04 
       4.904376105802e-03       1.489414899242e+04 
       6.174243708591e-03       1.763561219966e+04 
       7.772912303355e-03       2.058211339943e+04 
       9.785516822342e-03       2.358068242763e+04 
       1.231923579519e-02       2.638049211653e+04 
       1.550899899644e-02       2.861799903115e+04 
       1.952467290466e-02       2.984033690701e+04 
       2.458006121693e-02       2.962096361042e+04 
       3.093628511362e-02       2.782502732596e+04 
       3.861097166146e-02       2.505176709228e+04 
       4.555631283379e-02       2.290563791551e+04 
       5.053289326041e-02       2.173910173237e+04 
       5.455817353729e-02       2.099348323311e+04 
       5.811565794697e-02       2.043623328761e+04 
       6.141417389123e-02       1.996515686398e+04 
       6.456142619983e-02       1.952473085433e+04 
       6.762081338925e-02       1.908102011263e+04 
       7.063340778833e-02       1.861284472625e+04 
       7.362784149802e-02       1.810832744300e+04 
       7.662528511708e-02       1.756339737745e+04 
       7.964217974864e-02       1.698090882702e+04 
       8.269183980615e-02       1.636976073482e+04 
       8.578544487626e-02       1.574372894530e+04 
       8.893268071623e-02       1.511991980598e+04 
       9.214216854738e-02       1.451689949685e+04 
       9.542176117084e-02       1.395264178307e+04 
       9.877875224435e-02       1.344248259265e+04 
       1.022200271353e-01       1.299725325313e+04 
       1.057521733673e-01       1.262172987128e+04 
       1.093815624335e-01       1.231350833007e+04 
       1.131144108875e-01       1.206244208620e+04 
       1.169568261721e-01       1.185087306156e+04 
       1.209148410634e-01       1.165500160062e+04 
       1.249944395666e-01       1.144775181993e+04 
       1.292015764092e-01       1.120323815457e+04 
       1.335421918190e-01       1.090233045346e+04 
       1.380222229670e-01       1.053799190296e+04 
       1.426476132553e-01       1.011848070421e+04 
       1.474243204975e-01       9.666715131570e+03 
       1.523583249568e-01       9.215307979419e+03 
       1.574556381524e-01       8.798456695020e+03 
       1.627223133148e-01       8.443046446584e+03 
       1.681644583462e-01       8.161367751711e+03 
       1.737882521327e-01       7.947116664473e+03 
       1.795999650420e-01       7.775786985701e+03 
       1.856059844387e-01       7.610478953257e+03 
       1.918128460463e-01       7.413423239351e+03 
       1.982272720024e-01       7.160687740524e+03 
       2.048562164739e-01       6.853522360723e+03 
       2.117069197581e-01       6.518864308496e+03 
       2.187869718769e-01       6.196924283203e+03 
       2.261043868109e-01       5.922063735890e+03 
       2.336676887147e-01       5.706939839421e+03 
       2.414860117387e-01       5.537115158090e+03 
       2.495692154672e-01       5.378686195617e+03 
       2.579280185075e-01       5.197115838358e+03 
       2.665741534617e-01       4.978480844326e+03 
       2.755205474393e-01       4.738157331780e+03 
       2.847815334894e-01       4.508287020187e+03 
       2.943730999537e-01       4.313299545544e+03 
       3.043131868942e-01       4.152840237513e+03 
       3.146220416354e-01       4.004446329851e+03 
       3.253226493754e-01       3.843928464270e+03 
       3.364412601663e-01       3.666989970822e+03 
       3.480080409955e-01       3.490861278342e+03 
       3.600578921474e-01       3.333784025286e+03 
       3.726314819595e-01       3.195613521971e+03 
       3.857765758009e-01       3.060944188788e+03 
       3.995497672355e-01       2.919893507971e+03 
       4.140187678694e-01       2.779465001573e+03 
       4.292654872839e-01       2.650119802525e+03 
       4.453902528683e-01       2.529461327833e+03 
       4.625177116117e-01       2.408861647873e+03 
       4.808052774062e-01       2.289163727052e+03 
       5.004555432561e-01       2.175697478699e+03 
       5.217350754592e-01       2.065789071986e+03 
       5.450038751981e-01       1.956486719842e+03 
       5.707634647640e-01       1.849915147651e+03 
       5.997391782320e-01       1.744226729709e+03 
       6.330290713563e-01       1.638090288795e+03 
       6.723916669467e-01       1.530053733027e+03 
       7.208455504594e-01       1.417164538070e+03 
       7.840213246289e-01       1.294699310040e+03 
       8.733625204533e-01       1.154260248181e+03 
       1.012632967708e+00       9.821370162456e+02 
       1.237044114372e+00       7.720544530027e+02 
       1.552821403946e+00       5.614189562027e+02 
       1.954774946705e+00       3.873528359414e+02 
       2.460915297465e+00       2.570141619394e+02 
       3.098108803833e+00       1.657167567975e+02 
       3.900287901649e+00       1.047046496392e+02 
       4.910171552699e+00       6.523179072056e+01 
       6.181539743962e+00       4.024990427987e+01 
       7.782097467689e+00       2.467207657469e+01 
       9.797080259133e+00       1.505501411972e+01 
       1.233379329961e+01       9.157976005849e+00 
