# Matter power spectrum P(k) at redshift z=2.5
# for k=6.09157e-05 to 12.167 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.091567555920e-05       7.713770481641e+02 
       7.668829193808e-05       5.057819064703e+02 
       9.654483950794e-05       3.647913791632e+02 
       1.215427518341e-04       2.920097873216e+02 
       1.530132589034e-04       2.591041725576e+02 
       1.926322799749e-04       2.520508961981e+02 
       2.425096723923e-04       2.642677117952e+02 
       3.053015891805e-04       2.931916410244e+02 
       3.843519288805e-04       3.385805731644e+02 
       4.838704103397e-04       4.016704351973e+02 
       6.091567555920e-04       4.847417379493e+02 
       7.668829193808e-04       5.908573691137e+02 
       9.654483950794e-04       7.236409662853e+02 
       1.215427518341e-03       8.870240854414e+02 
       1.530132589034e-03       1.084887610640e+03 
       1.926322799749e-03       1.320427076304e+03 
       2.425096723923e-03       1.595105034206e+03 
       3.053015891805e-03       1.907382667898e+03 
       3.843519288805e-03       2.251216994974e+03 
       4.838704103397e-03       2.614327198541e+03 
       6.091567555920e-03       2.975758537431e+03 
       7.668829193808e-03       3.308111360768e+03 
       9.654483950794e-03       3.572812457078e+03 
       1.215427518341e-02       3.724402968029e+03 
       1.530132589032e-02       3.715128932577e+03 
       1.926322787555e-02       3.508098767573e+03 
       2.425086879559e-02       3.103037556965e+03 
       3.051586536969e-02       2.569713077133e+03 
       3.793867132362e-02       2.070882901148e+03 
       4.428068619608e-02       1.786030624346e+03 
       4.886587980482e-02       1.640893578164e+03 
       5.263351854982e-02       1.544525638095e+03 
       5.599112345918e-02       1.467394168573e+03 
       5.911922264593e-02       1.397938309946e+03 
       6.211289325859e-02       1.330877738653e+03 
       6.502894185881e-02       1.263815754108e+03 
       6.790458301067e-02       1.195967290957e+03 
       7.076598875051e-02       1.127555650866e+03 
       7.363265126709e-02       1.059447209422e+03 
       7.651980126483e-02       9.928778475042e+02 
       7.943983818822e-02       9.292221093702e+02 
       8.240322103686e-02       8.697926832338e+02 
       8.541904712338e-02       8.156732637713e+02 
       8.849544138641e-02       7.675904876840e+02 
       9.163982590327e-02       7.258292452213e+02 
       9.485911093112e-02       6.901919755294e+02 
       9.815983294274e-02       6.600015568087e+02 
       1.015482558739e-01       6.341502426125e+02 
       1.050304462206e-01       6.111996785946e+02 
       1.086123291615e-01       5.895394390572e+02 
       1.122997306764e-01       5.676028277179e+02 
       1.160984092043e-01       5.441195588523e+02 
       1.200140794466e-01       5.183584836753e+02 
       1.240524302923e-01       4.902916265078e+02 
       1.282191384333e-01       4.606139507583e+02 
       1.325198789553e-01       4.305856211704e+02 
       1.369603340137e-01       4.017228340107e+02 
       1.415462005799e-01       3.754177972232e+02 
       1.462831981745e-01       3.525931809528e+02 
       1.511770774514e-01       3.334796584623e+02 
       1.562336304709e-01       3.175676344564e+02 
       1.614587034797e-01       3.037490730726e+02 
       1.668582130030e-01       2.906362540153e+02 
       1.724381660477e-01       2.769969446355e+02 
       1.782046852085e-01       2.621734961520e+02 
       1.841640394737e-01       2.463032655455e+02 
       1.903226815387e-01       2.302084769402e+02 
       1.966872924646e-01       2.149845727723e+02 
       2.032648345721e-01       2.014863699650e+02 
       2.100626135522e-01       1.899618430654e+02 
       2.170883509080e-01       1.799953828907e+02 
       2.243502680446e-01       1.707737693675e+02 
       2.318571836025e-01       1.615426595185e+02 
       2.396186260159e-01       1.520069217277e+02 
       2.476449638010e-01       1.424266066727e+02 
       2.559475567677e-01       1.333473166950e+02 
       2.645389322724e-01       1.251730418919e+02 
       2.734329918401e-01       1.178990182473e+02 
       2.826452550961e-01       1.111801684357e+02 
       2.921931500869e-01       1.046477865721e+02 
       3.020963619491e-01       9.819590104920e+01 
       3.123772557796e-01       9.199270668568e+01 
       3.230613949097e-01       8.624022949818e+01 
       3.341781832160e-01       8.095237232061e+01 
       3.457616705816e-01       7.597344768167e+01 
       3.578515756320e-01       7.117477426408e+01 
       3.704946017430e-01       6.657302408925e+01 
       3.837461547849e-01       6.224207150273e+01 
       3.976726202322e-01       5.817647102121e+01 
       4.123544333914e-01       5.430507415720e+01 
       4.278902972576e-01       5.059715557020e+01 
       4.444030993208e-01       4.707015813861e+01 
       4.620484092132e-01       4.371429903860e+01 
       4.810270133991e-01       4.049455784018e+01 
       5.016039796368e-01       3.739873754789e+01 
       5.241386972494e-01       3.441558326615e+01 
       5.491342053384e-01       3.151882738264e+01 
       5.773222120869e-01       2.868757696693e+01 
       6.098182397536e-01       2.589327709537e+01 
       6.484243725197e-01       2.309930704036e+01 
       6.962670371212e-01       2.025663082874e+01 
       7.592493914275e-01       1.729786335430e+01 
       8.494858002407e-01       1.414199388584e+01 
       9.918051808053e-01       1.078771482077e+01 
       1.218994845936e+00       7.631338560277e+00 
       1.531775314664e+00       5.307689623759e+00 
       1.928334030126e+00       3.756689531812e+00 
       2.427628488965e+00       2.703947130012e+00 
       3.056203195028e+00       1.968001319464e+00 
       3.847531865827e+00       1.438357018356e+00 
       4.843755638578e+00       1.047833164894e+00 
       6.097927061927e+00       7.553527360555e-01 
       7.676835337527e+00       5.353342911068e-01 
       9.664563088572e+00       3.711008035305e-01 
       1.216696406609e+01       2.507980494868e-01 
