# Matter power spectrum P(k) at redshift z=2
# for k=0.000187627 to 11.8505 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.876267777276e-04       4.102717314242e+01 
       2.362081184143e-04       7.681142616142e+01 
       2.973684027439e-04       1.196686658113e+02 
       3.743646388789e-04       1.701231324904e+02 
       4.712971571618e-04       2.298425835835e+02 
       5.933279676573e-04       3.012479892362e+02 
       7.469556560120e-04       3.873246957701e+02 
       9.403614568369e-04       4.915020594919e+02 
       1.183844934284e-03       6.175292417198e+02 
       1.490372471394e-03       7.692979955418e+02 
       1.876267777276e-03       9.505218940312e+02 
       2.362081184143e-03       1.164115488589e+03 
       2.973684027439e-03       1.411269720445e+03 
       3.743646388789e-03       1.690354616875e+03 
       4.712971571618e-03       1.995539764219e+03 
       5.933279676573e-03       2.315287773500e+03 
       7.469556560120e-03       2.631074712961e+03 
       9.403614568369e-03       2.916592296334e+03 
       1.183844934284e-02       3.137401426770e+03 
       1.490372471394e-02       3.253040838512e+03 
       1.876267777271e-02       3.221652217676e+03 
       2.362081158853e-02       3.012907713167e+03 
       2.973666176447e-02       2.632150929511e+03 
       3.741322991518e-02       2.150086720997e+03 
       4.639839655777e-02       1.719706609818e+03 
       5.385919720862e-02       1.486451783591e+03 
       5.929164630010e-02       1.367870295191e+03 
       6.378983222215e-02       1.288831694273e+03 
       6.781476426215e-02       1.225203745346e+03 
       7.157341536663e-02       1.167424015448e+03 
       7.517593783754e-02       1.111117392393e+03 
       7.868864018874e-02       1.054339629848e+03 
       8.215520725835e-02       9.965150789393e+02 
       8.560649898025e-02       9.379417360282e+02 
       8.906558386881e-02       8.794635090296e+02 
       9.255054358207e-02       8.222370899808e+02 
       9.607613830603e-02       7.675307554964e+02 
       9.965484745776e-02       7.165297863893e+02 
       1.032975476525e-01       6.702097392304e+02 
       1.070139697701e-01       6.292317177787e+02 
       1.108130159555e-01       5.938476193067e+02 
       1.147029846598e-01       5.638705415138e+02 
       1.186917334383e-01       5.387029923563e+02 
       1.227867984701e-01       5.173424211588e+02 
       1.269954832665e-01       4.985190421169e+02 
       1.313249249925e-01       4.807927216497e+02 
       1.357821442480e-01       4.627770567804e+02 
       1.403740824879e-01       4.433413984095e+02 
       1.451076301575e-01       4.218251562872e+02 
       1.499896478875e-01       3.981889564171e+02 
       1.550269826088e-01       3.730662478625e+02 
       1.602264801217e-01       3.475868455967e+02 
       1.655949954425e-01       3.231181495713e+02 
       1.711394021114e-01       3.009151680470e+02 
       1.768666015595e-01       2.818044985519e+02 
       1.827835335750e-01       2.659841212950e+02 
       1.888971888779e-01       2.529962534526e+02 
       1.952146247882e-01       2.418440906486e+02 
       2.017429849585e-01       2.312825014967e+02 
       2.084895241324e-01       2.201813934189e+02 
       2.154616388869e-01       2.079416787931e+02 
       2.226669053175e-01       1.946760858546e+02 
       2.301131246440e-01       1.811807711235e+02 
       2.378083777501e-01       1.684492086577e+02 
       2.457610897367e-01       1.573051272362e+02 
       2.539801056829e-01       1.479185793009e+02 
       2.624747789724e-01       1.398229239374e+02 
       2.712550737948e-01       1.323018508107e+02 
       2.803316837748e-01       1.248072737943e+02 
       2.897161691589e-01       1.170509016189e+02 
       2.994211156318e-01       1.091765509545e+02 
       3.094603186854e-01       1.017133196072e+02 
       3.198489985969e-01       9.504506456904e+01 
       3.306040525653e-01       8.915601673386e+01 
       3.417443525373e-01       8.377077568609e+01 
       3.532910998902e-01       7.850816557342e+01 
       3.652682516839e-01       7.327503493401e+01 
       3.777030380014e-01       6.825926830824e+01 
       3.906265964950e-01       6.361541867634e+01 
       4.040747594394e-01       5.939779028419e+01 
       4.180890415530e-01       5.542850525605e+01 
       4.327178954369e-01       5.159229656979e+01 
       4.480183286030e-01       4.790809175594e+01 
       4.640580163674e-01       4.447978646504e+01 
       4.809181060226e-01       4.126117157782e+01 
       4.986970025085e-01       3.820176083590e+01 
       5.175155764824e-01       3.528305030328e+01 
       5.375244817594e-01       3.251449707447e+01 
       5.589146833485e-01       2.989274048252e+01 
       5.819330188539e-01       2.738765220965e+01 
       6.069059220484e-01       2.498448654240e+01 
       6.342769067157e-01       2.268342739273e+01 
       6.646683145450e-01       2.045989940322e+01 
       6.989881411660e-01       1.830015705327e+01 
       7.386258406859e-01       1.618249833830e+01 
       7.858363941389e-01       1.408209951603e+01 
       8.445540220146e-01       1.196669455207e+01 
       9.222543739248e-01       9.794309713513e+00 
       1.034349068832e+00       7.525123705510e+00 
       1.212125260505e+00       5.204034157804e+00 
       1.494091061869e+00       3.176981232354e+00 
       1.878215125849e+00       1.835866681374e+00 
       2.364483830406e+00       1.048665161247e+00 
       2.976708609991e+00       5.945474284243e-01 
       3.747454112542e+00       3.348256327135e-01 
       4.717765211812e+00       1.874078614228e-01 
       5.939314512028e+00       1.043111137940e-01 
       7.477153967830e+00       5.776206777841e-02 
       9.413179137999e+00       3.183528879943e-02 
       1.185049042260e+01       1.746980606558e-02 
