# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000174348 to 11.0119 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.743479841048e-04       2.422253437008e+02 
       2.194911076846e-04       4.491470904196e+02 
       2.763229331269e-04       6.929459829863e+02 
       3.478699623750e-04       9.753306189319e+02 
       4.379423356338e-04       1.304268267902e+03 
       5.513367352298e-04       1.691371507113e+03 
       6.940918264365e-04       2.150581279471e+03 
       8.738098384195e-04       2.697289137615e+03 
       1.100061410662e-03       3.347479752424e+03 
       1.384895264417e-03       4.116263886720e+03 
       1.743479841048e-03       5.015540893903e+03 
       2.194911076846e-03       6.050317927512e+03 
       2.763229331269e-03       7.214246152793e+03 
       3.478699623750e-03       8.484084026452e+03 
       4.379423356338e-03       9.812866127427e+03 
       5.513367352298e-03       1.112388604385e+04 
       6.940918264365e-03       1.230297044477e+04 
       8.738098384195e-03       1.319791662239e+04 
       1.100061410662e-02       1.361902396807e+04 
       1.384895264414e-02       1.335988428107e+04 
       1.743479827421e-02       1.226157386659e+04 
       2.194900651930e-02       1.034355704563e+04 
       2.761780534319e-02       7.974159385755e+03 
       3.430309643783e-02       5.943977538216e+03 
       3.994949392766e-02       4.942547906058e+03 
       4.404264208849e-02       4.517217267742e+03 
       4.741640055705e-02       4.282869921801e+03 
       5.042791468029e-02       4.119080022817e+03 
       5.323624094483e-02       3.977114250317e+03 
       5.592550114160e-02       3.833054301980e+03 
       5.854610749442e-02       3.674668875543e+03 
       6.113116020639e-02       3.496770167489e+03 
       6.370397943986e-02       3.299198307225e+03 
       6.628195902370e-02       3.085453886261e+03 
       6.887870707234e-02       2.861895119321e+03 
       7.150531401500e-02       2.636313548219e+03 
       7.417114342816e-02       2.417300305537e+03 
       7.688434639055e-02       2.212822358777e+03 
       7.965220778316e-02       2.029616504272e+03 
       8.248138620176e-02       1.872379016313e+03 
       8.537808411894e-02       1.743621917464e+03 
       8.834817089290e-02       1.643352756359e+03 
       9.139727302608e-02       1.569156303921e+03 
       9.453084112955e-02       1.516549456977e+03 
       9.775419997527e-02       1.478945922986e+03 
       1.010725860623e-01       1.448393418148e+03 
       1.044911758538e-01       1.416189036713e+03 
       1.080151070075e-01       1.374407985359e+03 
       1.116494943659e-01       1.317388788025e+03 
       1.153994421070e-01       1.243252843144e+03 
       1.192700532049e-01       1.154560758905e+03 
       1.232664371956e-01       1.057813501535e+03 
       1.273937171310e-01       9.617470408519e+02 
       1.316570365435e-01       8.750868992166e+02 
       1.360615671973e-01       8.042678826954e+02 
       1.406125183795e-01       7.521102450281e+02 
       1.453151484664e-01       7.171593815044e+02 
       1.501747794877e-01       6.943387629770e+02 
       1.551968154083e-01       6.762347897539e+02 
       1.603867648382e-01       6.543138963549e+02 
       1.657502688884e-01       6.224065505598e+02 
       1.712931348991e-01       5.796740426062e+02 
       1.770213767940e-01       5.307286665423e+02 
       1.829412628639e-01       4.828485555367e+02 
       1.890593718637e-01       4.423680037514e+02 
       1.953826584305e-01       4.125548199559e+02 
       2.019185290114e-01       3.924315457464e+02 
       2.086749297446e-01       3.770554496843e+02 
       2.156604480888e-01       3.603016955596e+02 
       2.228844304646e-01       3.385107129469e+02 
       2.303571188042e-01       3.122588162249e+02 
       2.380898097356e-01       2.858325909995e+02 
       2.460950412301e-01       2.638185266233e+02 
       2.543868129990e-01       2.474257418222e+02 
       2.629808488695e-01       2.344724024236e+02 
       2.718949119752e-01       2.213449225992e+02 
       2.811491871341e-01       2.060006525134e+02 
       2.907667496390e-01       1.897458918301e+02 
       3.007741464315e-01       1.751497769690e+02 
       3.112021251461e-01       1.634050604469e+02 
       3.220865601550e-01       1.530697133663e+02 
       3.334696446232e-01       1.424181757211e+02 
       3.454014471180e-01       1.313262262571e+02 
       3.579419760588e-01       1.210530139901e+02 
       3.711639646226e-01       1.121070197814e+02 
       3.851566987723e-01       1.037321495581e+02 
       4.000313905892e-01       9.525670018954e+01 
       4.159289008756e-01       8.720038206382e+01 
       4.330311398355e-01       7.988335752157e+01 
       4.515784229715e-01       7.274744401812e+01 
       4.718968487777e-01       6.583230718312e+01 
       4.944433118409e-01       5.930454956256e+01 
       5.198832007568e-01       5.290585271890e+01 
       5.492324327152e-01       4.668849127269e+01 
       5.841351870438e-01       4.052907663967e+01 
       6.274503171946e-01       3.436315811592e+01 
       6.845894128501e-01       2.805870714004e+01 
       7.666787501412e-01       2.151123091649e+01 
       8.964411693699e-01       1.484445911910e+01 
       1.103080500641e+00       9.012624440896e+00 
       1.386355577945e+00       5.157524162273e+00 
       1.745273546568e+00       2.916006475057e+00 
       2.197169050698e+00       1.636623229821e+00 
       2.766071951843e+00       9.124846825315e-01 
       3.482278271026e+00       5.056825400215e-01 
       4.383928606334e+00       2.786919974584e-01 
       5.519039126005e+00       1.528157292546e-01 
       6.948058604414e+00       8.340184318378e-02 
       8.747087539731e+00       4.532078519794e-02 
       1.101193078296e+01       2.452848303446e-02 
