# Matter power spectrum P(k) at redshift z=2
# for k=0.000126402 to 10.0507 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.264019583877e-04       1.963368612616e+01 
       1.591306375148e-04       3.645572681245e+01 
       2.003336033624e-04       5.634269849489e+01 
       2.522050641092e-04       7.948886550622e+01 
       3.175073641903e-04       1.066392401042e+02 
       3.997180892109e-04       1.389130417448e+02 
       5.032152600615e-04       1.777447796697e+02 
       6.335104784940e-04       2.248829960152e+02 
       7.975424400140e-04       2.824143191911e+02 
       1.004046444718e-03       3.527931612450e+02 
       1.264019583877e-03       4.388628038124e+02 
       1.591306375148e-03       5.438510251896e+02 
       2.003336033624e-03       6.713026539802e+02 
       2.522050641092e-03       8.248842867193e+02 
       3.175073641903e-03       1.008020847445e+03 
       3.997180892109e-03       1.223320584549e+03 
       5.032152600615e-03       1.469703439805e+03 
       6.335104784940e-03       1.748031028833e+03 
       7.975424400140e-03       2.050035870200e+03 
       1.004046444718e-02       2.361877403751e+03 
       1.264019583877e-02       2.660625375090e+03 
       1.591306375145e-02       2.912963317843e+03 
       2.003336013059e-02       3.077341337988e+03 
       2.522035967714e-02       3.114157586189e+03 
       3.173146987051e-02       3.008103584113e+03 
       3.936050907613e-02       2.806588845136e+03 
       4.570957689443e-02       2.639108690880e+03 
       5.032966097008e-02       2.527811313399e+03 
       5.415286775370e-02       2.441403432587e+03 
       5.757273504186e-02       2.366441324023e+03 
       6.076575268869e-02       2.296807666549e+03 
       6.382577104565e-02       2.229309050354e+03 
       6.680925144365e-02       2.162206478423e+03 
       6.975337447000e-02       2.094631290910e+03 
       7.268439588876e-02       2.026309553388e+03 
       7.562193667002e-02       1.957402310944e+03 
       7.858137232963e-02       1.888390264701e+03 
       8.157525128515e-02       1.819970689384e+03 
       8.461418095601e-02       1.752955491245e+03 
       8.770740488904e-02       1.688168152327e+03 
       9.086319177070e-02       1.626341564654e+03 
       9.408910518814e-02       1.568023907969e+03 
       9.739219511165e-02       1.513500542289e+03 
       1.007791364022e-01       1.462740696902e+03 
       1.042563304908e-01       1.415378756481e+03 
       1.078299808421e-01       1.370738127782e+03 
       1.115061493705e-01       1.327903897851e+03 
       1.152907987874e-01       1.285843993972e+03 
       1.191898244323e-01       1.243569711466e+03 
       1.232090782052e-01       1.200314395788e+03 
       1.273543865965e-01       1.155694932572e+03 
       1.316315643929e-01       1.109814793289e+03 
       1.360464253660e-01       1.063269979251e+03 
       1.406047910669e-01       1.017038451010e+03 
       1.453124987333e-01       9.722640055697e+02 
       1.501754092415e-01       9.299788897534e+02 
       1.551994159871e-01       8.908349834049e+02 
       1.603904555513e-01       8.549196205036e+02 
       1.657545209898e-01       8.217199133834e+02 
       1.712976785678e-01       7.902665611216e+02 
       1.770260887601e-01       7.594383128881e+02 
       1.829460323268e-01       7.283446539133e+02 
       1.890639422813e-01       6.966502839499e+02 
       1.953864425799e-01       6.646957931360e+02 
       2.019203943928e-01       6.333357324321e+02 
       2.086729508750e-01       6.035450316255e+02 
       2.156516214478e-01       5.759682506210e+02 
       2.228643467450e-01       5.506299958943e+02 
       2.303195855881e-01       5.269572799798e+02 
       2.380264156480e-01       5.041140489105e+02 
       2.459946498534e-01       4.814742857374e+02 
       2.542349711503e-01       4.589553481297e+02 
       2.627590889417e-01       4.369929960337e+02 
       2.715799214931e-01       4.161732619733e+02 
       2.807118098589e-01       3.967884844575e+02 
       2.901707705625e-01       3.786473309038e+02 
       2.999747965004e-01       3.612734691913e+02 
       3.101442185436e-01       3.443131296646e+02 
       3.207021443856e-01       3.277891989514e+02 
       3.316749967808e-01       3.119784759038e+02 
       3.430931810982e-01       2.970619173392e+02 
       3.549919231014e-01       2.829280444465e+02 
       3.674123336192e-01       2.693251913878e+02 
       3.804027797513e-01       2.561463281157e+02 
       3.940206764022e-01       2.434810053345e+02 
       4.083348637322e-01       2.314000882389e+02 
       4.234288164185e-01       2.198151352520e+02 
       4.394050582331e-01       2.086071569970e+02 
       4.563913638147e-01       1.977669734708e+02 
       4.745496802299e-01       1.873047818295e+02 
       4.940893116704e-01       1.771487181918e+02 
       5.152870158702e-01       1.672315343186e+02 
       5.385187499063e-01       1.575210901395e+02 
       5.643119521269e-01       1.479413149510e+02 
       5.934359640742e-01       1.384046135546e+02 
       6.270677077017e-01       1.288021783571e+02 
       6.671165230843e-01       1.189724389852e+02 
       7.169120736318e-01       1.086810688853e+02 
       7.827780065874e-01       9.757051645587e+01 
       8.777463631446e-01       8.513070104003e+01 
       1.028295941401e+00       7.096326399675e+01 
       1.267212499477e+00       5.624057906774e+01 
       1.592960105286e+00       4.369085554068e+01 
       2.005375247918e+00       3.362256983367e+01 
       2.524617709940e+00       2.542471893153e+01 
       3.178305390036e+00       1.874222308901e+01 
       4.001249421959e+00       1.338961608294e+01 
       5.037274576231e+00       9.239370492575e+00 
       6.341552970202e+00       6.158435147130e+00 
       7.983542184426e+00       3.978566854101e+00 
       1.005068413210e+01       2.503853867823e+00 
