# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000164902 to 10.4181 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.649024786210e-04       6.167025529665e+01 
       2.075999208039e-04       1.142491356914e+02 
       2.613528157864e-04       1.761522458460e+02 
       3.290237012375e-04       2.478805454356e+02 
       4.142162985705e-04       3.316044157248e+02 
       5.214674242497e-04       4.305584087367e+02 
       6.564885918108e-04       5.487877042775e+02 
       8.264701707835e-04       6.910350897639e+02 
       1.040464300089e-03       8.626659970925e+02 
       1.309866947447e-03       1.069560531499e+03 
       1.649024786210e-03       1.317890042895e+03 
       2.075999208039e-03       1.613622330006e+03 
       2.613528157864e-03       1.961624446565e+03 
       3.290237012375e-03       2.364442902597e+03 
       4.142162985705e-03       2.820567134034e+03 
       5.214674242497e-03       3.322235274766e+03 
       6.564885918108e-03       3.852839716316e+03 
       8.264701707835e-03       4.384458099711e+03 
       1.040464300089e-02       4.875212736858e+03 
       1.309866947447e-02       5.268998320900e+03 
       1.649024786210e-02       5.497535872311e+03 
       2.075999205743e-02       5.490904365391e+03 
       2.613525279422e-02       5.203357300287e+03 
       3.289638548678e-02       4.657255648588e+03 
       4.113739749774e-02       3.995537425259e+03 
       4.888046379267e-02       3.503488451087e+03 
       5.442043488673e-02       3.230738499716e+03 
       5.885277588784e-02       3.046064341110e+03 
       6.274745027173e-02       2.898542775199e+03 
       6.634679118233e-02       2.768475337266e+03 
       6.977403717436e-02       2.646553727002e+03 
       7.310100707398e-02       2.528205119868e+03 
       7.637388309435e-02       2.411337710074e+03 
       7.962467203073e-02       2.295371450018e+03 
       8.287692676070e-02       2.180702328538e+03 
       8.614886469423e-02       2.068407594931e+03 
       8.945518757259e-02       1.959827921094e+03 
       9.280820278669e-02       1.856445095359e+03 
       9.621854549357e-02       1.759609913498e+03 
       9.969566083636e-02       1.670344774480e+03 
       1.032481357705e-01       1.589208710518e+03 
       1.068839331177e-01       1.516238984150e+03 
       1.106105600127e-01       1.450844936320e+03 
       1.144351910804e-01       1.391820882122e+03 
       1.183647595982e-01       1.337549954654e+03 
       1.224060255292e-01       1.286120109592e+03 
       1.265656265447e-01       1.235576939552e+03 
       1.308501163684e-01       1.184246675283e+03 
       1.352659936036e-01       1.131010178612e+03 
       1.398197234285e-01       1.075536383439e+03 
       1.445177540251e-01       1.018400301197e+03 
       1.493665292666e-01       9.609340489887e+02 
       1.543724989581e-01       9.049612818009e+02 
       1.595421277791e-01       8.523207197419e+02 
       1.648819039800e-01       8.044032758269e+02 
       1.703983488283e-01       7.618090387856e+02 
       1.760980277582e-01       7.241320046264e+02 
       1.819875641596e-01       6.901899614575e+02 
       1.880736567221e-01       6.581675188915e+02 
       1.943631012430e-01       6.263887242645e+02 
       2.008628177995e-01       5.937385122426e+02 
       2.075798841890e-01       5.600494509730e+02 
       2.145215765480e-01       5.262596954363e+02 
       2.216954180945e-01       4.937656018367e+02 
       2.291092369857e-01       4.638615285532e+02 
       2.367712343782e-01       4.371794121852e+02 
       2.446900639179e-01       4.132046654370e+02 
       2.528749240938e-01       3.908063963313e+02 
       2.613356651883e-01       3.690465129870e+02 
       2.700829129616e-01       3.474862223655e+02 
       2.791282117661e-01       3.261414666875e+02 
       2.884841905193e-01       3.056285852728e+02 
       2.981647559495e-01       2.866506008349e+02 
       3.081853188175e-01       2.693030204562e+02 
       3.185630605368e-01       2.532072202564e+02 
       3.293172498901e-01       2.378331763592e+02 
       3.404696225950e-01       2.228320723000e+02 
       3.520448405977e-01       2.084251105942e+02 
       3.640710536240e-01       1.948877257150e+02 
       3.765805933369e-01       1.822824777166e+02 
       3.896108414508e-01       1.704516008662e+02 
       4.032053288425e-01       1.591064000949e+02 
       4.174151454785e-01       1.482537021267e+02 
       4.323007746407e-01       1.379840049318e+02 
       4.479345156671e-01       1.283295167797e+02 
       4.644037375804e-01       1.191289161755e+02 
       4.818153292413e-01       1.103515130666e+02 
       5.003019112978e-01       1.020062168242e+02 
       5.200307081310e-01       9.404499011531e+01 
       5.412165518080e-01       8.643818804875e+01 
       5.641415163770e-01       7.913640094181e+01 
       5.891855951946e-01       7.211635718361e+01 
       6.168765790961e-01       6.532502575313e+01 
       6.479750280775e-01       5.871735108166e+01 
       6.836272135693e-01       5.223715878493e+01 
       7.256588142996e-01       4.581481092910e+01 
       7.771826290536e-01       3.935280678571e+01 
       8.439597365574e-01       3.272847376888e+01 
       9.376196034635e-01       2.579924764488e+01 
       1.082441428225e+00       1.856711330762e+01 
       1.316703912441e+00       1.176600598082e+01 
       1.651297463870e+00       6.876792303932e+00 
       2.078681660471e+00       3.944981812454e+00 
       2.616904125304e+00       2.242697681030e+00 
       3.294487102635e+00       1.264783832344e+00 
       4.147513532335e+00       7.081378941019e-01 
       5.221410181617e+00       3.938766544985e-01 
       6.573365963038e+00       2.177688080260e-01 
       8.275377451891e+00       1.197417318316e-01 
       1.041808296637e+01       6.551302536634e-02 
