# Matter power spectrum P(k) at redshift z=1.5
# for k=4.4815e-05 to 11.2686 h/Mpc,
# number of wavenumbers equal to 116
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.481504998394e-05       3.680316769081e+02 
       5.641880525561e-05       2.416299127600e+02 
       7.102706763935e-05       1.745086975961e+02 
       8.941778037640e-05       1.398879485044e+02 
       1.125703159821e-04       1.243103664328e+02 
       1.417176314035e-04       1.211249478312e+02 
       1.784119274732e-04       1.272330080188e+02 
       2.246073092632e-04       1.414719940633e+02 
       2.827638493061e-04       1.638251230087e+02 
       3.559785954282e-04       1.950509614015e+02 
       4.481504998394e-04       2.365295653632e+02 
       5.641880525561e-04       2.902220676855e+02 
       7.102706763935e-04       3.586892373100e+02 
       8.941778037640e-04       4.451371778457e+02 
       1.125703159821e-03       5.534682768608e+02 
       1.417176314035e-03       6.883171242197e+02 
       1.784119274732e-03       8.550355375913e+02 
       2.246073092632e-03       1.059548864804e+03 
       2.827638493061e-03       1.307984786707e+03 
       3.559785954282e-03       1.606042619512e+03 
       4.481504998394e-03       1.957917392074e+03 
       5.641880525561e-03       2.364654507419e+03 
       7.102706763935e-03       2.821710739767e+03 
       8.941778037640e-03       3.315711491292e+03 
       1.125703159821e-02       3.820270371799e+03 
       1.417176314035e-02       4.291525766206e+03 
       1.784119274729e-02       4.665431500011e+03 
       2.246073075526e-02       4.862492506312e+03 
       2.827625319796e-02       4.810582349439e+03 
       3.557945309090e-02       4.495476536551e+03 
       4.419728385290e-02       4.040783680944e+03 
       5.148620281869e-02       3.712203599869e+03 
       5.676823452275e-02       3.521638432264e+03 
       6.112027311024e-02       3.388186635337e+03 
       6.500424927008e-02       3.279898190791e+03 
       6.862575085208e-02       3.182488928504e+03 
       7.209345295942e-02       3.088370001625e+03 
       7.547245797416e-02       2.993215058190e+03 
       7.880549964607e-02       2.894671461885e+03 
       8.212267865423e-02       2.791790097863e+03 
       8.544644213732e-02       2.684717679568e+03 
       8.879434897392e-02       2.574475100396e+03 
       9.218070751111e-02       2.462749262799e+03 
       9.561759680199e-02       2.351668872961e+03 
       9.911553072689e-02       2.243559410522e+03 
       1.026839050775e-01       2.140685482900e+03 
       1.063313072632e-01       2.044997861378e+03 
       1.100657359594e-01       1.957904433369e+03 
       1.138947598799e-01       1.880084846683e+03 
       1.178256342724e-01       1.811367849782e+03 
       1.218653873452e-01       1.750689774866e+03 
       1.260208848658e-01       1.696155013111e+03 
       1.302988786436e-01       1.645219057717e+03 
       1.347060429728e-01       1.595006458368e+03 
       1.392490020322e-01       1.542751664446e+03 
       1.439343505226e-01       1.486309821452e+03 
       1.487686693461e-01       1.424635026549e+03 
       1.537585378152e-01       1.358089715238e+03 
       1.589105436695e-01       1.288457857204e+03 
       1.642312920444e-01       1.218600519728e+03 
       1.697274144482e-01       1.151800818563e+03 
       1.754055787508e-01       1.090951343850e+03 
       1.812725011547e-01       1.037796144832e+03 
       1.873349610947e-01       9.924320282297e+02 
       1.935998200015e-01       9.532237312143e+02 
       2.000740448537e-01       9.172166574253e+02 
       2.067647374364e-01       8.810249489852e+02 
       2.136791702315e-01       8.419950864975e+02 
       2.208248298757e-01       7.992304867106e+02 
       2.282094691574e-01       7.539753853699e+02 
       2.358411685903e-01       7.090665630670e+02 
       2.437284086995e-01       6.676309979871e+02 
       2.518801543213e-01       6.316352691871e+02 
       2.603059524474e-01       6.009893731741e+02 
       2.690160454737e-01       5.736571418904e+02 
       2.780215021648e-01       5.467857552794e+02 
       2.873343692527e-01       5.183368582541e+02 
       2.969678473989e-01       4.882630782998e+02 
       3.069364963201e-01       4.583781622941e+02 
       3.172564752982e-01       4.309401209157e+02 
       3.279458271713e-01       4.069795515861e+02 
       3.390248164062e-01       3.856312695495e+02 
       3.505163352095e-01       3.649804091676e+02 
       3.624463961899e-01       3.437459907706e+02 
       3.748447363325e-01       3.223110250453e+02 
       3.877455657340e-01       3.020896233843e+02 
       4.011885068026e-01       2.839052275305e+02 
       4.152197871910e-01       2.671596016390e+02 
       4.298937753316e-01       2.506977025387e+02 
       4.452749854637e-01       2.342552799714e+02 
       4.614407366461e-01       2.185752601196e+02 
       4.784847394927e-01       2.041032562515e+02 
       4.965220260251e-01       1.903217045235e+02 
       5.156958690770e-01       1.767367723416e+02 
       5.361877260530e-01       1.636434128439e+02 
       5.582319171700e-01       1.512578355015e+02 
       5.821379683928e-01       1.392072376448e+02 
       6.083258510980e-01       1.274227254978e+02 
       6.373839123697e-01       1.160220074199e+02 
       6.701688510441e-01       1.047655044446e+02 
       7.079884377104e-01       9.362348688769e+01 
       7.529587136041e-01       8.242295245709e+01 
       8.087579761225e-01       7.099065145141e+01 
       8.823467873425e-01       5.905658875524e+01 
       9.880328761941e-01       4.634581308331e+01 
       1.155049792315e+00       3.297551648430e+01 
       1.421097491534e+00       2.079028766810e+01 
       1.786004155832e+00       1.235917148919e+01 
       2.248387396320e+00       7.239271435913e+00 
       2.830551807710e+00       4.198364425677e+00 
       3.563453600008e+00       2.413226404686e+00 
       4.486122290800e+00       1.376014830138e+00 
       5.647693352304e+00       7.789047787433e-01 
       7.110024679236e+00       4.379970902180e-01 
       8.950990747174e+00       2.448151742197e-01 
       1.126862971235e+01       1.360848161088e-01 
