# Matter power spectrum P(k) at redshift z=0
# for k=2.95829e-05 to 11.7938 h/Mpc,
# number of wavenumbers equal to 118
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.958291159279e-05       3.908129440468e+03 
       3.724267915903e-05       2.605360843283e+03 
       4.688575519660e-05       1.914832932206e+03 
       5.902566866816e-05       1.562904218867e+03 
       7.430891423449e-05       1.412289654556e+03 
       9.354938045263e-05       1.395505994201e+03 
       1.177716923094e-04       1.481663511139e+03 
       1.482657762383e-04       1.659991408343e+03 
       1.866555534058e-04       1.931793813846e+03 
       2.349854194351e-04       2.306678422355e+03 
       2.958291159279e-04       2.800960022735e+03 
       3.724267915903e-04       3.437155023825e+03 
       4.688575519660e-04       4.243973896218e+03 
       5.902566866816e-04       5.256448518707e+03 
       7.430891423449e-04       6.515894411427e+03 
       9.354938045263e-04       8.069248704102e+03 
       1.177716923094e-03       9.966814848809e+03 
       1.482657762383e-03       1.225850118480e+04 
       1.866555534058e-03       1.498654035002e+04 
       2.349854194351e-03       1.817452961315e+04 
       2.958291159279e-03       2.181280017683e+04 
       3.724267915903e-03       2.583875622646e+04 
       4.688575519660e-03       3.011164922954e+04 
       5.902566866816e-03       3.438648440781e+04 
       7.430891423449e-03       3.829131093258e+04 
       9.354938045263e-03       4.129319017466e+04 
       1.177716923094e-02       4.272333749259e+04 
       1.482657762034e-02       4.186318210836e+04 
       1.866554890857e-02       3.823836237931e+04 
       2.349671204686e-02       3.214134052110e+04 
       2.946977733128e-02       2.522253927957e+04 
       3.552400291274e-02       2.043305685120e+04 
       3.990497776976e-02       1.832154154250e+04 
       4.332359017753e-02       1.722670226158e+04 
       4.628737535147e-02       1.650935738779e+04 
       4.900590044297e-02       1.593829241434e+04 
       5.158244539343e-02       1.540080401796e+04 
       5.407586644586e-02       1.484106224554e+04 
       5.652339130367e-02       1.422856414108e+04 
       5.895049151070e-02       1.355299661923e+04 
       6.137571565262e-02       1.281626996769e+04 
       6.381328462914e-02       1.203357418919e+04 
       6.627458848690e-02       1.122632981570e+04 
       6.876910008009e-02       1.042155063143e+04 
       7.130495894404e-02       9.646957384946e+03 
       7.388935872966e-02       8.928029133191e+03 
       7.652881240863e-02       8.286829152297e+03 
       7.922933853100e-02       7.736837864862e+03 
       8.199659480719e-02       7.284834816415e+03 
       8.483597552573e-02       6.929498155536e+03 
       8.775268350858e-02       6.659591756592e+03 
       9.075178373997e-02       6.457565659459e+03 
       9.383824355840e-02       6.297668103906e+03 
       9.701696285522e-02       6.151559737353e+03 
       1.002927967774e-01       5.988106271182e+03 
       1.036705728060e-01       5.782433452534e+03 
       1.071551036650e-01       5.519620290532e+03 
       1.107511972379e-01       5.198510428761e+03 
       1.144636644863e-01       4.833362204855e+03 
       1.182973262426e-01       4.451646072654e+03 
       1.222570196764e-01       4.085273012934e+03 
       1.263476051805e-01       3.763290789016e+03 
       1.305739743954e-01       3.505187631235e+03 
       1.349410600715e-01       3.315756813495e+03 
       1.394538484552e-01       3.183922359872e+03 
       1.441173948777e-01       3.087131270684e+03 
       1.489368432190e-01       2.995287494068e+03 
       1.539174499202e-01       2.877926646430e+03 
       1.590646132227e-01       2.719640718415e+03 
       1.643839083323e-01       2.526398613888e+03 
       1.698811292394e-01       2.321225607824e+03 
       1.755623379922e-01       2.131387855952e+03 
       1.814339223132e-01       1.977502233549e+03 
       1.875026625968e-01       1.865830652346e+03 
       1.937758095316e-01       1.785423822932e+03 
       2.002611738792e-01       1.712946904229e+03 
       2.069672303304e-01       1.627617908950e+03 
       2.139032378826e-01       1.521262070122e+03 
       2.210793798758e-01       1.403632980885e+03 
       2.285069277393e-01       1.294604021337e+03 
       2.361984337151e-01       1.207529121617e+03 
       2.441679594348e-01       1.141071940813e+03 
       2.524313493769e-01       1.082495116952e+03 
       2.610065611438e-01       1.017884507436e+03 
       2.699140684586e-01       9.452559959012e+02 
       2.791773582692e-01       8.736320022924e+02 
       2.888235510261e-01       8.126939107880e+02 
       2.988841841380e-01       7.622538406237e+02 
       3.093962144206e-01       7.141684722170e+02 
       3.204033186466e-01       6.632289981464e+02 
       3.319576062743e-01       6.127263865688e+02 
       3.441219120652e-01       5.675984813428e+02 
       3.569729205066e-01       5.274323809104e+02 
       3.706055096075e-01       4.876833933634e+02 
       3.851389265626e-01       4.479719511053e+02 
       4.007257929149e-01       4.115432783809e+02 
       4.175656206455e-01       3.773112986436e+02 
       4.359257854556e-01       3.433849566675e+02 
       4.561753545309e-01       3.110790447058e+02 
       4.788421738263e-01       2.798832961600e+02 
       5.047144832673e-01       2.491599408312e+02 
       5.350335180287e-01       2.190105988150e+02 
       5.718861806010e-01       1.887802619724e+02 
       6.190717701797e-01       1.579649860069e+02 
       6.841421311268e-01       1.259238263378e+02 
       7.829378039412e-01       9.242190031859e+01 
       9.431916974365e-01       5.994038846925e+01 
       1.179619876202e+00       3.532854282650e+01 
       1.484758980801e+00       2.033053545220e+01 
       1.869198463925e+00       1.160011755450e+01 
       2.353181442818e+00       6.569680879559e+00 
       2.962479916926e+00       3.696251688605e+00 
       3.729541249348e+00       2.066784510382e+00 
       4.695214253138e+00       1.149267052355e+00 
       5.910924537094e+00       6.358011166548e-01 
       7.441413106945e+00       3.500958707430e-01 
       9.368184059992e+00       1.919330333501e-01 
       1.179384497549e+01       1.047923511950e-01 
