# Matter power spectrum P(k) at redshift z=0
# for k=0.000105692 to 10.5804 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.056923219784e-04       4.456663581235e+02 
       1.330587499702e-04       8.278712891828e+02 
       1.675110415991e-04       1.279754494909e+03 
       2.108839070252e-04       1.805250823951e+03 
       2.654871094924e-04       2.420265936108e+03 
       3.342284686438e-04       3.148226724844e+03 
       4.207687125207e-04       4.018005369880e+03 
       5.297164246802e-04       5.062782894444e+03 
       6.668734680747e-04       6.319044705958e+03 
       8.395439554105e-04       7.825001813201e+03 
       1.056923219784e-03       9.617456188504e+03 
       1.330587499702e-03       1.172637992663e+04 
       1.675110415991e-03       1.416693569199e+04 
       2.108839070252e-03       1.692845785659e+04 
       2.654871094924e-03       1.996189782362e+04 
       3.342284686438e-03       2.316625067293e+04 
       4.207687125207e-03       2.637374957722e+04 
       5.297164246802e-03       2.931501139170e+04 
       6.668734680747e-03       3.171079650426e+04 
       8.395439554105e-03       3.314379401181e+04 
       1.056923219784e-02       3.316415586050e+04 
       1.330587499701e-02       3.134192524714e+04 
       1.675110406998e-02       2.744617012475e+04 
       2.108831499409e-02       2.178051431731e+04 
       2.653733634997e-02       1.553227337621e+04 
       3.301550848068e-02       1.069333245409e+04 
       3.860081917037e-02       8.563676727074e+03 
       4.263127646072e-02       7.802480459790e+03 
       4.593501692870e-02       7.451778464231e+03 
       4.887541833939e-02       7.233027776481e+03 
       5.161279229367e-02       7.038286662641e+03 
       5.423129139111e-02       6.816056254143e+03 
       5.678107701271e-02       6.541499490315e+03 
       5.929495252548e-02       6.206397971569e+03 
       6.179595554630e-02       5.814624580778e+03 
       6.430122413048e-02       5.379069242973e+03 
       6.682413647998e-02       4.918720055742e+03 
       6.937557476418e-02       4.455602855354e+03 
       7.196471148262e-02       4.011742451862e+03 
       7.459951993082e-02       3.606496758735e+03 
       7.728711733651e-02       3.254613368113e+03 
       8.003400226861e-02       2.965197720791e+03 
       8.284622284300e-02       2.741533805328e+03 
       8.572949821300e-02       2.581465512541e+03 
       8.868930765528e-02       2.477953893424e+03 
       9.173095663327e-02       2.419550867837e+03 
       9.485962616166e-02       2.390852055131e+03 
       9.808040985120e-02       2.373355302576e+03 
       1.013983417532e-01       2.347302977873e+03 
       1.048184172940e-01       2.294802356570e+03 
       1.083456090401e-01       2.203783982403e+03 
       1.119848786676e-01       2.071500523575e+03 
       1.157411862667e-01       1.905880205251e+03 
       1.196194979513e-01       1.723634666030e+03 
       1.236247926389e-01       1.545488430672e+03 
       1.277620688016e-01       1.390381116777e+03 
       1.320363519443e-01       1.270885050293e+03 
       1.364527035434e-01       1.191045726294e+03 
       1.410162321610e-01       1.146331297541e+03 
       1.457321074387e-01       1.124830993838e+03 
       1.506055776687e-01       1.109678465682e+03 
       1.556419916359e-01       1.083495498779e+03 
       1.608468254250e-01       1.034616179870e+03 
       1.662257149010e-01       9.622719026793e+02 
       1.717844945919e-01       8.768677375609e+02 
       1.775292437524e-01       7.943572525822e+02 
       1.834663404620e-01       7.282460828463e+02 
       1.896025247313e-01       6.840033848318e+02 
       1.959449717595e-01       6.578278508235e+02 
       2.025013767346e-01       6.391212365428e+02 
       2.092800528973e-01       6.158907455497e+02 
       2.162900450467e-01       5.814975976166e+02 
       2.235412612657e-01       5.384855182606e+02 
       2.310446264419e-01       4.958051848337e+02 
       2.388122622163e-01       4.616227886833e+02 
       2.468576993902e-01       4.378025135178e+02 
       2.551961306777e-01       4.196113982972e+02 
       2.638447141931e-01       4.001370879151e+02 
       2.728229414419e-01       3.761875829170e+02 
       2.821530882278e-01       3.505052732203e+02 
       2.918607733322e-01       3.279826603803e+02 
       3.019756589157e-01       3.103130627733e+02 
       3.125323396014e-01       2.948625715704e+02 
       3.235714861604e-01       2.784045507997e+02 
       3.351413378405e-01       2.609980455087e+02 
       3.472996799538e-01       2.450341341597e+02 
       3.601165092174e-01       2.312879223653e+02 
       3.736776937897e-01       2.181506537509e+02 
       3.880901050722e-01       2.047267622153e+02 
       4.034889838934e-01       1.920030905625e+02 
       4.200487993910e-01       1.803095547587e+02 
       4.379997527698e-01       1.687967099543e+02 
       4.576537608541e-01       1.575382628507e+02 
       4.794470811202e-01       1.467632697609e+02 
       5.040136931069e-01       1.360551678412e+02 
       5.323190243488e-01       1.254619590776e+02 
       5.659204878483e-01       1.147441205019e+02 
       6.075153775829e-01       1.037087460319e+02 
       6.621866250277e-01       9.200165967730e+01 
       7.403499011245e-01       7.915629829057e+01 
       8.634070413892e-01       6.483825824141e+01 
       1.060196744734e+00       5.022437754366e+01 
       1.332041312415e+00       3.816540706653e+01 
       1.676885607252e+00       2.902868353166e+01 
       2.111073678133e+00       2.200735520852e+01 
       2.657684299438e+00       1.653386340568e+01 
       3.345826301089e+00       1.224812955011e+01 
       4.212145753890e+00       8.909200647567e+00 
       5.302777327754e+00       6.342007426272e+00 
       6.675801130995e+00       4.407436975713e+00 
       8.404335687894e+00       2.986998015293e+00 
       1.058043176674e+01       1.975283736140e+00 
