# Matter power spectrum P(k) at redshift z=1.5
# for k=0.00017663 to 11.1599 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.766304548709e-04       5.614190082860e+01 
       2.223645681337e-04       1.039390333354e+02 
       2.799404055062e-04       1.601543919960e+02 
       3.524240902797e-04       2.252328821391e+02 
       4.436756429816e-04       3.011414092481e+02 
       5.585545415436e-04       3.908225527351e+02 
       7.031785062223e-04       4.979735463574e+02 
       8.852492905107e-04       6.269676194370e+02 
       1.114462827597e-03       7.828231187087e+02 
       1.403025574161e-03       9.711416108818e+02 
       1.766304548709e-03       1.197942959092e+03 
       2.223645681337e-03       1.469345589405e+03 
       2.799404055062e-03       1.790806179327e+03 
       3.524240902797e-03       2.166091180143e+03 
       4.436756429816e-03       2.595696115594e+03 
       5.585545415436e-03       3.074574146210e+03 
       7.031785062223e-03       3.589171876694e+03 
       8.852492905107e-03       4.113860962305e+03 
       1.114462827597e-02       4.606616454147e+03 
       1.403025574161e-02       5.006841880048e+03 
       1.766304548543e-02       5.236572213712e+03 
       2.223645298454e-02       5.216798602553e+03 
       2.799273013795e-02       4.906625670041e+03 
       3.514800574140e-02       4.369587565163e+03 
       4.268777334112e-02       3.854775048166e+03 
       4.823419877713e-02       3.561188940554e+03 
       5.249711391057e-02       3.379595791575e+03 
       5.616162681693e-02       3.244235941552e+03 
       5.950722393423e-02       3.129769810547e+03 
       6.266906915835e-02       3.024139503809e+03 
       6.572315590409e-02       2.920757712049e+03 
       6.871707934992e-02       2.815996230262e+03 
       7.168315710203e-02       2.708163157235e+03 
       7.464477811549e-02       2.596868113231e+03 
       7.761978165932e-02       2.482656628891e+03 
       8.062239261523e-02       2.367029652269e+03 
       8.366439619861e-02       2.251943463359e+03 
       8.675588525328e-02       2.139631033454e+03 
       8.990575426880e-02       2.032394962088e+03 
       9.312203649604e-02       1.932274776496e+03 
       9.641214010473e-02       1.840811037043e+03 
       9.978301720370e-02       1.758927530719e+03 
       1.032412869031e-01       1.686689010008e+03 
       1.067933261023e-01       1.623309273750e+03 
       1.104453371003e-01       1.567155646167e+03 
       1.142033982441e-01       1.515939386488e+03 
       1.180735019767e-01       1.466853264101e+03 
       1.220615834418e-01       1.417072140174e+03 
       1.261735419972e-01       1.364199382764e+03 
       1.304152574619e-01       1.306748975674e+03 
       1.347926025641e-01       1.244542472186e+03 
       1.393114528242e-01       1.178803703900e+03 
       1.439776949538e-01       1.111934475547e+03 
       1.487972347518e-01       1.047004148121e+03 
       1.537760054162e-01       9.869465621992e+02 
       1.589199771532e-01       9.339375295721e+02 
       1.642351689384e-01       8.886003497099e+02 
       1.697276632702e-01       8.499782374095e+02 
       1.754036247453e-01       8.156774000756e+02 
       1.812693232787e-01       7.827663815083e+02 
       1.873311627893e-01       7.481867171028e+02 
       1.935957161793e-01       7.102440461484e+02 
       2.000697674560e-01       6.693729222140e+02 
       2.067603618838e-01       6.279214189494e+02 
       2.136748651283e-01       5.887891681788e+02 
       2.208210324669e-01       5.541196640388e+02 
       2.282070893080e-01       5.245588443174e+02 
       2.358418245087e-01       4.990165259360e+02 
       2.437346983157e-01       4.750526182513e+02 
       2.518959672199e-01       4.503823870984e+02 
       2.603368286281e-01       4.242061629573e+02 
       2.690695890818e-01       3.974590484124e+02 
       2.781078608345e-01       3.721389344457e+02 
       2.874667930386e-01       3.498053218978e+02 
       2.971633456971e-01       3.302777722569e+02 
       3.072166170845e-01       3.121274841832e+02 
       3.176482387743e-01       2.938799012969e+02 
       3.284828570950e-01       2.752484969742e+02 
       3.397487262932e-01       2.572348741442e+02 
       3.514784477257e-01       2.408194501899e+02 
       3.637099022430e-01       2.260096307239e+02 
       3.764874414686e-01       2.118502441779e+02 
       3.898634309296e-01       1.977824232773e+02 
       4.039002788191e-01       1.841319181831e+02 
       4.186731466396e-01       1.714460640958e+02 
       4.342736357841e-01       1.595961318149e+02 
       4.508149012238e-01       1.481094482559e+02 
       4.684389031202e-01       1.369253853270e+02 
       4.873269501361e-01       1.263377338982e+02 
       5.077154714172e-01       1.162273762186e+02 
       5.299203961032e-01       1.063506201783e+02 
       5.543762984316e-01       9.682481958404e+01 
       5.817021102878e-01       8.755095568929e+01 
       6.128173624732e-01       7.841517310792e+01 
       6.491609000505e-01       6.936689111823e+01 
       6.931330748672e-01       6.025478401457e+01 
       7.490634359000e-01       5.091735371933e+01 
       8.254782829436e-01       4.113967908954e+01 
       9.402509678190e-01       3.079026046379e+01 
       1.126138797827e+00       2.045947841661e+01 
       1.405390230946e+00       1.225678787765e+01 
       1.768728457660e+00       7.121851476422e+00 
       2.226691945566e+00       4.093470221781e+00 
       2.803239065915e+00       2.331463405709e+00 
       3.529068895413e+00       1.317033161448e+00 
       4.442834512408e+00       7.384465468883e-01 
       5.593197268066e+00       4.112453349063e-01 
       7.041418173946e+00       2.276179021751e-01 
       8.864620274250e+00       1.252738936691e-01 
       1.115989572916e+01       6.859402537380e-02 
