# Matter power spectrum P(k) at redshift z=1
# for k=6.73808e-05 to 10.691 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.738083811725e-05       8.568066671479e+02 
       8.482744937380e-05       5.637657430850e+02 
       1.067914316344e-04       4.083785536519e+02 
       1.344424470464e-04       3.284129786558e+02 
       1.692530130105e-04       2.926484604559e+02 
       2.130769191016e-04       2.856606492818e+02 
       2.682479481238e-04       3.002421400058e+02 
       3.377041585547e-04       3.336420101632e+02 
       4.251443468731e-04       3.857209392966e+02 
       5.352250219592e-04       4.580710529590e+02 
       6.738083811725e-04       5.536223239882e+02 
       8.482744937380e-04       6.764909293373e+02 
       1.067914316344e-03       8.319393451844e+02 
       1.344424470464e-03       1.026368091980e+03 
       1.692530130105e-03       1.267228437336e+03 
       2.130769191016e-03       1.562824044309e+03 
       2.682479481238e-03       1.921837132728e+03 
       3.377041585547e-03       2.352356921006e+03 
       4.251443468731e-03       2.860424830610e+03 
       5.352250219592e-03       3.438053120839e+03 
       6.738083811725e-03       4.093949272477e+03 
       8.482744937380e-03       4.803217926342e+03 
       1.067914316344e-02       5.529798468245e+03 
       1.344424470464e-02       6.214337046265e+03 
       1.692530130104e-02       6.770178890558e+03 
       2.130769183275e-02       7.089693509761e+03 
       2.682472285162e-02       7.072025984944e+03 
       3.375869536493e-02       6.685128253216e+03 
       4.206369281190e-02       6.067494151001e+03 
       4.937990612755e-02       5.579704839958e+03 
       5.463939576040e-02       5.290905738636e+03 
       5.892542138371e-02       5.086998713316e+03 
       6.272832154158e-02       4.920612666886e+03 
       6.626235569882e-02       4.771235359637e+03 
       6.963912100866e-02       4.628184499801e+03 
       7.292476850251e-02       4.485318070805e+03 
       7.616237811442e-02       4.339684708162e+03 
       7.938210521679e-02       4.189850481860e+03 
       8.260632217077e-02       4.035884509186e+03 
       8.585245310266e-02       3.879146317926e+03 
       8.913464325121e-02       3.721689340041e+03 
       9.246479513913e-02       3.566079661753e+03 
       9.585323986689e-02       3.415266175889e+03 
       9.930918761801e-02       3.271963387661e+03 
       1.028410389321e-01       3.138551261825e+03 
       1.064566049994e-01       3.016632096098e+03 
       1.101632666319e-01       2.906883104521e+03 
       1.139680907536e-01       2.808942157235e+03 
       1.178779167438e-01       2.721262577106e+03 
       1.218994209357e-01       2.641365067732e+03 
       1.260391650109e-01       2.565924273798e+03 
       1.303036323739e-01       2.491317967235e+03 
       1.346992554990e-01       2.414111610774e+03 
       1.392324365209e-01       2.331749701183e+03 
       1.439095628564e-01       2.243183514482e+03 
       1.487370193273e-01       2.149174778706e+03 
       1.537211980394e-01       2.052175569452e+03 
       1.588685071400e-01       1.955932030200e+03 
       1.641853794859e-01       1.864536913432e+03 
       1.696782821981e-01       1.781476136431e+03 
       1.753537280491e-01       1.708569601678e+03 
       1.812182896029e-01       1.645586657523e+03 
       1.872786170158e-01       1.590051000880e+03 
       1.935414603965e-01       1.538028174592e+03 
       2.000136976165e-01       1.485622198222e+03 
       2.067023684677e-01       1.429388227223e+03 
       2.136147160739e-01       1.368510574599e+03 
       2.207582364947e-01       1.305166646762e+03 
       2.281407375196e-01       1.243351335198e+03 
       2.357704077453e-01       1.186758059238e+03 
       2.436558971778e-01       1.137127603066e+03 
       2.518064108220e-01       1.093918320944e+03 
       2.602318170251e-01       1.054456391200e+03 
       2.689427727692e-01       1.015190540746e+03 
       2.779508686795e-01       9.739661905766e+02 
       2.872687972781e-01       9.311823463477e+02 
       2.969105490289e-01       8.891551818682e+02 
       3.068916420545e-01       8.505457662819e+02 
       3.172293931817e-01       8.162997743080e+02 
       3.279432403313e-01       7.848849957310e+02 
       3.390551294307e-01       7.540678641406e+02 
       3.505899833182e-01       7.226384498987e+02 
       3.625762759812e-01       6.913608479355e+02 
       3.750467436261e-01       6.618837253445e+02 
       3.880392755732e-01       6.347815000467e+02 
       4.015980444026e-01       6.091980892785e+02 
       4.157749587070e-01       5.838675106425e+02 
       4.306315572605e-01       5.588357964053e+02 
       4.462415170292e-01       5.348624524962e+02 
       4.626940303208e-01       5.121713999553e+02 
       4.800984375816e-01       4.901828303594e+02 
       4.985907157639e-01       4.685009313875e+02 
       5.183427797932e-01       4.473924460879e+02 
       5.395761743329e-01       4.269621606675e+02 
       5.625828481194e-01       4.067915226352e+02 
       5.877577973978e-01       3.868127968591e+02 
       6.156524942338e-01       3.669967563520e+02 
       6.470666197449e-01       3.470310269151e+02 
       6.832147047231e-01       3.267141092154e+02 
       7.260495968469e-01       3.056421027712e+02 
       7.789399059290e-01       2.832475957096e+02 
       8.482046290472e-01       2.586041922085e+02 
       9.467459635791e-01       2.302549019721e+02 
       1.101215483352e+00       1.964005889455e+02 
       1.349166681659e+00       1.579751947477e+02 
       1.694476240269e+00       1.218281438180e+02 
       2.133129333955e+00       9.104589869820e+01 
       2.685450322334e+00       6.545070609260e+01 
       3.380781652632e+00       4.510034713470e+01 
       4.256151934226e+00       2.988937439611e+01 
       5.358177826454e+00       1.918277870155e+01 
       6.745546226635e+00       1.200791094003e+01 
       8.492139561143e+00       7.376943117236e+00 
       1.069097029403e+01       4.469872894500e+00 
