# Matter power spectrum P(k) at redshift z=2
# for k=0.000101832 to 10.1974 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.018320622333e-04       4.226534877915e+01 
       1.281989708809e-04       7.873733718304e+01 
       1.613929422078e-04       1.220901149554e+02 
       2.031816762297e-04       1.728104583395e+02 
       2.557905754165e-04       2.325897475499e+02 
       3.220212554893e-04       3.039548004025e+02 
       4.054007416733e-04       3.901470208254e+02 
       5.103692956527e-04       4.951216343855e+02 
       6.425168756967e-04       6.235952521072e+02 
       8.088808223212e-04       7.810953456273e+02 
       1.018320622333e-03       9.739770071094e+02 
       1.281989708809e-03       1.209369775744e+03 
       1.613929422078e-03       1.494969056867e+03 
       2.031816762297e-03       1.838498125865e+03 
       2.557905754165e-03       2.246717912524e+03 
       3.220212554893e-03       2.723983645197e+03 
       4.054007416733e-03       3.270071092297e+03 
       5.103692956527e-03       3.877111085270e+03 
       6.425168756967e-03       4.525704611122e+03 
       8.088808223212e-03       5.180223803381e+03 
       1.018320622333e-02       5.783909198201e+03 
       1.281989708809e-02       6.255739389284e+03 
       1.613929421873e-02       6.494612847986e+03 
       2.031816321820e-02       6.402304895985e+03 
       2.557763946352e-02       5.938949159958e+03 
       3.210499326668e-02       5.209508944118e+03 
       3.889889724933e-02       4.554208937504e+03 
       4.386559266244e-02       4.196026724227e+03 
       4.770219765799e-02       3.978209957107e+03 
       5.100968361706e-02       3.817422382601e+03 
       5.403406124066e-02       3.681731090798e+03 
       5.689505318150e-02       3.555921431721e+03 
       5.966027442862e-02       3.431799245243e+03 
       6.237221182022e-02       3.304922393863e+03 
       6.505978742381e-02       3.173269704860e+03 
       6.774397565016e-02       3.036586586591e+03 
       7.044080158559e-02       2.895969989846e+03 
       7.316306225685e-02       2.753524054008e+03 
       7.592137336913e-02       2.612019761529e+03 
       7.872483618966e-02       2.474540565401e+03 
       8.158147895513e-02       2.344122798210e+03 
       8.449855839620e-02       2.223412221257e+03 
       8.748277114125e-02       2.114361263494e+03 
       9.054040512387e-02       2.017989830448e+03 
       9.367744988064e-02       1.934228609772e+03 
       9.689967795481e-02       1.861860554585e+03 
       1.002127055346e-01       1.798580555449e+03 
       1.036220378851e-01       1.741197839359e+03 
       1.071331034800e-01       1.686000961934e+03 
       1.107512796615e-01       1.629285213998e+03 
       1.144819119407e-01       1.567991743441e+03 
       1.183303285770e-01       1.500343179944e+03 
       1.223018517576e-01       1.426303354349e+03 
       1.264018064902e-01       1.347686420499e+03 
       1.306355281836e-01       1.267812208108e+03 
       1.350083698021e-01       1.190743333660e+03 
       1.395257094281e-01       1.120284999028e+03 
       1.441929590255e-01       1.059013157290e+03 
       1.490155751835e-01       1.007587497781e+03 
       1.539990725971e-01       9.645327584668e+02 
       1.591490410399e-01       9.265905524384e+02 
       1.644711665713e-01       8.896482513212e+02 
       1.699712577243e-01       8.500816013954e+02 
       1.756552774244e-01       8.060887035141e+02 
       1.815293814086e-01       7.584108699414e+02 
       1.875999639527e-01       7.099797819947e+02 
       1.938737117802e-01       6.645512944469e+02 
       2.003576671307e-01       6.249610405155e+02 
       2.070593011224e-01       5.918473165633e+02 
       2.139865987649e-01       5.634455063040e+02 
       2.211481572924e-01       5.365852964845e+02 
       2.285532999075e-01       5.084703026727e+02 
       2.362122075914e-01       4.782755388358e+02 
       2.441360723925e-01       4.474837961429e+02 
       2.523372765915e-01       4.186457722999e+02 
       2.608296034649e-01       3.934600714856e+02 
       2.696284871072e-01       3.716119230244e+02 
       2.787513111086e-01       3.512183572855e+02 
       2.882177690326e-01       3.305049504699e+02 
       2.980503039256e-01       3.092812339992e+02 
       3.082746500181e-01       2.888321167694e+02 
       3.189205080695e-01       2.703718549154e+02 
       3.300223975972e-01       2.537523951057e+02 
       3.416207462626e-01       2.378197757256e+02 
       3.537633017337e-01       2.218980460933e+02 
       3.665069888967e-01       2.064751913696e+02 
       3.799203927902e-01       1.922269062317e+02 
       3.940871377531e-01       1.789368620855e+02 
       4.091105781667e-01       1.659828102890e+02 
       4.251204558841e-01       1.533948507393e+02 
       4.422825888791e-01       1.415182372453e+02 
       4.608133805611e-01       1.301537846266e+02 
       4.810022758595e-01       1.190580343796e+02 
       5.032478710612e-01       1.083653165522e+02 
       5.281186359001e-01       9.794975141438e+01 
       5.564605461185e-01       8.769418541937e+01 
       5.896000867218e-01       7.753413897707e+01 
       6.297558063576e-01       6.730168052458e+01 
       6.809415154295e-01       5.681013829745e+01 
       7.510860916184e-01       4.581909834074e+01 
       8.568177738284e-01       3.419003487291e+01 
       1.028187584852e+00       2.263761544561e+01 
       1.284126076790e+00       1.355618255238e+01 
       1.616183034211e+00       7.890870868089e+00 
       2.034649980068e+00       4.545983058673e+00 
       2.561472558047e+00       2.596146270375e+00 
       3.224702894937e+00       1.470949377017e+00 
       4.059660419923e+00       8.274745802251e-01 
       5.110809665896e+00       4.624696158301e-01 
       6.434128163239e+00       2.569405619079e-01 
       8.100087447442e+00       1.419785191910e-01 
       1.019740592534e+01       7.806315811538e-02 
