# Matter power spectrum P(k) at redshift z=2.5
# for k=6.48955e-05 to 10.2958 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.489549920376e-05       3.608360419128e+02 
       8.169859305868e-05       2.357909305502e+02 
       1.028524349094e-04       1.694887673322e+02 
       1.294835439724e-04       1.352213109289e+02 
       1.630101239160e-04       1.195922968527e+02 
       2.052175873775e-04       1.159697778853e+02 
       2.583536356967e-04       1.212276528014e+02 
       3.252479572079e-04       1.341294926245e+02 
       4.094629184632e-04       1.545346370654e+02 
       5.154832732407e-04       1.830173102935e+02 
       6.489549920376e-04       2.206928787233e+02 
       8.169859305868e-04       2.691452593693e+02 
       1.028524349094e-03       3.303981318785e+02 
       1.294835439724e-03       4.068963502136e+02 
       1.630101239160e-03       5.014721725685e+02 
       2.052175873775e-03       6.172566947086e+02 
       2.583536356967e-03       7.574654560839e+02 
       3.252479572079e-03       9.250083023492e+02 
       4.094629184632e-03       1.121906277699e+03 
       5.154832732407e-03       1.346926651555e+03 
       6.489549920376e-03       1.599445084881e+03 
       8.169859305868e-03       1.870862427741e+03 
       1.028524349094e-02       2.146819908732e+03 
       1.294835439724e-02       2.404263612061e+03 
       1.630101239152e-02       2.610600852709e+03 
       2.052175836473e-02       2.726687133567e+03 
       2.583513377187e-02       2.718282198726e+03 
       3.249802341499e-02       2.579460342606e+03 
       4.018520568019e-02       2.370732054630e+03 
       4.639330591370e-02       2.215924102374e+03 
       5.095239712435e-02       2.116351127980e+03 
       5.475600915773e-02       2.040232718505e+03 
       5.817309264943e-02       1.974769015725e+03 
       6.137159057730e-02       1.914128707445e+03 
       6.444182902495e-02       1.855259638787e+03 
       6.743859362865e-02       1.796504357218e+03 
       7.039818413060e-02       1.737050056189e+03 
       7.334635998389e-02       1.676667588386e+03 
       7.630244936322e-02       1.615558465217e+03 
       7.928165055288e-02       1.554241569813e+03 
       8.229640418858e-02       1.493450086563e+03 
       8.535725364483e-02       1.434028304325e+03 
       8.847340707480e-02       1.376827109616e+03 
       9.165311718202e-02       1.322600808220e+03 
       9.490394510625e-02       1.271912679062e+03 
       9.823294804462e-02       1.225057054786e+03 
       1.016468151448e-01       1.182006158444e+03 
       1.051519673648e-01       1.142390893855e+03 
       1.087546316388e-01       1.105523888293e+03 
       1.124608963465e-01       1.070470403390e+03 
       1.162767529585e-01       1.036168526988e+03 
       1.202081273397e-01       1.001591396749e+03 
       1.242609032881e-01       9.659295484705e+02 
       1.284409402718e-01       9.287593659186e+02 
       1.327540869320e-01       8.901533831881e+02 
       1.372061916438e-01       8.506922191172e+02 
       1.418031112568e-01       8.113559292702e+02 
       1.465507190190e-01       7.733058807755e+02 
       1.514549126175e-01       7.376026552629e+02 
       1.565216232227e-01       7.049308669338e+02 
       1.617568263959e-01       6.754074227146e+02 
       1.671665557002e-01       6.485368620730e+02 
       1.727569198442e-01       6.233462639250e+02 
       1.785341241800e-01       5.986852875180e+02 
       1.845044973711e-01       5.736146624937e+02 
       1.906745240540e-01       5.477473254489e+02 
       1.970508843262e-01       5.213900564079e+02 
       2.036405009327e-01       4.953957041910e+02 
       2.104505950776e-01       4.707695736198e+02 
       2.174887518887e-01       4.482045455715e+02 
       2.247629967099e-01       4.277688123584e+02 
       2.322818836132e-01       4.089059905730e+02 
       2.400545978250e-01       3.907592528403e+02 
       2.480910741780e-01       3.726565177520e+02 
       2.564021342575e-01       3.544746541010e+02 
       2.649996456582e-01       3.366437205070e+02 
       2.738967077511e-01       3.197832542568e+02 
       2.831078696649e-01       3.042338490785e+02 
       2.926493879123e-01       2.898318724056e+02 
       3.025395333958e-01       2.760896352044e+02 
       3.127989606190e-01       2.626189137667e+02 
       3.234511561343e-01       2.494231393479e+02 
       3.345229890272e-01       2.367968728920e+02 
       3.460453942810e-01       2.249582662301e+02 
       3.580542312273e-01       2.138147191765e+02 
       3.705913756024e-01       2.031017876808e+02 
       3.837061275675e-01       1.926953322343e+02 
       3.974570535233e-01       1.826941832854e+02 
       4.119144334433e-01       1.731950293705e+02 
       4.271635691671e-01       1.641188591861e+02 
       4.433093423997e-01       1.553388063846e+02 
       4.604826293243e-01       1.468502393452e+02 
       4.788495468721e-01       1.386821709388e+02 
       4.986251486157e-01       1.307706126099e+02 
       5.200943554983e-01       1.230521441700e+02 
       5.436451210422e-01       1.155112000733e+02 
       5.698232472067e-01       1.080864965619e+02 
       5.994275902915e-01       1.007079070364e+02 
       6.336853750380e-01       9.329429714298e+01 
       6.745979239279e-01       8.572036510589e+01 
       7.256774597588e-01       7.780873139791e+01 
       7.936415531874e-01       6.929146659998e+01 
       8.923986726495e-01       5.980363697639e+01 
       1.049846036788e+00       4.914527713948e+01 
       1.297642429369e+00       3.843025134350e+01 
       1.631804282942e+00       2.962272039752e+01 
       2.054290616620e+00       2.272732318111e+01 
       2.586198571436e+00       1.721812832487e+01 
       3.255831101490e+00       1.278038863876e+01 
       4.098848510175e+00       9.237879739144e+00 
       5.160144548554e+00       6.474308241213e+00 
       6.496237100706e+00       4.390087790246e+00 
       8.178277967118e+00       2.882279731694e+00 
       1.029584195752e+01       1.838516881031e+00 
