# Matter power spectrum P(k) at redshift z=1
# for k=0.000101832 to 10.1974 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.018320622333e-04       8.878049694562e+01 
       1.281989708809e-04       1.653900640346e+02 
       1.613929422078e-04       2.564497510058e+02 
       2.031816762297e-04       3.629786524036e+02 
       2.557905754165e-04       4.885232309271e+02 
       3.220212554893e-04       6.383796699510e+02 
       4.054007416733e-04       8.193370519867e+02 
       5.103692956527e-04       1.039673319350e+03 
       6.425168756967e-04       1.309257597152e+03 
       8.088808223212e-04       1.639669129615e+03 
       1.018320622333e-03       2.044260764201e+03 
       1.281989708809e-03       2.538052432117e+03 
       1.613929422078e-03       3.137222299203e+03 
       2.031816762297e-03       3.857946983086e+03 
       2.557905754165e-03       4.714423801532e+03 
       3.220212554893e-03       5.715785570926e+03 
       4.054007416733e-03       6.861563461317e+03 
       5.103692956527e-03       8.114921482060e+03 
       6.425168756967e-03       9.466360951707e+03 
       8.088808223212e-03       1.082675063993e+04 
       1.018320622333e-02       1.207646863138e+04 
       1.281989708809e-02       1.304562290046e+04 
       1.613929421873e-02       1.352353839776e+04 
       2.031816321820e-02       1.330770411432e+04 
       2.557763946352e-02       1.232009027426e+04 
       3.210499326668e-02       1.078574844422e+04 
       3.889889724933e-02       9.415707055065e+03 
       4.386559266244e-02       8.669012516003e+03 
       4.770219765799e-02       8.215625003174e+03 
       5.100968361706e-02       7.881511082918e+03 
       5.403406124066e-02       7.600240855178e+03 
       5.689505318150e-02       7.340290630736e+03 
       5.966027442862e-02       7.084755663352e+03 
       6.237221182022e-02       6.824508847675e+03 
       6.505978742381e-02       6.555410595410e+03 
       6.774397565016e-02       6.276932835478e+03 
       7.044080158559e-02       5.991289162166e+03 
       7.316306225685e-02       5.702718706479e+03 
       7.592137336913e-02       5.416785330694e+03 
       7.872483618966e-02       5.139655194791e+03 
       8.158147895513e-02       4.877369429275e+03 
       8.449855839620e-02       4.635155220586e+03 
       8.748277114125e-02       4.416824920026e+03 
       9.054040512387e-02       4.224308191528e+03 
       9.367744988064e-02       4.057353044742e+03 
       9.689967795481e-02       3.913425949439e+03 
       1.002127055346e-01       3.787846928478e+03 
       1.036220378851e-01       3.674204470348e+03 
       1.071331034800e-01       3.565088145868e+03 
       1.107512796615e-01       3.453135749315e+03 
       1.144819119407e-01       3.332295829180e+03 
       1.183303285770e-01       3.199077445491e+03 
       1.223018517576e-01       3.053447509683e+03 
       1.264018064902e-01       2.899028055989e+03 
       1.306355281836e-01       2.742391686127e+03 
       1.350083698021e-01       2.591533023583e+03 
       1.395257094281e-01       2.453887261848e+03 
       1.441929590255e-01       2.334429723270e+03 
       1.490155751835e-01       2.234358667798e+03 
       1.539990725971e-01       2.150705615196e+03 
       1.591490410399e-01       2.077051123275e+03 
       1.644711665713e-01       2.005347236552e+03 
       1.699712577243e-01       1.928531659633e+03 
       1.756552774244e-01       1.843119742442e+03 
       1.815293814086e-01       1.750591575363e+03 
       1.875999639527e-01       1.656669529135e+03 
       1.938737117802e-01       1.568623111012e+03 
       2.003576671307e-01       1.491879639804e+03 
       2.070593011224e-01       1.427596620222e+03 
       2.139865987649e-01       1.372322840127e+03 
       2.211481572924e-01       1.319948283231e+03 
       2.285532999075e-01       1.265121515740e+03 
       2.362122075914e-01       1.206295312119e+03 
       2.441360723925e-01       1.146331637572e+03 
       2.523372765915e-01       1.090083763883e+03 
       2.608296034649e-01       1.040731532483e+03 
       2.696284871072e-01       9.976292511651e+02 
       2.787513111086e-01       9.572040632271e+02 
       2.882177690326e-01       9.161311166541e+02 
       2.980503039256e-01       8.740781947807e+02 
       3.082746500181e-01       8.334491709947e+02 
       3.189205080695e-01       7.964711330652e+02 
       3.300223975972e-01       7.628327718034e+02 
       3.416207462626e-01       7.303973405021e+02 
       3.537633017337e-01       6.979357088677e+02 
       3.665069888967e-01       6.663351262459e+02 
       3.799203927902e-01       6.367894065990e+02 
       3.940871377531e-01       6.088772716801e+02 
       4.091105781667e-01       5.814740996574e+02 
       4.251204558841e-01       5.546162115149e+02 
       4.422825888791e-01       5.288683260747e+02 
       4.608133805611e-01       5.038375874909e+02 
       4.810022758595e-01       4.790575472339e+02 
       5.032478710612e-01       4.546797375257e+02 
       5.281186359001e-01       4.303894947082e+02 
       5.564605461185e-01       4.058468898912e+02 
       5.896000867218e-01       3.807199326340e+02 
       6.297558063576e-01       3.543791942919e+02 
       6.809415154295e-01       3.259141344182e+02 
       7.510860916184e-01       2.938428176446e+02 
       8.568177738284e-01       2.559990459990e+02 
       1.028187584852e+00       2.112845927120e+02 
       1.284126076790e+00       1.657046216112e+02 
       1.616183034211e+00       1.263733459662e+02 
       2.034649980068e+00       9.365221810615e+01 
       2.561472558047e+00       6.704582311526e+01 
       3.224702894937e+00       4.624979690404e+01 
       4.059660419923e+00       3.079650062196e+01 
       5.110809665896e+00       1.988840295319e+01 
       6.434128163239e+00       1.252628788094e+01 
       8.100087447442e+00       7.734930728092e+00 
       1.019740592534e+01       4.704148095016e+00 
