# Matter power spectrum P(k) at redshift z=2.5
# for k=5.10803e-05 to 10.2023 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.108030832844e-05       1.005350590099e+03 
       6.430629819696e-05       6.516031894647e+02 
       8.095683293856e-05       4.645566724479e+02 
       1.019186142447e-04       3.675985619473e+02 
       1.283079334075e-04       3.224375848850e+02 
       1.615301179015e-04       3.100802373773e+02 
       2.033543701964e-04       3.214217780089e+02 
       2.560079842396e-04       3.525945848289e+02 
       3.222949569814e-04       4.026717538640e+02 
       4.057453114370e-04       4.725319973857e+02 
       5.108030832844e-04       5.642833083728e+02 
       6.430629819696e-04       6.809297959251e+02 
       8.095683293856e-04       8.261074282693e+02 
       1.019186142447e-03       1.003794266687e+03 
       1.283079334075e-03       1.217946514653e+03 
       1.615301179015e-03       1.471971179935e+03 
       2.033543701964e-03       1.767803958222e+03 
       2.560079842396e-03       2.104525406939e+03 
       3.222949569814e-03       2.476887328159e+03 
       4.057453114370e-03       2.873669015982e+03 
       5.108030832844e-03       3.275964906640e+03 
       6.430629819696e-03       3.656074302455e+03 
       8.095683293856e-03       3.977036437091e+03 
       1.019186142447e-02       4.193409286645e+03 
       1.283079334075e-02       4.254125933243e+03 
       1.615301179013e-02       4.110136561768e+03 
       2.033543685501e-02       3.732097477692e+03 
       2.560067360507e-02       3.142723554408e+03 
       3.221227548117e-02       2.453025753089e+03 
       4.000314929358e-02       1.872388699648e+03 
       4.657073332074e-02       1.576521037893e+03 
       5.133389317293e-02       1.438545860450e+03 
       5.526192372521e-02       1.352609410850e+03 
       5.876914971549e-02       1.285950968836e+03 
       6.204025774486e-02       1.225828274118e+03 
       6.517299334966e-02       1.166430255129e+03 
       6.822596251543e-02       1.105158624030e+03 
       7.123765990065e-02       1.041254416522e+03 
       7.423521433817e-02       9.751442850073e+02 
       7.723886542350e-02       9.080315154531e+02 
       8.026445097918e-02       8.415737735249e+02 
       8.332488094421e-02       7.776000710131e+02 
       8.643105679784e-02       7.178605732838e+02 
       8.959246965783e-02       6.638198702490e+02 
       9.281760302249e-02       6.165047723683e+02 
       9.611421181985e-02       5.764110622804e+02 
       9.948952034810e-02       5.434646263176e+02 
       1.029503653765e-01       5.170283943729e+02 
       1.065033011536e-01       4.959482787572e+02 
       1.101546773173e-01       4.786424712706e+02 
       1.139106971307e-01       4.632486267639e+02 
       1.177774611908e-01       4.478436994684e+02 
       1.217610002822e-01       4.307322980225e+02 
       1.258673000792e-01       4.107611851916e+02 
       1.301023197514e-01       3.875775156319e+02 
       1.344720061015e-01       3.617322385127e+02 
       1.389823045771e-01       3.345607130340e+02 
       1.436391683106e-01       3.078480665633e+02 
       1.484485662196e-01       2.833718014072e+02 
       1.534164911232e-01       2.624602184602e+02 
       1.585489687800e-01       2.456862557226e+02 
       1.638520687233e-01       2.327552909266e+02 
       1.693319177514e-01       2.225953015767e+02 
       1.749947169151e-01       2.136426299330e+02 
       1.808467628402e-01       2.042997064684e+02 
       1.868944742130e-01       1.934659060520e+02 
       1.931444242658e-01       1.809353859933e+02 
       1.996033801076e-01       1.674369081207e+02 
       2.062783497795e-01       1.542513393327e+02 
       2.131766379706e-01       1.425924223985e+02 
       2.203059114249e-01       1.330698845580e+02 
       2.276742752141e-01       1.254764487223e+02 
       2.352903612621e-01       1.189642158359e+02 
       2.431634308060e-01       1.125226261432e+02 
       2.513034928849e-01       1.055321115733e+02 
       2.597214414996e-01       9.806896641596e+01 
       2.684292148192e-01       9.074536791708e+01 
       2.774399807837e-01       8.420660600135e+01 
       2.867683547325e-01       7.867341514410e+01 
       2.964306563956e-01       7.385120781703e+01 
       3.064452158447e-01       6.923223890735e+01 
       3.168327410482e-01       6.452552971732e+01 
       3.276167637968e-01       5.984333158025e+01 
       3.388241864316e-01       5.549335929112e+01 
       3.504859596752e-01       5.162359123019e+01 
       3.626379329763e-01       4.809852210059e+01 
       3.753219346980e-01       4.470099956711e+01 
       3.885871626866e-01       4.138320611684e+01 
       4.024920002314e-01       3.825761594816e+01 
       4.171064246653e-01       3.538561624468e+01 
       4.325152567969e-01       3.269254288057e+01 
       4.488226278816e-01       3.010539009240e+01 
       4.661582504891e-01       2.764733305511e+01 
       4.846864321272e-01       2.534157275823e+01 
       5.046193836379e-01       2.314903101697e+01 
       5.262374824953e-01       2.104884894924e+01 
       5.499212425386e-01       1.904694995537e+01 
       5.762038882921e-01       1.712183254000e+01 
       6.058621272167e-01       1.525841434499e+01 
       6.400821337702e-01       1.344198989624e+01 
       6.807842255316e-01       1.164995485064e+01 
       7.313086513932e-01       9.856317440190e+00 
       7.979809250441e-01       8.028107746298e+00 
       8.938103498165e-01       6.134523827018e+00 
       1.045348758304e+00       4.213641414744e+00 
       1.286562286472e+00       2.543743508730e+00 
       1.617000271892e+00       1.447441654184e+00 
       2.035631789913e+00       8.138793142278e-01 
       2.562708400052e+00       4.543495660947e-01 
       3.226258727744e+00       2.519972488549e-01 
       4.061619097380e+00       1.389400333352e-01 
       5.113275494720e+00       7.619100375196e-02 
       6.437232457808e+00       4.157374984552e-02 
       8.103995522760e+00       2.258111569089e-02 
       1.020232590067e+01       1.221327638154e-02 
