# Matter power spectrum P(k) at redshift z=0.5
# for k=0.000146919 to 11.6858 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.469188254439e-04       6.953075625466e+01 
       1.849598428222e-04       1.292958893768e+02 
       2.328506462903e-04       2.001044999413e+02 
       2.931415957676e-04       2.826559005403e+02 
       3.690434041657e-04       3.795747955175e+02 
       4.645981195593e-04       4.947604477863e+02 
       5.848943789850e-04       6.331250808993e+02 
       7.363383969197e-04       8.005014607359e+02 
       9.269951195620e-04       1.003598395282e+03 
       1.167017712626e-03       1.249922665912e+03 
       1.469188254439e-03       1.547562068404e+03 
       1.849598428222e-03       1.904658907944e+03 
       2.328506462903e-03       2.328463345487e+03 
       2.931415957676e-03       2.823915363948e+03 
       3.690434041657e-03       3.391601857456e+03 
       4.645981195593e-03       4.025198200488e+03 
       5.848943789850e-03       4.708502355512e+03 
       7.363383969197e-03       5.400005042645e+03 
       9.269951195620e-03       6.075512094004e+03 
       1.167017712626e-02       6.666255060546e+03 
       1.469188254439e-02       7.098268406283e+03 
       1.849598428222e-02       7.290402541095e+03 
       2.328506461054e-02       7.170084340009e+03 
       2.931413438843e-02       6.703927261028e+03 
       3.689873800042e-02       5.941648713670e+03 
       4.617803917790e-02       5.059774707329e+03 
       5.504773109899e-02       4.391081594609e+03 
       6.139818883520e-02       4.008805654764e+03 
       6.645233872943e-02       3.744368209133e+03 
       7.088099080937e-02       3.531535599810e+03 
       7.496737254087e-02       3.345411676609e+03 
       7.885455933771e-02       3.174852393391e+03 
       8.262553438194e-02       3.014508022293e+03 
       8.633347133045e-02       2.861925317766e+03 
       9.001512107044e-02       2.716246367089e+03 
       9.369746670951e-02       2.577507265255e+03 
       9.740133925259e-02       2.446195921327e+03 
       1.011435222633e-01       2.322939914514e+03 
       1.049380460863e-01       2.208274330693e+03 
       1.087970199341e-01       2.102471457610e+03 
       1.127311867855e-01       2.005427772763e+03 
       1.167503047924e-01       1.916608990556e+03 
       1.208634160567e-01       1.835055641814e+03 
       1.250790399222e-01       1.759450710208e+03 
       1.294053142379e-01       1.688247549218e+03 
       1.338500998624e-01       1.619849586302e+03 
       1.384210586320e-01       1.552822265258e+03 
       1.431257118258e-01       1.486104881700e+03 
       1.479714841017e-01       1.419178848718e+03 
       1.529657365273e-01       1.352146578201e+03 
       1.581157914355e-01       1.285687309003e+03 
       1.634289512394e-01       1.220883237876e+03 
       1.689125129434e-01       1.158945902450e+03 
       1.745737798280e-01       1.100905156623e+03 
       1.804200716125e-01       1.047340358231e+03 
       1.864587342922e-01       9.982278230557e+02 
       1.926971507779e-01       9.529527396744e+02 
       1.991427534217e-01       9.104924987007e+02 
       2.058030394870e-01       8.697283332609e+02 
       2.126855906024e-01       8.297921767080e+02 
       2.197980972282e-01       7.903252792288e+02 
       2.271483891550e-01       7.515406340790e+02 
       2.347444730576e-01       7.140547971092e+02 
       2.425945781364e-01       6.785603147845e+02 
       2.507072109103e-01       6.454906571680e+02 
       2.590912202859e-01       6.148349971811e+02 
       2.677558741252e-01       5.861845619025e+02 
       2.767109486954e-01       5.589732380475e+02 
       2.859668326123e-01       5.327716250031e+02 
       2.955346472239e-01       5.074640102832e+02 
       3.054263858332e-01       4.832122264184e+02 
       3.156550747810e-01       4.602530100463e+02 
       3.262349602352e-01       4.386860003864e+02 
       3.371817256296e-01       4.184011071662e+02 
       3.485127461447e-01       3.991742197682e+02 
       3.602473885414e-01       3.808274807038e+02 
       3.724073672098e-01       3.633128321137e+02 
       3.850171707084e-01       3.466645990268e+02 
       3.981045776854e-01       3.308938707325e+02 
       4.117012873877e-01       3.159384442688e+02 
       4.258436986968e-01       3.017029074190e+02 
       4.405738839108e-01       2.881213813511e+02 
       4.559408209967e-01       2.751668987386e+02 
       4.720019734262e-01       2.628132253388e+02 
       4.888253442061e-01       2.510118794799e+02 
       5.064921871767e-01       2.397087973037e+02 
       5.251006455506e-01       2.288626494188e+02 
       5.447707245776e-01       2.184366349545e+02 
       5.656512267069e-01       2.083861663954e+02 
       5.879296465137e-01       1.986629784518e+02 
       6.118466575502e-01       1.892192791954e+02 
       6.377179570081e-01       1.800019264851e+02 
       6.659683448904e-01       1.709493818031e+02 
       6.971870352003e-01       1.619889202919e+02 
       7.322216872262e-01       1.530312906450e+02 
       7.723472391177e-01       1.439588066359e+02 
       8.195891881340e-01       1.346082575827e+02 
       8.773903496220e-01       1.247372832335e+02 
       9.520995767006e-01       1.139634647229e+02 
       1.056491028111e+00       1.016707028241e+02 
       1.217280325943e+00       8.703575551489e+01 
       1.477691144886e+00       7.008903044742e+01 
       1.852263956916e+00       5.378815133448e+01 
       2.331620536276e+00       4.022290300363e+01 
       2.935334836038e+00       2.926592844349e+01 
       3.695367615731e+00       2.063242772506e+01 
       4.652192197365e+00       1.406913908074e+01 
       5.856762977813e+00       9.291818887339e+00 
       7.373227743624e+00       5.966075043215e+00 
       9.282343773394e+00       3.741585474073e+00 
       1.168577845734e+01       2.302454228307e+00 
