# Matter power spectrum P(k) at redshift z=2
# for k=0.000119897 to 12.0051 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.198968683128e-04       9.981508839428e+01 
       1.509412143136e-04       1.844474600934e+02 
       1.900237303864e-04       2.836580298779e+02 
       2.392257030274e-04       3.981231188184e+02 
       3.011673166955e-04       5.311685060045e+02 
       3.791471881899e-04       6.877542183418e+02 
       4.773180300225e-04       8.740143736550e+02 
       6.009077975029e-04       1.097006688904e+03 
       7.564980964217e-04       1.364486187699e+03 
       9.523746775592e-04       1.684598830961e+03 
       1.198968683128e-03       2.065405897775e+03 
       1.509412143136e-03       2.514012805438e+03 
       1.900237303864e-03       3.034981393186e+03 
       2.392257030274e-03       3.628160769549e+03 
       3.011673166955e-03       4.286197654632e+03 
       3.791471881899e-03       4.991501217706e+03 
       4.773180300225e-03       5.713186038201e+03 
       6.009077975029e-03       6.404839431747e+03 
       7.564980964217e-03       7.003382518238e+03 
       9.523746775592e-03       7.430068176375e+03 
       1.198968683128e-02       7.596651740269e+03 
       1.509412143068e-02       7.419516388999e+03 
       1.900237116958e-02       6.852043443148e+03 
       2.392182863551e-02       5.938465075866e+03 
       3.005639504020e-02       4.869202100721e+03 
       3.670088954505e-02       4.009798153796e+03 
       4.167822710435e-02       3.562495463520e+03 
       4.545761926638e-02       3.299694514415e+03 
       4.868345910756e-02       3.106309604772e+03 
       5.161716794623e-02       2.943067981750e+03 
       5.438326156753e-02       2.793372480949e+03 
       5.705098285868e-02       2.649410736288e+03 
       5.966335427529e-02       2.507742260282e+03 
       6.224940975577e-02       2.367455190560e+03 
       6.483005798960e-02       2.229102412867e+03 
       6.742118059951e-02       2.094193686176e+03 
       7.003539670263e-02       1.964665176338e+03 
       7.268312920338e-02       1.842543569060e+03 
       7.537328064104e-02       1.729673119639e+03 
       7.811367863442e-02       1.627342406918e+03 
       8.091137909709e-02       1.536254807745e+03 
       8.377287821254e-02       1.456303897822e+03 
       8.670426389503e-02       1.386605609217e+03 
       8.971132592293e-02       1.325530663824e+03 
       9.279963710917e-02       1.270832172490e+03 
       9.597461370965e-02       1.219928019025e+03 
       9.924156065875e-02       1.170211855727e+03 
       1.026057055475e-01       1.119401688484e+03 
       1.060722241666e-01       1.065958274253e+03 
       1.096462597169e-01       1.009389849301e+03 
       1.133329373061e-01       9.503206201569e+02 
       1.171373750367e-01       8.904512012684e+02 
       1.210646927707e-01       8.320713825693e+02 
       1.251200195262e-01       7.775054016640e+02 
       1.293085003635e-01       7.285946813814e+02 
       1.336353035675e-01       6.860924355121e+02 
       1.381056288959e-01       6.496166166533e+02 
       1.427247176393e-01       6.177048827149e+02 
       1.474978652273e-01       5.882119625520e+02 
       1.524304371033e-01       5.590293655302e+02 
       1.575278885863e-01       5.286847376694e+02 
       1.627957894341e-01       4.968267364990e+02 
       1.682398538296e-01       4.644201366617e+02 
       1.738659765263e-01       4.331590871528e+02 
       1.796802759250e-01       4.045762967263e+02 
       1.856891449111e-01       3.794752887787e+02 
       1.918993103796e-01       3.574772284339e+02 
       1.983179025155e-01       3.372881265916e+02 
       2.049525351066e-01       3.177467988074e+02 
       2.118113984502e-01       2.983291710909e+02 
       2.189033668091e-01       2.790223599285e+02 
       2.262381228978e-01       2.603447155691e+02 
       2.338263025760e-01       2.431187151397e+02 
       2.416796638555e-01       2.275935869045e+02 
       2.498112855423e-01       2.133486211990e+02 
       2.582358024627e-01       1.998748630840e+02 
       2.669696863842e-01       1.867410830945e+02 
       2.760315846583e-01       1.740733145030e+02 
       2.854427325868e-01       1.622209194176e+02 
       2.952274609836e-01       1.512353520081e+02 
       3.054138280566e-01       1.410365248814e+02 
       3.160344155905e-01       1.313014471630e+02 
       3.271273450533e-01       1.219996457307e+02 
       3.387375922194e-01       1.132127986628e+02 
       3.509187132380e-01       1.050178808970e+02 
       3.637351475286e-01       9.723924955509e+01 
       3.772653448339e-01       8.985573398607e+01 
       3.916060951034e-01       8.285831580241e+01 
       4.068786563822e-01       7.621768346226e+01 
       4.232376441749e-01       6.991447256860e+01 
       4.408842948415e-01       6.389306204134e+01 
       4.600869062039e-01       5.813278324683e+01 
       4.812135439133e-01       5.260021424758e+01 
       5.047867211900e-01       4.725633844397e+01 
       5.315796582208e-01       4.205794719611e+01 
       5.627963753073e-01       3.695078261301e+01 
       6.004334334322e-01       3.187575967599e+01 
       6.480661917103e-01       2.674392632887e+01 
       7.126834897769e-01       2.145522107404e+01 
       8.089085611907e-01       1.594495661973e+01 
       9.643519587869e-01       1.050475539639e+01 
       1.201042408768e+00       6.186969281901e+00 
       1.511355195697e+00       3.522677597254e+00 
       1.902676190325e+00       1.987052375837e+00 
       2.395327392403e+00       1.112473782287e+00 
       3.015538523859e+00       6.186216835252e-01 
       3.796338077930e+00       3.418777880544e-01 
       4.779306478068e+00       1.878729776905e-01 
       6.016790375993e+00       1.027097893647e-01 
       7.574690301776e+00       5.588494147380e-02 
       9.535970107377e+00       3.027438853074e-02 
       1.200507509429e+01       1.633384005949e-02 
