# Matter power spectrum P(k) at redshift z=1.5
# for k=4.50474e-05 to 11.3307 h/Mpc,
# number of wavenumbers equal to 116
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.504735977419e-05       7.139702765503e+02 
       5.671126595397e-05       4.684366769010e+02 
       7.139525384446e-05       3.386546790797e+02 
       8.988129934629e-05       2.718645276719e+02 
       1.131538517921e-04       2.417049103295e+02 
       1.424522594635e-04       2.351381978248e+02 
       1.793367694061e-04       2.459850716455e+02 
       2.257716162744e-04       2.717334613971e+02 
       2.842296249897e-04       3.119733503754e+02 
       3.578238976842e-04       3.676401819271e+02 
       4.504735977419e-04       4.406573510027e+02 
       5.671126595397e-04       5.337658775606e+02 
       7.139525384446e-04       6.504231422370e+02 
       8.988129934629e-04       7.946982130411e+02 
       1.131538517921e-03       9.711179502743e+02 
       1.424522594635e-03       1.184423676590e+03 
       1.793367694061e-03       1.439137512663e+03 
       2.257716162744e-03       1.738752192122e+03 
       2.842296249897e-03       2.084519836719e+03 
       3.578238976842e-03       2.474002479228e+03 
       4.504735977419e-03       2.899293380434e+03 
       5.671126595397e-03       3.345097096672e+03 
       7.139525384446e-03       3.786989791846e+03 
       8.988129934629e-03       4.190477369249e+03 
       1.131538517921e-02       4.510505979577e+03 
       1.424522594635e-02       4.693879333791e+03 
       1.793367694061e-02       4.684045217715e+03 
       2.257716161159e-02       4.435080180658e+03 
       2.842294023279e-02       3.938220949435e+03 
       3.577731165449e-02       3.261696515120e+03 
       4.478648637437e-02       2.579742621994e+03 
       5.345219356238e-02       2.139755567258e+03 
       5.965967986768e-02       1.928507611343e+03 
       6.459031984330e-02       1.799284084034e+03 
       6.890620627654e-02       1.701346104939e+03 
       7.288618515715e-02       1.616222999092e+03 
       7.667076777813e-02       1.535738563230e+03 
       8.034130566452e-02       1.456096952278e+03 
       8.394985862109e-02       1.375826605880e+03 
       8.753237087511e-02       1.294817797169e+03 
       9.111521121824e-02       1.213939119492e+03 
       9.471872206733e-02       1.134522884275e+03 
       9.835928341846e-02       1.058119792871e+03 
       1.020505810830e-01       9.863444678405e+02 
       1.058044215663e-01       9.205461809941e+02 
       1.096312752146e-01       8.617230895209e+02 
       1.135406493882e-01       8.103930511929e+02 
       1.175413513455e-01       7.664786486923e+02 
       1.216416772446e-01       7.293973958603e+02 
       1.258495502413e-01       6.979619146381e+02 
       1.301726226359e-01       6.706341515119e+02 
       1.346183520743e-01       6.455807652986e+02 
       1.391940586852e-01       6.209235956438e+02 
       1.439069680176e-01       5.950476709938e+02 
       1.487642433209e-01       5.668457813405e+02 
       1.537730098344e-01       5.359286116736e+02 
       1.589403731708e-01       5.028067672376e+02 
       1.642734334888e-01       4.687278515638e+02 
       1.697792968947e-01       4.353851925363e+02 
       1.754650853442e-01       4.044894979937e+02 
       1.813379462114e-01       3.773492454723e+02 
       1.874050626207e-01       3.545207511567e+02 
       1.936736655994e-01       3.357233148605e+02 
       2.001510490787e-01       3.199037435472e+02 
       2.068445887566e-01       3.055103257945e+02 
       2.137617658219e-01       2.909962893067e+02 
       2.209101965337e-01       2.752857483631e+02 
       2.282976686497e-01       2.581424574074e+02 
       2.359321857087e-01       2.403379159944e+02 
       2.438220202016e-01       2.230705972525e+02 
       2.519757767243e-01       2.075494573254e+02 
       2.604024662995e-01       1.943368545249e+02 
       2.691115932111e-01       1.831064417682e+02 
       2.781132559158e-01       1.729918737778e+02 
       2.874182639184e-01       1.631830840710e+02 
       2.970382729395e-01       1.531662710871e+02 
       3.069859413026e-01       1.428876463993e+02 
       3.172751112702e-01       1.328886715226e+02 
       3.279210201195e-01       1.238023954514e+02 
       3.389405471531e-01       1.157831792801e+02 
       3.503525046999e-01       1.085903933954e+02 
       3.621779836292e-01       1.017452601116e+02 
       3.744407672134e-01       9.494231227476e+01 
       3.871678316393e-01       8.833642540105e+01 
       4.003899575846e-01       8.215113734570e+01 
       4.141424857322e-01       7.652696038764e+01 
       4.284662609792e-01       7.133500675290e+01 
       4.434088270350e-01       6.635167804228e+01 
       4.590259576672e-01       6.155104458758e+01 
       4.753836471157e-01       5.703793899067e+01 
       4.925607367863e-01       5.284429897235e+01 
       5.106524393194e-01       4.887672219299e+01 
       5.297751534050e-01       4.509472773547e+01 
       5.500731766025e-01       4.151584046287e+01 
       5.717282795052e-01       3.812557612574e+01 
       5.949737170923e-01       3.490621753239e+01 
       6.201153462142e-01       3.182666839965e+01 
       6.475645519470e-01       2.888716751229e+01 
       6.778916529445e-01       2.606010226161e+01 
       7.119166232302e-01       2.332579412729e+01 
       7.508718364898e-01       2.066309514902e+01 
       7.967133568664e-01       1.804154816714e+01 
       8.527622016473e-01       1.542529954867e+01 
       9.251344597841e-01       1.276763695507e+01 
       1.026120921131e+00       1.001800459571e+01 
       1.181440082345e+00       7.176245991087e+00 
       1.433082953297e+00       4.515756269498e+00 
       1.795991901193e+00       2.605573596533e+00 
       2.260768969455e+00       1.474815268121e+00 
       2.846137899915e+00       8.281004134673e-01 
       3.583075326045e+00       4.617234995301e-01 
       4.510824580331e+00       2.558062224850e-01 
       5.678791692325e+00       1.409006118226e-01 
       7.149175169753e+00       7.719507912570e-02 
       9.000278294570e+00       4.208776745400e-02 
       1.133067905825e+01       2.284376736816e-02 
