# Matter power spectrum P(k) at redshift z=2
# for k=3.94676e-05 to 12.4936 h/Mpc,
# number of wavenumbers equal to 117
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.946758932465e-05       1.929482896402e+01 
       4.968675114306e-05       3.573552435693e+01 
       6.255191364349e-05       5.509186438689e+01 
       7.874819364214e-05       7.753625648224e+01 
       9.913810210898e-05       1.037800845323e+02 
       1.248074760220e-04       1.349015042613e+02 
       1.571233031460e-04       1.722930805186e+02 
       1.978065191156e-04       2.176741498178e+02 
       2.490236535331e-04       2.731396353280e+02 
       3.135022055707e-04       3.412311474223e+02 
       3.946758932465e-04       4.250208766494e+02 
       4.968675114306e-04       5.281982716320e+02 
       6.255191364349e-04       6.551455962261e+02 
       7.874819364214e-04       8.109837801911e+02 
       9.913810210898e-04       1.001567793295e+03 
       1.248074760220e-03       1.233360699655e+03 
       1.571233031460e-03       1.513288209238e+03 
       1.978065191156e-03       1.848149840169e+03 
       2.490236535331e-03       2.243591257153e+03 
       3.135022055707e-03       2.702682983112e+03 
       3.946758932465e-03       3.223882667155e+03 
       4.968675114306e-03       3.798152569019e+03 
       6.255191364349e-03       4.405330631987e+03 
       7.874819364214e-03       5.010008386718e+03 
       9.913810210898e-03       5.556300961515e+03 
       1.248074760220e-02       5.965710337403e+03 
       1.571233031453e-02       6.138939478726e+03 
       1.978065156892e-02       5.975871579241e+03 
       2.490215163388e-02       5.427294637161e+03 
       3.132506830178e-02       4.579645472763e+03 
       3.874581535073e-02       3.745191864114e+03 
       4.475358613163e-02       3.280893854371e+03 
       4.916190785976e-02       3.045986694945e+03 
       5.283723746216e-02       2.897337055254e+03 
       5.613788299207e-02       2.785244440506e+03 
       5.922673655519e-02       2.688053467453e+03 
       6.219132387138e-02       2.594404182564e+03 
       6.508469559999e-02       2.497935168871e+03 
       6.794198365562e-02       2.395385080036e+03 
       7.078810844049e-02       2.285549072713e+03 
       7.364176214568e-02       2.168988395366e+03 
       7.651763867425e-02       2.047552555188e+03 
       7.942776277001e-02       1.924040388398e+03 
       8.238232311894e-02       1.801877896141e+03 
       8.539021642834e-02       1.684590201402e+03 
       8.845941498628e-02       1.575523784252e+03 
       9.159722201791e-02       1.477403164969e+03 
       9.481045321701e-02       1.392073031037e+03 
       9.810556821364e-02       1.320305090029e+03 
       1.014887671741e-01       1.261689806906e+03 
       1.049660625409e-01       1.214615114634e+03 
       1.085433326863e-01       1.176366985285e+03 
       1.122263621934e-01       1.143317920818e+03 
       1.160208721349e-01       1.111320150962e+03 
       1.199325428394e-01       1.076373621054e+03 
       1.239670310481e-01       1.035201473187e+03 
       1.281299829727e-01       9.862053010719e+02 
       1.324270445062e-01       9.297241521144e+02 
       1.368638696698e-01       8.681815228888e+02 
       1.414461282641e-01       8.055411723511e+02 
       1.461795136283e-01       7.463210990046e+02 
       1.510697513617e-01       6.944814739447e+02 
       1.561226098390e-01       6.523651184184e+02 
       1.613439133294e-01       6.201836112338e+02 
       1.667395585220e-01       5.959302372512e+02 
       1.723155352472e-01       5.760195836673e+02 
       1.780779521868e-01       5.555325073506e+02 
       1.840330683617e-01       5.306205540224e+02 
       1.901873312066e-01       4.999434294171e+02 
       1.965474220697e-01       4.651110446404e+02 
       2.031203100330e-01       4.297192518978e+02 
       2.099133150441e-01       3.977924517220e+02 
       2.169341814928e-01       3.721111524554e+02 
       2.241911635745e-01       3.528366346188e+02 
       2.316931240741e-01       3.375381228699e+02 
       2.394496486043e-01       3.225860464494e+02 
       2.474711778732e-01       3.050734054516e+02 
       2.557691612707e-01       2.845161813879e+02 
       2.643562360155e-01       2.632175267253e+02 
       2.732464373582e-01       2.442362420449e+02 
       2.824554470033e-01       2.290944427056e+02 
       2.920008891274e-01       2.169646153457e+02 
       3.019026863551e-01       2.053643209951e+02 
       3.121834920996e-01       1.924840919656e+02 
       3.228692212369e-01       1.786039339480e+02 
       3.339897088271e-01       1.655652801243e+02 
       3.455795375391e-01       1.546442417977e+02 
       3.576790901458e-01       1.452162739301e+02 
       3.703359064106e-01       1.357894392471e+02 
       3.836064578337e-01       1.258882857263e+02 
       3.975585056082e-01       1.164033264073e+02 
       4.122742877041e-01       1.080880043200e+02 
       4.278549092796e-01       1.004088421239e+02 
       4.444265205030e-01       9.260918874031e+01 
       4.621492199726e-01       8.504735269822e+01 
       4.812302401816e-01       7.816531959336e+01 
       5.019440936281e-01       7.147928370023e+01 
       5.246644863891e-01       6.489417576541e+01 
       5.499170490285e-01       5.866459852625e+01 
       5.784708880865e-01       5.251677203252e+01 
       6.115070988202e-01       4.649875539047e+01 
       6.509509169002e-01       4.049069555214e+01 
       7.001792021552e-01       3.442275290460e+01 
       7.656467432306e-01       2.815216016222e+01 
       8.607128934561e-01       2.157110691849e+01 
       1.012205925439e+00       1.483931325499e+01 
       1.250811811317e+00       9.028584296746e+00 
       1.572870738936e+00       5.220900079325e+00 
       1.980097741328e+00       2.982775766734e+00 
       2.492795274447e+00       1.689665346971e+00 
       3.138243317364e+00       9.498387960614e-01 
       3.950814260623e+00       5.302361894902e-01 
       4.973780469977e+00       2.941294526413e-01 
       6.261618626340e+00       1.622163887387e-01 
       7.882910807663e+00       8.898893636494e-02 
       9.923996734674e+00       4.858022765430e-02 
       1.249357167584e+01       2.640170147110e-02 
