# Matter power spectrum P(k) at redshift z=2.5
# for k=7.14903e-05 to 11.3426 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.149029315351e-05       7.734905422025e+02 
       9.000094674756e-05       5.050023077681e+02 
       1.133044789460e-04       3.628746621672e+02 
       1.426418878153e-04       2.894438067977e+02 
       1.795754973569e-04       2.558435524478e+02 
       2.260721569582e-04       2.477715570685e+02 
       2.846079832938e-04       2.584272677927e+02 
       3.583002225681e-04       2.850102568663e+02 
       4.510732552425e-04       3.269854855164e+02 
       5.678675836055e-04       3.852193881281e+02 
       7.149029315351e-04       4.615316843572e+02 
       9.000094674756e-04       5.584247026402e+02 
       1.133044789460e-03       6.788631315419e+02 
       1.426418878153e-03       8.260353429497e+02 
       1.795754973569e-03       1.003024261761e+03 
       2.260721569582e-03       1.212239111533e+03 
       2.846079832938e-03       1.454518855134e+03 
       3.583002225681e-03       1.728069596816e+03 
       4.510732552425e-03       2.027209680109e+03 
       5.678675836055e-03       2.340994563338e+03 
       7.149029315351e-03       2.650619705252e+03 
       9.000094674756e-03       2.934155914111e+03 
       1.133044789460e-02       3.159110700457e+03 
       1.426418878153e-02       3.289532827300e+03 
       1.795754973553e-02       3.289159982619e+03 
       2.260721503946e-02       3.132348388370e+03 
       2.846044009711e-02       2.822438969325e+03 
       3.579220816840e-02       2.413163989560e+03 
       4.412734370695e-02       2.029951432746e+03 
       5.070372237566e-02       1.802176283111e+03 
       5.557450202562e-02       1.665157167612e+03 
       5.966473922162e-02       1.563370941610e+03 
       6.335211313056e-02       1.477880641118e+03 
       6.681068719594e-02       1.400885546626e+03 
       7.013495342062e-02       1.328758947296e+03 
       7.338260845985e-02       1.259804933404e+03 
       7.659207499269e-02       1.193371739804e+03 
       7.979072941711e-02       1.129416161009e+03 
       8.299918215479e-02       1.068217302337e+03 
       8.623368608072e-02       1.010222089887e+03 
       8.950757787731e-02       9.558862733278e+02 
       9.283218445177e-02       9.055811959046e+02 
       9.621741649592e-02       8.595093407576e+02 
       9.967217036869e-02       8.176607638387e+02 
       1.032046078125e-01       7.797801411348e+02 
       1.068223551010e-01       7.453655500382e+02 
       1.105326474368e-01       7.137298063218e+02 
       1.143424351487e-01       6.840467196726e+02 
       1.182584626084e-01       6.554688813665e+02 
       1.222873272752e-01       6.272363461528e+02 
       1.264355240301e-01       5.987917246302e+02 
       1.307094785039e-01       5.698804059944e+02 
       1.351155721365e-01       5.405847910397e+02 
       1.396601610688e-01       5.113104726803e+02 
       1.443495905392e-01       4.826874750198e+02 
       1.491902061756e-01       4.554122592116e+02 
       1.541883633865e-01       4.300766565210e+02 
       1.593504359366e-01       4.070169330862e+02 
       1.646828247126e-01       3.861969547900e+02 
       1.701919676424e-01       3.672715515963e+02 
       1.758843516953e-01       3.496496847064e+02 
       1.817665278761e-01       3.326783985414e+02 
       1.878451301116e-01       3.158634309483e+02 
       1.941268989197e-01       2.990137573339e+02 
       2.006187107471e-01       2.822712543473e+02 
       2.073276138688e-01       2.659260931593e+02 
       2.142608717563e-01       2.505875552725e+02 
       2.214260148613e-01       2.364943190662e+02 
       2.288309018294e-01       2.236168834457e+02 
       2.364837912637e-01       2.116956542263e+02 
       2.443934253305e-01       2.003442149556e+02 
       2.525691267315e-01       1.892798611859e+02 
       2.610209109101e-01       1.785529786531e+02 
       2.697596158161e-01       1.683079043888e+02 
       2.787970521718e-01       1.586092302109e+02 
       2.881461780070e-01       1.495482494839e+02 
       2.978213023197e-01       1.411296519521e+02 
       3.078383241589e-01       1.331650854495e+02 
       3.182150153362e-01       1.255549619687e+02 
       3.289713575215e-01       1.182935765710e+02 
       3.401299478978e-01       1.113866754266e+02 
       3.517164922097e-01       1.049031311308e+02 
       3.637604104370e-01       9.878849808365e+01 
       3.762955892464e-01       9.299649422201e+01 
       3.893613279975e-01       8.749222649551e+01 
       4.030035432213e-01       8.224668387267e+01 
       4.172763230256e-01       7.729159156492e+01 
       4.322439624277e-01       7.259176350685e+01 
       4.479836707779e-01       6.811524979197e+01 
       4.645892360390e-01       6.384900457450e+01 
       4.821760799939e-01       5.978497108484e+01 
       5.008883832700e-01       5.590399528920e+01 
       5.209093730743e-01       5.218456349400e+01 
       5.424765913337e-01       4.860977247554e+01 
       5.659052804352e-01       4.516383432503e+01 
       5.916255348836e-01       4.182420439313e+01 
       6.202438932543e-01       3.856661753626e+01 
       6.526506975207e-01       3.536242932363e+01 
       6.902186243775e-01       3.217739336516e+01 
       7.351961252995e-01       2.896151158024e+01 
       7.915503822033e-01       2.565140899431e+01 
       8.669141006367e-01       2.215199710659e+01 
       9.771456469177e-01       1.834945491519e+01 
       1.153640187091e+00       1.426054485703e+01 
       1.429224984356e+00       1.045415324368e+01 
       1.797705311817e+00       7.611675246609e+00 
       2.263154073805e+00       5.591796849372e+00 
       2.849142112790e+00       4.120557503555e+00 
       3.586857407582e+00       3.023132610356e+00 
       4.515585938887e+00       2.192553168655e+00 
       5.684785887605e+00       1.562173468611e+00 
       7.156721414515e+00       1.088192299196e+00 
       9.009778453865e+00       7.388215241678e-01 
       1.134263905021e+01       4.882343872015e-01 
