# Matter power spectrum P(k) at redshift z=2
# for k=0.000157447 to 12.5192 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.574469224083e-04       5.013923543755e+01 
       1.982139316285e-04       9.333050708901e+01 
       2.495365554988e-04       1.445919961704e+02 
       3.141479108890e-04       2.044607352678e+02 
       3.954887880803e-04       2.748767777479e+02 
       4.978908853939e-04       3.587243358234e+02 
       6.268074879231e-04       4.596563373295e+02 
       7.891038748493e-04       5.820457710966e+02 
       9.934229205930e-04       7.309778765862e+02 
       1.250645359393e-03       9.122288786659e+02 
       1.574469224083e-03       1.132167390983e+03 
       1.982139316285e-03       1.397446400890e+03 
       2.495365554988e-03       1.714389093838e+03 
       3.141479108890e-03       2.087968714970e+03 
       3.954887880803e-03       2.520292852756e+03 
       4.978908853939e-03       3.005341592647e+03 
       6.268074879231e-03       3.536222689798e+03 
       7.891038748493e-03       4.086995902598e+03 
       9.934229205930e-03       4.616307940649e+03 
       1.250645359393e-02       5.060789980782e+03 
       1.574469224076e-02       5.334380779280e+03 
       1.982139284773e-02       5.340669512340e+03 
       2.495345460119e-02       5.013028310613e+03 
       3.139071241938e-02       4.389474968603e+03 
       3.884631074061e-02       3.709140208996e+03 
       4.490912125463e-02       3.303031351277e+03 
       4.935138082312e-02       3.089017183687e+03 
       5.305051635643e-02       2.950188755575e+03 
       5.637040107552e-02       2.844315243203e+03 
       5.947608533192e-02       2.752597579468e+03 
       6.245610348602e-02       2.664985882844e+03 
       6.536405194532e-02       2.575681499783e+03 
       6.823539121844e-02       2.481469855988e+03 
       7.109525627092e-02       2.380997092731e+03 
       7.396248873303e-02       2.274381652960e+03 
       7.685189229871e-02       2.162929725306e+03 
       7.977557613860e-02       2.048857561856e+03 
       8.274379649783e-02       1.934985200357e+03 
       8.576550607894e-02       1.824401542792e+03 
       8.884872504758e-02       1.720118380276e+03 
       9.200079870476e-02       1.624742180205e+03 
       9.522858061910e-02       1.540190821796e+03 
       9.853856522774e-02       1.467476279093e+03 
       1.019369852542e-01       1.406565011486e+03 
       1.054298840481e-01       1.356324418389e+03 
       1.090231696841e-01       1.314569307230e+03 
       1.127226555757e-01       1.278232632852e+03 
       1.165340910040e-01       1.243692522570e+03 
       1.204631840729e-01       1.207270883745e+03 
       1.245156190051e-01       1.165868946668e+03 
       1.286970693053e-01       1.117627863036e+03 
       1.330132080480e-01       1.062430097893e+03 
       1.374697163795e-01       1.002043561035e+03 
       1.420722912109e-01       9.397857972200e+02 
       1.468266530081e-01       8.797446766179e+02 
       1.517385545385e-01       8.257573521823e+02 
       1.568137914108e-01       7.804348363193e+02 
       1.620582152216e-01       7.444846298316e+02 
       1.674777501140e-01       7.164858480500e+02 
       1.730784135445e-01       6.931977230180e+02 
       1.788663420519e-01       6.704370770842e+02 
       1.848478228226e-01       6.444271429215e+02 
       1.910293318653e-01       6.132260836146e+02 
       1.974175796350e-01       5.775668734999e+02 
       2.040195650072e-01       5.405397663280e+02 
       2.108426385959e-01       5.061427081413e+02 
       2.178945765520e-01       4.774098920573e+02 
       2.251836661873e-01       4.550461205198e+02 
       2.327188050618e-01       4.371765639377e+02 
       2.405096155739e-01       4.203526351033e+02 
       2.485665776302e-01       4.014675114898e+02 
       2.569011826934e-01       3.796005655981e+02 
       2.655261134557e-01       3.564870072958e+02 
       2.744554546437e-01       3.351144358329e+02 
       2.837049421274e-01       3.174738281297e+02 
       2.932922597270e-01       3.031790385902e+02 
       3.032373960959e-01       2.899558487833e+02 
       3.135630781101e-01       2.756509220886e+02 
       3.242953027597e-01       2.601050693561e+02 
       3.354639972909e-01       2.450458355139e+02 
       3.471038482929e-01       2.320642111726e+02 
       3.592553561453e-01       2.209088433960e+02 
       3.719661941933e-01       2.099915839422e+02 
       3.852929861692e-01       1.984646427209e+02 
       3.993036672398e-01       1.871623511899e+02 
       4.140806745802e-01       1.770838273996e+02 
       4.297253415376e-01       1.678081376294e+02 
       4.463640790706e-01       1.584058190687e+02 
       4.641572816672e-01       1.491093103771e+02 
       4.833125119215e-01       1.405079091902e+02 
       5.041046372117e-01       1.321605673038e+02 
       5.269077134775e-01       1.237946529615e+02 
       5.522476381613e-01       1.157494936541e+02 
       5.808935075975e-01       1.077154949683e+02 
       6.140256451301e-01       9.966702924050e+01 
       6.535665062147e-01       9.145704261717e+01 
       7.028848304634e-01       8.290680390756e+01 
       7.684130134886e-01       7.370827158341e+01 
       8.634550308763e-01       6.346906534863e+01 
       1.014784020919e+00       5.195008066334e+01 
       1.253446899838e+00       4.031318025611e+01 
       1.576104863296e+00       3.073751179926e+01 
       1.984167349210e+00       2.330149648574e+01 
       2.497918599232e+00       1.744589759822e+01 
       3.144693201125e+00       1.281300441800e+01 
       3.958934183192e+00       9.182227134252e+00 
       4.984002846841e+00       6.396083301445e+00 
       6.274487836343e+00       4.321028139848e+00 
       7.899112183166e+00       2.831212247594e+00 
       9.944393058000e+00       1.803625135956e+00 
       1.251924912559e+01       1.121631611236e+00 
