# Matter power spectrum P(k) at redshift z=0
# for k=6.1023e-05 to 12.1881 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.102298337395e-05       2.313076369133e+03 
       7.682338447295e-05       1.528454876525e+03 
       9.671491093303e-05       1.111938202369e+03 
       1.217568590730e-04       8.980375490572e+02 
       1.532828039472e-04       8.035994104191e+02 
       1.929716170803e-04       7.875834425753e+02 
       2.429368724973e-04       8.309558517491e+02 
       3.058394022487e-04       9.266737029183e+02 
       3.850289954188e-04       1.074736501132e+03 
       4.847227866104e-04       1.279776383689e+03 
       6.102298337395e-04       1.549900009398e+03 
       7.682338447295e-04       1.896110915579e+03 
       9.671491093303e-04       2.331929431148e+03 
       1.217568590730e-03       2.872897777564e+03 
       1.532828039472e-03       3.535609393116e+03 
       1.929716170803e-03       4.335999051532e+03 
       2.429368724973e-03       5.286660803754e+03 
       3.058394022487e-03       6.392828549006e+03 
       3.850289954188e-03       7.647233817675e+03 
       4.847227866104e-03       9.023939027212e+03 
       6.102298337395e-03       1.047126753173e+04 
       7.682338447295e-03       1.190662491032e+04 
       9.671491093303e-03       1.321227264904e+04 
       1.217568590730e-02       1.423463834848e+04 
       1.532828039472e-02       1.479363917843e+04 
       1.929716170795e-02       1.470220018824e+04 
       2.429368686974e-02       1.382784657834e+04 
       3.058369689275e-02       1.219227470114e+04 
       3.847364268348e-02       1.009986527727e+04 
       4.761592854916e-02       8.219021617992e+03 
       5.505662078579e-02       7.180521608145e+03 
       6.050698252616e-02       6.622939597063e+03 
       6.504453355995e-02       6.235748796401e+03 
       6.911637739328e-02       5.917743787645e+03 
       7.292523070247e-02       5.628754795214e+03 
       7.657979722310e-02       5.349664113178e+03 
       8.014586811662e-02       5.072734228725e+03 
       8.366696456502e-02       4.795444349273e+03 
       8.717393076039e-02       4.518913809326e+03 
       9.068988540136e-02       4.246500893306e+03 
       9.423299084970e-02       3.982787918700e+03 
       9.781810235010e-02       3.732513642858e+03 
       1.014578010982e-01       3.500173153233e+03 
       1.051630685557e-01       3.289196262164e+03 
       1.089437417921e-01       3.101786775193e+03 
       1.128088297130e-01       2.938189002412e+03 
       1.167667377977e-01       2.797119196003e+03 
       1.208254308198e-01       2.675452819703e+03 
       1.249925523897e-01       2.568597467249e+03 
       1.292755137212e-01       2.470971046557e+03 
       1.336815600151e-01       2.376726017283e+03 
       1.382178202944e-01       2.280515622173e+03 
       1.428913448657e-01       2.178187527075e+03 
       1.477091334852e-01       2.068130824218e+03 
       1.526781565836e-01       1.950945736694e+03 
       1.578053714161e-01       1.829878463786e+03 
       1.630977346843e-01       1.709970431337e+03 
       1.685622129665e-01       1.596610235581e+03 
       1.742057921515e-01       1.494337479597e+03 
       1.800354869899e-01       1.405718876536e+03 
       1.860583518166e-01       1.330646418782e+03 
       1.922814934686e-01       1.266414848638e+03 
       1.987120873983e-01       1.208608524778e+03 
       2.053573979680e-01       1.152152740418e+03 
       2.122248039033e-01       1.093221332345e+03 
       2.193218298771e-01       1.030274666052e+03 
       2.266561852005e-01       9.646261107611e+02 
       2.342358106154e-01       9.000480578566e+02 
       2.420689342195e-01       8.402168512639e+02 
       2.501641376297e-01       7.876559282215e+02 
       2.585304335985e-01       7.422490478446e+02 
       2.671773564802e-01       7.014725189471e+02 
       2.761150671938e-01       6.624239402050e+02 
       2.853544746910e-01       6.235212294257e+02 
       2.949073764278e-01       5.843675113875e+02 
       3.047866209988e-01       5.458259235268e+02 
       3.150062969771e-01       5.098486135565e+02 
       3.255819531634e-01       4.775171221457e+02 
       3.365308569938e-01       4.481959972111e+02 
       3.478722998968e-01       4.207165453186e+02 
       3.596279611093e-01       3.939334873512e+02 
       3.718223451237e-01       3.677720569552e+02 
       3.844833128997e-01       3.430973043957e+02 
       3.976427337956e-01       3.202079098898e+02 
       4.113372946726e-01       2.990697014962e+02 
       4.256095160390e-01       2.789960962088e+02 
       4.405090443627e-01       2.596977673230e+02 
       4.560943177997e-01       2.413647098165e+02 
       4.724347444289e-01       2.242538422359e+02 
       4.896135956127e-01       2.080695240430e+02 
       5.077319157492e-01       1.926692527412e+02 
       5.269139066651e-01       1.780280784983e+02 
       5.473145016656e-01       1.641402352400e+02 
       5.691302772283e-01       1.509408148348e+02 
       5.926156059255e-01       1.383201577557e+02 
       6.181073247598e-01       1.262282636800e+02 
       6.460637907848e-01       1.146220227807e+02 
       6.771293709955e-01       1.034019360232e+02 
       7.122463242521e-01       9.249128733555e+01 
       7.528605494718e-01       8.178079811816e+01 
       8.013267071099e-01       7.113971388966e+01 
       8.617701439271e-01       6.040309141708e+01 
       9.420663578742e-01       4.935716928357e+01 
       1.058501946058e+00       3.779792840811e+01 
       1.243865085493e+00       2.600165270383e+01 
       1.536275866842e+00       1.581969713510e+01 
       1.931719843712e+00       9.147595122880e+00 
       2.431852619750e+00       5.231066059124e+00 
       3.061520938803e+00       2.968936333341e+00 
       3.854226508547e+00       1.673647420797e+00 
       4.852183694420e+00       9.376218148241e-01 
       6.108537355599e+00       5.223125680432e-01 
       7.690192905858e+00       2.894596138103e-01 
       9.681379270783e+00       1.596601856986e-01 
       1.218813438521e+01       8.767453532427e-02 
