# Matter power spectrum P(k) at redshift z=2.5
# for k=0.000162455 to 10.2647 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.624553151757e-04       2.328587791177e+01 
       2.045191245558e-04       4.307673794039e+01 
       2.574743231012e-04       6.632388147642e+01 
       3.241409682366e-04       9.320629268558e+01 
       4.080693019166e-04       1.245337426369e+02 
       5.137288139559e-04       1.615205365280e+02 
       6.467462586599e-04       2.056932914448e+02 
       8.142053000098e-04       2.588558244188e+02 
       1.025023742600e-03       3.230679046041e+02 
       1.290428437251e-03       4.006119984057e+02 
       1.624553151757e-03       4.939296010864e+02 
       2.045191245558e-03       6.054935390258e+02 
       2.574743231012e-03       7.375410782335e+02 
       3.241409682366e-03       8.916218638922e+02 
       4.080693019166e-03       1.068002404616e+03 
       5.137288139559e-03       1.264861860178e+03 
       6.467462586599e-03       1.477291489202e+03 
       8.142053000098e-03       1.696221691684e+03 
       1.025023742600e-02       1.907388222544e+03 
       1.290428437251e-02       2.090669145817e+03 
       1.624553151757e-02       2.220445637376e+03 
       2.045191244864e-02       2.268468867392e+03 
       2.574742064383e-02       2.211757582226e+03 
       3.241101271278e-02       2.047414512137e+03 
       4.062756870580e-02       1.812511048007e+03 
       4.881758491028e-02       1.607717199527e+03 
       5.471732201361e-02       1.486600272127e+03 
       5.934858240285e-02       1.403580890259e+03 
       6.337676342639e-02       1.336926339203e+03 
       6.707827792565e-02       1.278273516764e+03 
       7.059036429617e-02       1.223765995419e+03 
       7.399164592627e-02       1.171470754670e+03 
       7.733204736969e-02       1.120454119566e+03 
       8.064583069139e-02       1.070375927809e+03 
       8.395800705638e-02       1.021273504522e+03 
       8.728779165829e-02       9.734215990168e+02 
       9.065060186125e-02       9.272260005906e+02 
       9.405927955789e-02       8.831334444787e+02 
       9.752487372678e-02       8.415531669148e+02 
       1.010571604786e-01       8.027907250647e+02 
       1.046649994746e-01       7.669959614845e+02 
       1.083565844984e-01       7.341292729228e+02 
       1.121396233098e-01       7.039495773512e+02 
       1.160214688919e-01       6.760275614559e+02 
       1.200092164390e-01       6.497863779017e+02 
       1.241097756648e-01       6.245696340913e+02 
       1.283299250033e-01       5.997324126763e+02 
       1.326763523348e-01       5.747435574145e+02 
       1.371556856036e-01       5.492814258431e+02 
       1.417745158522e-01       5.232995628257e+02 
       1.465394146390e-01       4.970407417472e+02 
       1.514569474339e-01       4.709862678832e+02 
       1.565336843394e-01       4.457448755539e+02 
       1.617762093265e-01       4.219039794145e+02 
       1.671911290676e-01       3.998794811972e+02 
       1.727850823880e-01       3.798050725050e+02 
       1.785647513141e-01       3.614944176604e+02 
       1.845368746723e-01       3.444939524522e+02 
       1.907082651752e-01       3.282202383653e+02 
       1.970858309213e-01       3.121473764029e+02 
       2.036766022273e-01       2.959826094093e+02 
       2.104877647113e-01       2.797586830282e+02 
       2.175266995556e-01       2.637952664142e+02 
       2.248010319011e-01       2.485386699679e+02 
       2.323186883785e-01       2.343502969067e+02 
       2.400879648662e-01       2.213439189276e+02 
       2.481176056986e-01       2.093503563920e+02 
       2.564168957535e-01       1.980258096825e+02 
       2.649957671303e-01       1.870452315870e+02 
       2.738649225306e-01       1.762701228400e+02 
       2.830359779937e-01       1.657895340269e+02 
       2.925216283573e-01       1.558129363906e+02 
       3.023358397772e-01       1.464969422306e+02 
       3.124940749030e-01       1.378334495631e+02 
       3.230135579834e-01       1.296749646306e+02 
       3.339135894028e-01       1.218625250068e+02 
       3.452159221295e-01       1.143404814418e+02 
       3.569452165767e-01       1.071611397664e+02 
       3.691295958736e-01       1.003912521776e+02 
       3.818013311360e-01       9.402600524287e+01 
       3.949976969810e-01       8.799596618483e+01 
       4.087620526958e-01       8.224147137914e+01 
       4.231452264285e-01       7.675657596209e+01 
       4.382073121328e-01       7.155666337700e+01 
       4.540200376287e-01       6.662927808413e+01 
       4.706699368087e-01       6.193882271577e+01 
       4.882626763617e-01       5.746334021442e+01 
       5.069290766615e-01       5.319723274400e+01 
       5.268336807146e-01       4.912604253406e+01 
       5.481872639484e-01       4.522654217420e+01 
       5.712656360179e-01       4.148203061815e+01 
       5.964388619727e-01       3.787581005353e+01 
       6.242184795139e-01       3.438487785724e+01 
       6.553373540443e-01       3.098622174918e+01 
       6.908921821019e-01       2.765149562310e+01 
       7.326143992258e-01       2.434509278170e+01 
       7.834243824483e-01       2.102047907099e+01 
       8.486589155237e-01       1.761443528481e+01 
       9.389648182826e-01       1.405085179633e+01 
       1.076666147655e+00       1.030488776149e+01 
       1.300027080594e+00       6.673275790715e+00 
       1.627110982928e+00       3.938050332319e+00 
       2.048074905844e+00       2.269436407738e+00 
       2.578371047617e+00       1.295029649243e+00 
       3.245976829854e+00       7.327189057736e-01 
       4.086442717197e+00       4.113858750466e-01 
       5.144526580521e+00       2.293662614428e-01 
       6.476575243868e+00       1.270731445401e-01 
       8.153525155903e+00       6.999474348377e-02 
       1.026468001447e+01       3.835120183354e-02 
