# Matter power spectrum P(k) at redshift z=0.5
# for k=4.97042e-05 to 12.4993 h/Mpc,
# number of wavenumbers equal to 116
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.970421734022e-05       5.310130343391e+03 
       6.257390228294e-05       3.492486593181e+03 
       7.877587569912e-05       2.528492641365e+03 
       9.917295175396e-05       2.032149537786e+03 
       1.248513491257e-04       1.809748691326e+03 
       1.571785361111e-04       1.765518511816e+03 
       1.978760532989e-04       1.854586875928e+03 
       2.491111918835e-04       2.059590193245e+03 
       3.136124098245e-04       2.379109233414e+03 
       3.948146321821e-04       2.822003503789e+03 
       4.970421734022e-04       3.404639665217e+03 
       6.257390228294e-04       4.149459134856e+03 
       7.877587569912e-04       5.084021754124e+03 
       9.917295175396e-04       6.239747863156e+03 
       1.248513491257e-03       7.649878524815e+03 
       1.571785361111e-03       9.345753724342e+03 
       1.978760532989e-03       1.135060805811e+04 
       2.491111918835e-03       1.367104497644e+04 
       3.136124098245e-03       1.628579800429e+04 
       3.948146321821e-03       1.913049667778e+04 
       4.970421734022e-03       2.207863868107e+04 
       6.257390228294e-03       2.492891501151e+04 
       7.877587569912e-03       2.737462425163e+04 
       9.917295175396e-03       2.900431690551e+04 
       1.248513491256e-02       2.931943828083e+04 
       1.571785356387e-02       2.784203675733e+04 
       1.978755925686e-02       2.439118912972e+04 
       2.490331602155e-02       1.950673555936e+04 
       3.105070234542e-02       1.479397354892e+04 
       3.652303193085e-02       1.219201745776e+04 
       4.045120647762e-02       1.109009241404e+04 
       4.364313961149e-02       1.050529673489e+04 
       4.647098308886e-02       1.011794993618e+04 
       4.909661353583e-02       9.801667659350e+03 
       5.160402506926e-02       9.492261944075e+03 
       5.404287203630e-02       9.155168268772e+03 
       5.644542584038e-02       8.772237761260e+03 
       5.883424007375e-02       8.338384225462e+03 
       6.122602541441e-02       7.858046531393e+03 
       6.363378211552e-02       7.342977083148e+03 
       6.606805396622e-02       6.810051010635e+03 
       6.853770571864e-02       6.279153271512e+03 
       7.105042626812e-02       5.771030260724e+03 
       7.361306606954e-02       5.304126924781e+03 
       7.623187011971e-02       4.892823414156e+03 
       7.891264275527e-02       4.546995749896e+03 
       8.166086652490e-02       4.270549333673e+03 
       8.448178926689e-02       4.061210102872e+03 
       8.738048863644e-02       3.911223985323e+03 
       9.036192030018e-02       3.807172438269e+03 
       9.343095409505e-02       3.730907286319e+03 
       9.659240120539e-02       3.661150404532e+03 
       9.985103459533e-02       3.576493688851e+03 
       1.032116043914e-01       3.458698605269e+03 
       1.066788495500e-01       3.297427656919e+03 
       1.102575069031e-01       3.093035400621e+03 
       1.139523185187e-01       2.857211199826e+03 
       1.177680382093e-01       2.610318270758e+03 
       1.217094379549e-01       2.375748830877e+03 
       1.257813149672e-01       2.174235251488e+03 
       1.299885000958e-01       2.018668015359e+03 
       1.343358682595e-01       1.911284303751e+03 
       1.388283515784e-01       1.843552910633e+03 
       1.434709558698e-01       1.799440968487e+03 
       1.482687811737e-01       1.754477830064e+03 
       1.532270469691e-01       1.688145754262e+03 
       1.583511227557e-01       1.591107234680e+03 
       1.636465646958e-01       1.468904038206e+03 
       1.691191590556e-01       1.338557009384e+03 
       1.747749732537e-01       1.220221921364e+03 
       1.806204154361e-01       1.128860644151e+03 
       1.866623036564e-01       1.067814503323e+03 
       1.929079459668e-01       1.027320870670e+03 
       1.993652330386e-01       9.902813524757e+02 
       2.060427453520e-01       9.413369952286e+02 
       2.129498775595e-01       8.756039070252e+02 
       2.200969833730e-01       8.022398142390e+02 
       2.274955453091e-01       7.360785541422e+02 
       2.351583749376e-01       6.862304502338e+02 
       2.430998510116e-01       6.508893148334e+02 
       2.513362051912e-01       6.193782504383e+02 
       2.598858682295e-01       5.818644924816e+02 
       2.687698938113e-01       5.376936968501e+02 
       2.780124832389e-01       4.945945584614e+02 
       2.876416426108e-01       4.598251410760e+02 
       2.976900162231e-01       4.321750603364e+02 
       3.081959575082e-01       4.051165067723e+02 
       3.192049248655e-01       3.750450839799e+02 
       3.307713291062e-01       3.451180559338e+02 
       3.429610200340e-01       3.195372502337e+02 
       3.558546959057e-01       2.970974826783e+02 
       3.695526758919e-01       2.740341276423e+02 
       3.841817375018e-01       2.508932593301e+02 
       3.999051742550e-01       2.302751997440e+02 
       4.169380438141e-01       2.107157764686e+02 
       4.355711056166e-01       1.910645978331e+02 
       4.562099575724e-01       1.726461033829e+02 
       4.794421454338e-01       1.546878764837e+02 
       5.061588882028e-01       1.370326765783e+02 
       5.377909435302e-01       1.196312557249e+02 
       5.768016154530e-01       1.021511100311e+02 
       6.278015606158e-01       8.423992247382e+01 
       7.001881683478e-01       6.556685297883e+01 
       8.134162751199e-01       4.629183051817e+01 
       9.954575164732e-01       2.876195638112e+01 
       1.249989919288e+00       1.667469161209e+01 
       1.573569463299e+00       9.528096234489e+00 
       1.981006235453e+00       5.402138830914e+00 
       2.493939090493e+00       3.041624773796e+00 
       3.139683296489e+00       1.701528981101e+00 
       3.952627086935e+00       9.464416535401e-01 
       4.976062683089e+00       5.235906017655e-01 
       6.264491762421e+00       2.882434967132e-01 
       7.886527871687e+00       1.579724410984e-01 
       9.928550348490e+00       8.621285312592e-02 
       1.249930433599e+01       4.686384100202e-02 
