# Matter power spectrum P(k) at redshift z=2.5
# for k=0.000126402 to 10.0507 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.264019583877e-04       1.450166701670e+01 
       1.591306375148e-04       2.692671556090e+01 
       2.003336033624e-04       4.161574387243e+01 
       2.522050641092e-04       5.871242843596e+01 
       3.175073641903e-04       7.876740328742e+01 
       3.997180892109e-04       1.026079986560e+02 
       5.032152600615e-04       1.312949157539e+02 
       6.335104784940e-04       1.661215239455e+02 
       7.975424400140e-04       2.086316792872e+02 
       1.004046444718e-03       2.606411130862e+02 
       1.264019583877e-03       3.242515098673e+02 
       1.591306375148e-03       4.018462778801e+02 
       2.003336033624e-03       4.960273121340e+02 
       2.522050641092e-03       6.095144825685e+02 
       3.175073641903e-03       7.448411673690e+02 
       3.997180892109e-03       9.039347983900e+02 
       5.032152600615e-03       1.087456921626e+03 
       6.335104784940e-03       1.293841966177e+03 
       7.975424400140e-03       1.518029015611e+03 
       1.004046444718e-02       1.749915258430e+03 
       1.264019583877e-02       1.972521747017e+03 
       1.591306375145e-02       2.161339220239e+03 
       2.003336013058e-02       2.285550072864e+03 
       2.522035967653e-02       2.315584316954e+03 
       3.173146981273e-02       2.239649375951e+03 
       3.936050789197e-02       2.092282164872e+03 
       4.570957286082e-02       1.969111503879e+03 
       5.032965524318e-02       1.887049088237e+03 
       5.415286093517e-02       1.823217613631e+03 
       5.757272739345e-02       1.767732737846e+03 
       6.076574434520e-02       1.716081893713e+03 
       6.382576208480e-02       1.665909106836e+03 
       6.680924191337e-02       1.615922911249e+03 
       6.975336440081e-02       1.565478466506e+03 
       7.268438530015e-02       1.514375282143e+03 
       7.562192557402e-02       1.462736611800e+03 
       7.858136073293e-02       1.410920583777e+03 
       8.157523919045e-02       1.359453785393e+03 
       8.461416836290e-02       1.308948776563e+03 
       8.770739179460e-02       1.260031022805e+03 
       9.086317816992e-02       1.213263705735e+03 
       9.408909107422e-02       1.169071889066e+03 
       9.739218047619e-02       1.127683230554e+03 
       1.007791212354e-01       1.089090138668e+03 
       1.042563147815e-01       1.053025400740e+03 
       1.078299645780e-01       1.018986797015e+03 
       1.115061325382e-01       9.862906446059e+02 
       1.152907813722e-01       9.541547304207e+02 
       1.191898064184e-01       9.218226477383e+02 
       1.232090595759e-01       8.886983245252e+02 
       1.273543673341e-01       8.544772193846e+02 
       1.316315444785e-01       8.192310629129e+02 
       1.360464047797e-01       7.834153455825e+02 
       1.406047697879e-01       7.477873194628e+02 
       1.453124767397e-01       7.132338289441e+02 
       1.501753865104e-01       6.805601884483e+02 
       1.551993924945e-01       6.502908980984e+02 
       1.603904312724e-01       6.224884997641e+02 
       1.657544958985e-01       5.967697641104e+02 
       1.712976526373e-01       5.723801260174e+02 
       1.770260619624e-01       5.484319512080e+02 
       1.829460046330e-01       5.242367794351e+02 
       1.890639136614e-01       4.995471208488e+02 
       1.953864130029e-01       4.745813959830e+02 
       2.019203638267e-01       4.500254763612e+02 
       2.086729192869e-01       4.267210080629e+02 
       2.156515888036e-01       4.052023647454e+02 
       2.228643130096e-01       3.854124886570e+02 
       2.303195507255e-01       3.668640855462e+02 
       2.380263796210e-01       3.489647925217e+02 
       2.459946126236e-01       3.312448423062e+02 
       2.542349326782e-01       3.135942149137e+02 
       2.627590491867e-01       2.963645702813e+02 
       2.715798804131e-01       2.800344645342e+02 
       2.807117674106e-01       2.648235260954e+02 
       2.901707267012e-01       2.506273164219e+02 
       2.999747511798e-01       2.370399046390e+02 
       3.101441717156e-01       2.237519430403e+02 
       3.207020960006e-01       2.108190751922e+02 
       3.316749467873e-01       1.984490833652e+02 
       3.430931294425e-01       1.868115206231e+02 
       3.549918697277e-01       1.758044465520e+02 
       3.674122784695e-01       1.652202239091e+02 
       3.804027227653e-01       1.549733937497e+02 
       3.940206175169e-01       1.451563195410e+02 
       4.083348028826e-01       1.358250759844e+02 
       4.234287535376e-01       1.268978722083e+02 
       4.394049932524e-01       1.182866166361e+02 
       4.563912966654e-01       1.099985335177e+02 
       4.745496108452e-01       1.020321892720e+02 
       4.940892399895e-01       9.434279693066e+01 
       5.152869418453e-01       8.687810188815e+01 
       5.385186735158e-01       7.962465483275e+01 
       5.643118734002e-01       7.253087297189e+01 
       5.934358831405e-01       6.554375368620e+01 
       6.270676248903e-01       5.860004409057e+01 
       6.671164391446e-01       5.160749975496e+01 
       7.169119902480e-01       4.444594142459e+01 
       7.827779276519e-01       3.694869324156e+01 
       8.777462977184e-01       2.893959177025e+01 
       1.028295906086e+00       2.051219841237e+01 
       1.267212494209e+00       1.288745222338e+01 
       1.592960104972e+00       7.651109089118e+00 
       2.005375247687e+00       4.474070681054e+00 
       2.524617709651e+00       2.588486915352e+00 
       3.178305389671e+00       1.483360452363e+00 
       4.001249421500e+00       8.427859973803e-01 
       5.037274575653e+00       4.751331594763e-01 
       6.341552969474e+00       2.659862146201e-01 
       7.983542183509e+00       1.479531670098e-01 
       1.005068413095e+01       8.181989259470e-02 
