# Matter power spectrum P(k) at redshift z=0
# for k=0.000132588 to 10.5436 h/Mpc,
# number of wavenumbers equal to 111
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.325882767716e-04       3.962693656795e+02 
       1.669187509338e-04       7.416282326050e+02 
       2.101382572555e-04       1.155128287168e+03 
       2.645483920490e-04       1.642007690118e+03 
       3.330466933998e-04       2.218827705022e+03 
       4.192809456350e-04       2.909913337397e+03 
       5.278434371410e-04       3.746046324387e+03 
       6.645155164656e-04       4.764073413243e+03 
       8.365754702101e-04       6.006798176600e+03 
       1.053186118331e-03       7.522470480718e+03 
       1.325882767716e-03       9.363016977210e+03 
       1.669187509338e-03       1.158060512353e+04 
       2.101382572555e-03       1.422166179543e+04 
       2.645483920490e-03       1.731678001735e+04 
       3.330466933998e-03       2.086701830166e+04 
       4.192809456350e-03       2.482456173509e+04 
       5.278434371410e-03       2.892584601638e+04 
       6.645155164656e-03       3.317512763959e+04 
       8.365754702101e-03       3.712126323294e+04 
       1.053186118331e-02       4.026727734433e+04 
       1.325882767715e-02       4.198222493001e+04 
       1.669187503613e-02       4.160619477082e+04 
       2.101377172357e-02       3.873475073030e+04 
       2.644593874607e-02       3.369873609988e+04 
       3.295879780908e-02       2.812876241967e+04 
       3.871446284276e-02       2.458535613265e+04 
       4.285014727832e-02       2.280013883086e+04 
       4.621744023222e-02       2.167117576925e+04 
       4.920379781449e-02       2.081219836255e+04 
       5.197828857698e-02       2.006436259431e+04 
       5.462887066291e-02       1.934842617006e+04 
       5.720763992324e-02       1.862356429661e+04 
       5.974850224882e-02       1.786737555215e+04 
       6.227517983112e-02       1.707704963514e+04 
       6.480526523680e-02       1.625505179653e+04 
       6.735245536189e-02       1.541427254161e+04 
       6.992786638609e-02       1.457430424113e+04 
       7.254084968038e-02       1.375468632970e+04 
       7.519952024659e-02       1.297778699140e+04 
       7.791111126775e-02       1.226197930308e+04 
       8.068221903312e-02       1.162205366791e+04 
       8.351897624842e-02       1.106724672467e+04 
       8.642717708557e-02       1.059841865613e+04 
       8.941236880678e-02       1.021020196078e+04 
       9.247991967207e-02       9.889621739645e+03 
       9.563506966384e-02       9.617023049782e+03 
       9.888296854593e-02       9.368019697242e+03 
       1.022287044692e-01       9.117948734250e+03 
       1.056773254782e-01       8.843082558838e+03 
       1.092338557028e-01       8.526388343897e+03 
       1.129033076432e-01       8.163598196086e+03 
       1.166906916988e-01       7.760781610003e+03 
       1.206010239313e-01       7.338765906002e+03 
       1.246393329404e-01       6.922706365007e+03 
       1.288106666630e-01       6.539668560070e+03 
       1.331200998641e-01       6.210143557683e+03 
       1.375727430585e-01       5.943052248211e+03 
       1.421737535883e-01       5.733732219415e+03 
       1.469283495680e-01       5.564483345871e+03 
       1.518418274010e-01       5.409479250153e+03 
       1.569195835693e-01       5.244695802637e+03 
       1.621671413982e-01       5.049686341222e+03 
       1.675901835075e-01       4.822539478311e+03 
       1.731945906868e-01       4.579350531467e+03 
       1.789864879759e-01       4.344641639876e+03 
       1.849722988079e-01       4.139319725346e+03 
       1.911588081898e-01       3.971569546800e+03 
       1.975532360630e-01       3.836452652999e+03 
       2.041633222320e-01       3.717289194540e+03 
       2.109974245793e-01       3.593964101181e+03 
       2.180646327321e-01       3.455984980671e+03 
       2.253748999486e-01       3.307131260408e+03 
       2.329391967820e-01       3.161333728189e+03 
       2.407696911289e-01       3.032694062936e+03 
       2.488799606585e-01       2.924514769486e+03 
       2.572852454658e-01       2.827697334175e+03 
       2.660027512694e-01       2.730884950324e+03 
       2.750520168336e-01       2.628853422377e+03 
       2.844553638892e-01       2.526441939354e+03 
       2.942384542176e-01       2.431823137977e+03 
       3.044309875528e-01       2.347136095554e+03 
       3.150675868221e-01       2.267636973951e+03 
       3.261889359655e-01       2.187720141511e+03 
       3.378432633152e-01       2.108336167862e+03 
       3.500883054557e-01       2.032891951638e+03 
       3.629939512984e-01       1.961955445705e+03 
       3.766458687071e-01       1.893120932656e+03 
       3.911505828559e-01       1.824850236168e+03 
       4.066427550039e-01       1.758302244213e+03 
       4.232958945806e-01       1.693885145478e+03 
       4.413386085208e-01       1.629842824480e+03 
       4.610801271730e-01       1.566038100502e+03 
       4.829520693366e-01       1.502282941444e+03 
       5.075801223744e-01       1.437361176871e+03 
       5.359141948687e-01       1.370438058343e+03 
       5.694809210727e-01       1.299842584894e+03 
       6.109121706235e-01       1.223150084962e+03 
       6.651416342466e-01       1.136231317963e+03 
       7.422375729464e-01       1.032025270670e+03 
       8.630120603077e-01       9.000088780169e+02 
       1.056973441269e+00       7.378827299933e+02 
       1.327420079816e+00       5.733803959873e+02 
       1.671049887679e+00       4.276116420531e+02 
       2.103726836517e+00       3.063273437865e+02 
       2.648435173743e+00       2.115473949800e+02 
       3.334182341714e+00       1.416273168501e+02 
       4.197486877539e+00       9.245583169228e+01 
       5.284322895807e+00       5.916765661363e+01 
       6.652568377657e+00       3.728780293287e+01 
       8.375087384331e+00       2.322614376308e+01 
       1.054361033413e+01       1.434054934300e+01 
