# Matter power spectrum P(k) at redshift z=1
# for k=0.000174348 to 11.0119 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.743479841048e-04       3.556149553114e+02 
       2.194911076846e-04       6.593770566431e+02 
       2.763229331269e-04       1.017236826567e+03 
       3.478699623750e-04       1.431669632689e+03 
       4.379423356338e-04       1.914316711013e+03 
       5.513367352298e-04       2.482171897472e+03 
       6.940918264365e-04       3.155666872907e+03 
       8.738098384195e-04       3.957433087973e+03 
       1.100061410662e-03       4.911019145170e+03 
       1.384895264417e-03       6.038603883477e+03 
       1.743479841048e-03       7.357605463632e+03 
       2.194911076846e-03       8.875397373028e+03 
       2.763229331269e-03       1.058264929510e+04 
       3.478699623750e-03       1.244527472331e+04 
       4.379423356338e-03       1.439437767345e+04 
       5.513367352298e-03       1.629970108570e+04 
       6.940918264365e-03       1.802421508406e+04 
       8.738098384195e-03       1.932972586006e+04 
       1.100061410662e-02       1.993991431940e+04 
       1.384895264414e-02       1.955349720067e+04 
       1.743479827421e-02       1.794003426401e+04 
       2.194900651930e-02       1.513234286543e+04 
       2.761780534319e-02       1.167250118090e+04 
       3.430309643783e-02       8.715331113928e+03 
       3.994949392766e-02       7.260244134642e+03 
       4.404264208849e-02       6.643329900722e+03 
       4.741640055705e-02       6.303502739433e+03 
       5.042791468029e-02       6.066124952770e+03 
       5.323624094483e-02       5.860217376012e+03 
       5.592550114160e-02       5.651247233702e+03 
       5.854610749442e-02       5.421586230238e+03 
       6.113116020639e-02       5.163801224489e+03 
       6.370397943986e-02       4.877677892408e+03 
       6.628195902370e-02       4.568465660286e+03 
       6.887870707234e-02       4.245279936131e+03 
       7.150531401500e-02       3.919381763182e+03 
       7.417114342816e-02       3.603145139054e+03 
       7.688434639055e-02       3.308084964417e+03 
       7.965220778316e-02       3.043866921146e+03 
       8.248138620176e-02       2.817136040450e+03 
       8.537808411894e-02       2.631445982660e+03 
       8.834817089290e-02       2.486697207639e+03 
       9.139727302608e-02       2.379419440132e+03 
       9.453084112955e-02       2.303081613171e+03 
       9.775419997527e-02       2.248181922884e+03 
       1.010725860623e-01       2.203334878196e+03 
       1.044911758538e-01       2.156050698801e+03 
       1.080151070075e-01       2.095020670927e+03 
       1.116494943659e-01       2.012192780179e+03 
       1.153994421070e-01       1.904971064737e+03 
       1.192700532049e-01       1.777017627889e+03 
       1.232664371956e-01       1.637704126544e+03 
       1.273937171310e-01       1.499481716960e+03 
       1.316570365435e-01       1.374776477061e+03 
       1.360615671973e-01       1.272693258648e+03 
       1.406125183795e-01       1.197159376129e+03 
       1.453151484664e-01       1.146055000407e+03 
       1.501747794877e-01       1.112127268070e+03 
       1.551968154083e-01       1.084857611429e+03 
       1.603867648382e-01       1.052148031122e+03 
       1.657502688884e-01       1.005345556909e+03 
       1.712931348991e-01       9.432555899843e+02 
       1.770213767940e-01       8.724735524796e+02 
       1.829412628639e-01       8.032803492237e+02 
       1.890593718637e-01       7.445723119259e+02 
       1.953826584305e-01       7.009052150343e+02 
       2.019185290114e-01       6.708524842850e+02 
       2.086749297446e-01       6.474586643140e+02 
       2.156604480888e-01       6.221337829096e+02 
       2.228844304646e-01       5.897833352102e+02 
       2.303571188042e-01       5.512301258802e+02 
       2.380898097356e-01       5.124934302169e+02 
       2.460950412301e-01       4.799435706108e+02 
       2.543868129990e-01       4.552372578916e+02 
       2.629808488695e-01       4.353196207575e+02 
       2.718949119752e-01       4.151664971067e+02 
       2.811491871341e-01       3.919704430304e+02 
       2.907667496390e-01       3.675362114164e+02 
       3.007741464315e-01       3.454251762497e+02 
       3.112021251461e-01       3.272511387608e+02 
       3.220865601550e-01       3.110178327720e+02 
       3.334696446232e-01       2.943620835247e+02 
       3.454014471180e-01       2.771118721757e+02 
       3.579419760588e-01       2.609899339408e+02 
       3.711639646226e-01       2.466713508308e+02 
       3.851566987723e-01       2.331205866952e+02 
       4.000313905892e-01       2.194188440296e+02 
       4.159289008756e-01       2.062640586491e+02 
       4.330311398355e-01       1.940691063359e+02 
       4.515784229715e-01       1.820660079802e+02 
       4.718968487777e-01       1.702929358355e+02 
       4.944433118409e-01       1.589392017130e+02 
       5.198832007568e-01       1.476252919676e+02 
       5.492324327152e-01       1.363609324037e+02 
       5.841351870438e-01       1.248977373644e+02 
       6.274503171946e-01       1.130115809249e+02 
       6.845894128501e-01       1.002912294254e+02 
       7.666787501412e-01       8.619516746571e+01 
       8.964411693699e-01       7.033205451362e+01 
       1.103080500641e+00       5.407417170031e+01 
       1.386355577945e+00       4.060594983324e+01 
       1.745273546568e+00       3.031370006563e+01 
       2.197169050698e+00       2.238710557556e+01 
       2.766071951843e+00       1.625785704499e+01 
       3.482278271026e+00       1.155470377084e+01 
       4.383928606334e+00       8.009184047650e+00 
       5.519039126005e+00       5.402956457861e+00 
       6.948058604414e+00       3.544970687701e+00 
       8.747087539731e+00       2.264982076671e+00 
       1.101193078296e+01       1.413439240989e+00 
