# Matter power spectrum P(k) at redshift z=1
# for k=6.25192e-05 to 12.4895 h/Mpc,
# number of wavenumbers equal to 115
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.251922721465e-05       1.318840555105e+03 
       7.870704386626e-05       8.615940769902e+02 
       9.908629761043e-05       6.196114107628e+02 
       1.247422580224e-04       4.946702669718e+02 
       1.570411985490e-04       4.376225919923e+02 
       1.977031555519e-04       4.241351771278e+02 
       2.488935265162e-04       4.426654514861e+02 
       3.133383853623e-04       4.885141313263e+02 
       3.944696558231e-04       5.609028863922e+02 
       4.966078738974e-04       6.615609929764e+02 
       6.251922721465e-04       7.940628029171e+02 
       7.870704386626e-04       9.635308749362e+02 
       9.908629761043e-04       1.176501312171e+03 
       1.247422580224e-03       1.440823295332e+03 
       1.570411985490e-03       1.765426836559e+03 
       1.977031555519e-03       2.159888808577e+03 
       2.488935265162e-03       2.633633026588e+03 
       3.133383853623e-03       3.194462786649e+03 
       3.944696558231e-03       3.846461570724e+03 
       4.966078738974e-03       4.586868935509e+03 
       6.251922721465e-03       5.401824694585e+03 
       7.870704386626e-03       6.260858637881e+03 
       9.908629761043e-03       7.110734696045e+03 
       1.247422580224e-02       7.870096662389e+03 
       1.570411985443e-02       8.428411795440e+03 
       1.977031414384e-02       8.662203769095e+03 
       2.488874341676e-02       8.478131022974e+03 
       3.128073761414e-02       7.898685710478e+03 
       3.830313205796e-02       7.193923358613e+03 
       4.362780469719e-02       6.729010299717e+03 
       4.764349781243e-02       6.425269303006e+03 
       5.105675109229e-02       6.189412256263e+03 
       5.415389356482e-02       5.984884598299e+03 
       5.707012311172e-02       5.794422738147e+03 
       5.988015022789e-02       5.608786020543e+03 
       6.263018270361e-02       5.423036160406e+03 
       6.535129504536e-02       5.234601512692e+03 
       6.806580244929e-02       5.043094974615e+03 
       7.079061505130e-02       4.849190987836e+03 
       7.353914222820e-02       4.654757310969e+03 
       7.632244039641e-02       4.462241969681e+03 
       7.914993900995e-02       4.274411370617e+03 
       8.202991824113e-02       4.094102417825e+03 
       8.496983367933e-02       3.923771743250e+03 
       8.797654306063e-02       3.765296981021e+03 
       9.105646811778e-02       3.619546518740e+03 
       9.421571217981e-02       3.486318683403e+03 
       9.746014679688e-02       3.364358988311e+03 
       1.007954761830e-01       3.251304288238e+03 
       1.042272854623e-01       3.144000770928e+03 
       1.077610769048e-01       3.038884326517e+03 
       1.114022971671e-01       2.932471538859e+03 
       1.151563577780e-01       2.822157769353e+03 
       1.190286505931e-01       2.706478308855e+03 
       1.230245596023e-01       2.585841388995e+03 
       1.271494702445e-01       2.462369602024e+03 
       1.314087772350e-01       2.339382032128e+03 
       1.358078918157e-01       2.220830360051e+03 
       1.403522492770e-01       2.110342583432e+03 
       1.450473175617e-01       2.010006876842e+03 
       1.498986077386e-01       1.920131626602e+03 
       1.549116871166e-01       1.838914307857e+03 
       1.600921957619e-01       1.762761824783e+03 
       1.654458671716e-01       1.687773675979e+03 
       1.709785538581e-01       1.611098555158e+03 
       1.766962586003e-01       1.531163798907e+03 
       1.826051721369e-01       1.449225390918e+03 
       1.887117181097e-01       1.368524873742e+03 
       1.950226061273e-01       1.292815363676e+03 
       2.015448939173e-01       1.224184045224e+03 
       2.082860596827e-01       1.162454385779e+03 
       2.152540859921e-01       1.105598358320e+03 
       2.224575568311e-01       1.050805406561e+03 
       2.299057698474e-01       9.957048448358e+02 
       2.376088663708e-01       9.400164984958e+02 
       2.455779825084e-01       8.854207757072e+02 
       2.538254255817e-01       8.340540408951e+02 
       2.623648814339e-01       7.871422768654e+02 
       2.712116598225e-01       7.440493093214e+02 
       2.803829873554e-01       7.027881953445e+02 
       2.898983604549e-01       6.620980064431e+02 
       2.997799749453e-01       6.221492367228e+02 
       3.100532545331e-01       5.840940405538e+02 
       3.207475083610e-01       5.487403222954e+02 
       3.318967590443e-01       5.155783847431e+02 
       3.435407987637e-01       4.836536828220e+02 
       3.557265546904e-01       4.525696184754e+02 
       3.685098804423e-01       4.228727553154e+02 
       3.819579442961e-01       3.948434472137e+02 
       3.961524692160e-01       3.681163582015e+02 
       4.111942147393e-01       3.423279841703e+02 
       4.272093129425e-01       3.174894163162e+02 
       4.443584480759e-01       2.937307346053e+02 
       4.628505333176e-01       2.708479641649e+02 
       4.829637533543e-01       2.486189583620e+02 
       5.050791687467e-01       2.270753221981e+02 
       5.297367693747e-01       2.060130149219e+02 
       5.577338879231e-01       1.852726146340e+02 
       5.903087430013e-01       1.646600481321e+02 
       6.295077712369e-01       1.438817043013e+02 
       6.789809771745e-01       1.225540382142e+02 
       7.458330496056e-01       1.001745779827e+02 
       8.449073121396e-01       7.633380574444e+01 
       1.004641197216e+00       5.196694286337e+01 
       1.249623404027e+00       3.166493391357e+01 
       1.572343296685e+00       1.857510239094e+01 
       1.979453069422e+00       1.076459835392e+01 
       2.491983749732e+00       6.177336504055e+00 
       3.137221668310e+00       3.513578814676e+00 
       3.949528080667e+00       1.982568713226e+00 
       4.972161265346e+00       1.110613668973e+00 
       6.259580168483e+00       6.180753849692e-01 
       7.880344541266e+00       3.419277567759e-01 
       9.920765996694e+00       1.881156154442e-01 
       1.248950441770e+01       1.029787824702e-01 
