# Matter power spectrum P(k) at redshift z=1.5
# for k=0.000109416 to 10.9555 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.094164747728e-04       2.832486093912e+01 
       1.377471805604e-04       5.298839625872e+01 
       1.734134260105e-04       8.250992280043e+01 
       2.183145687509e-04       1.172832373802e+02 
       2.748417583654e-04       1.585333771375e+02 
       3.460052738284e-04       2.080842572878e+02 
       4.355948318373e-04       2.682961989043e+02 
       5.483814030462e-04       3.420890528440e+02 
       6.903712836502e-04       4.330096679269e+02 
       8.691259525602e-04       5.453165431177e+02 
       1.094164747728e-03       6.840620620450e+02 
       1.377471805604e-03       8.551339897060e+02 
       1.734134260105e-03       1.065223580798e+03 
       2.183145687509e-03       1.321720121768e+03 
       2.748417583654e-03       1.632149331112e+03 
       3.460052738284e-03       2.003393113649e+03 
       4.355948318373e-03       2.435681114322e+03 
       5.483814030462e-03       2.936680578448e+03 
       6.903712836502e-03       3.496593151059e+03 
       8.691259525602e-03       4.097287461617e+03 
       1.094164747728e-02       4.703788678948e+03 
       1.377471805604e-02       5.259555977571e+03 
       1.734134260037e-02       5.684364750730e+03 
       2.183145493479e-02       5.883397245244e+03 
       2.748338509349e-02       5.781926639277e+03 
       3.453477676883e-02       5.392272850028e+03 
       4.220762765996e-02       4.916540826064e+03 
       4.797666282860e-02       4.611698473302e+03 
       5.234772000814e-02       4.417267783247e+03 
       5.607367311384e-02       4.269705837922e+03 
       5.945979448398e-02       4.143429464582e+03 
       6.265108627454e-02       4.026096319010e+03 
       6.572802323823e-02       3.910862908056e+03 
       6.874053420975e-02       3.793847647286e+03 
       7.172227658304e-02       3.673014523380e+03 
       7.469746697612e-02       3.547710997727e+03 
       7.768448590737e-02       3.418423035026e+03 
       8.069792875062e-02       3.286501175707e+03 
       8.374984408829e-02       3.153885931043e+03 
       8.685051809923e-02       3.022937338139e+03 
       9.000899126127e-02       2.896297370407e+03 
       9.323340991425e-02       2.776212518227e+03 
       9.653127194394e-02       2.664664983653e+03 
       9.990960227597e-02       2.562987036898e+03 
       1.033750804543e-01       2.471605132272e+03 
       1.069341346527e-01       2.390036012411e+03 
       1.105930116307e-01       2.316720779546e+03 
       1.143578291153e-01       2.249472268591e+03 
       1.182346151460e-01       2.185230920861e+03 
       1.222293376520e-01       2.120863692112e+03 
       1.263479266957e-01       2.053531513137e+03 
       1.305962912585e-01       1.981274573122e+03 
       1.349803320724e-01       1.903491016657e+03 
       1.395059517589e-01       1.821146384134e+03 
       1.441790633717e-01       1.736747854829e+03 
       1.490055983383e-01       1.653603148711e+03 
       1.539915147286e-01       1.575313744476e+03 
       1.591428067389e-01       1.504712220901e+03 
       1.644655162518e-01       1.443026304401e+03 
       1.699657473189e-01       1.389663080079e+03 
       1.756496843993e-01       1.342106607539e+03 
       1.815236151817e-01       1.297036136192e+03 
       1.875939588148e-01       1.250687639159e+03 
       1.938673003764e-01       1.200513021575e+03 
       2.003504324312e-01       1.146480111775e+03 
       2.070504045649e-01       1.091005703453e+03 
       2.139745818507e-01       1.037608378747e+03 
       2.211307133141e-01       9.892266489376e+02 
       2.285270116247e-01       9.472033194428e+02 
       2.361722454824e-01       9.106028943546e+02 
       2.440758464926e-01       8.766003692765e+02 
       2.522480327775e-01       8.421433438628e+02 
       2.606999521710e-01       8.057571033893e+02 
       2.694438486493e-01       7.681907601291e+02 
       2.784932567091e-01       7.318760961786e+02 
       2.878632298071e-01       6.991376248536e+02 
       2.975706108379e-01       6.701919312222e+02 
       3.076343551094e-01       6.434119911810e+02 
       3.180759196260e-01       6.167208279992e+02 
       3.289197370416e-01       5.893621204825e+02 
       3.401937989286e-01       5.624371205194e+02 
       3.519303817808e-01       5.374018509205e+02 
       3.641669616162e-01       5.145822806630e+02 
       3.769473809803e-01       4.928074784415e+02 
       3.903233584691e-01       4.711078383680e+02 
       4.043564702343e-01       4.497219268291e+02 
       4.191207930016e-01       4.294848910314e+02 
       4.347064919565e-01       4.103962121783e+02 
       4.512247871585e-01       3.917805858225e+02 
       4.688149797973e-01       3.734075084295e+02 
       4.876546406748e-01       3.556683727873e+02 
       5.079748049703e-01       3.385153066544e+02 
       5.300833769198e-01       3.215080800244e+02 
       5.544025557813e-01       3.047459085030e+02 
       5.815313606565e-01       2.881090523783e+02 
       6.123556065409e-01       2.713168164290e+02 
       6.482534533768e-01       2.542106526959e+02 
       6.915078003549e-01       2.363859967646e+02 
       7.462015485666e-01       2.173126915085e+02 
       8.203049612767e-01       1.961220564329e+02 
       9.304873748551e-01       1.715505631214e+02 
       1.108373802935e+00       1.428270814478e+02 
       1.379867647908e+00       1.132687925544e+02 
       1.736335570630e+00       8.766446497063e+01 
       2.185907880463e+00       6.617194680821e+01 
       2.751894960519e+00       4.828019465121e+01 
       3.464430496381e+00       3.385961508990e+01 
       4.361459589289e+00       2.282656617629e+01 
       5.490752309469e+00       1.486324695019e+01 
       6.912447612258e+00       9.408339123255e+00 
       8.702255956767e+00       5.825700040072e+00 
       1.095549116391e+01       3.547643737690e+00 
